enADPyeuxNOUN_count,enADPlieuxNOUN_count
7.000000143448815,296.00001512960495
16.000000714123857,321.00002099601636
22.000001234139063,380.00000610179137
22.999999715463602,224.99999721649178
6.000000225236631,279.0000006353723
16.99999947214435,225.99999132328318
18.999999883403337,269.99999941410766
27.99999950149399,254.00001080886491
9.99999964700061,276.9999836117563
27.999999662151588,236.9999964027733
10.000000001754042,297.99998606707027
17.000000019416458,260.00000456370833
19.000001427354647,277.00000291562844
16.00000025057835,208.99999102506845
25.999999537344102,266.99999908418044
8.000000326717664,475.00000291362556
13.999999412291583,244.99998502650016
18.99999985894125,238.9999784523233
16.9999992531411,181.99999304281388
1.0000000339251622,96.0000060840259
28.00000180471423,126.99999886070044
4.99999973536875,79.9999957659
9.00000012318726,107.00000069131454
7.000000041601207,158.99999638037139
6.000000166616966,169.9999965102239
10.000000769760433,213.00001208563097
19.999999187821487,176.99998663130287
10.999999282002252,129.9999939484495
22.999999936800414,103.99999207952821
6.9999996299912235,121.99999424347736
18.000000454920592,108.99999345823065
2.0000000542435954,115.99999717141871
9.000000214799526,92.00000590963008
9.999999495226984,114.99999838071764
2.0000000680847005,133.99999843111823
5.000000242275822,115.0000032361299
14.00000027368857,157.00000292450468
5.999999824628388,180.99999103167727
6.000000132806906,88.00000046526152
6.000000250706821,99.00000413666255
8.999999965408296,93.99999434817471
10.999999824315394,62.000000164069775
8.999999465494142,81.9999969568503
6.99999980991403,41.99999769801502
0.0,46.999999989905085
1.0000000178123194,46.00000127075294
5.999999789642714,63.99999931736922
4.9999998066055085,34.9999989521657
5.999999838606786,38.999997845277214
13.999999635563942,54.00000037072985
9.999999813520175,100.99999684053658
5.000000047566939,128.99999660784468
11.99999954741597,117.99998942246874
18.999998433012028,136.99998644530848
28.000001185633472,98.99999852518745
16.000000301513737,135.0000034812354
19.9999998774635,77.99999472105408
12.000000260265145,116.99999841565905
5.99999980825768,139.00000078386563
13.00000071012325,131.0000071194605
12.00000014064037,111.00000461078817
11.999999891986642,135.99999441958755
25.00000082987186,225.99999371592534
14.000000498465738,125.99999875656108
14.99999887241895,170.9999920222689
27.00000035940701,190.00000229243946
31.000000384132917,175.99999712108448
34.99999841978716,170.99999698902428
21.00000032758891,212.99999148733784
24.000001801619252,218.00001203638743
24.000001191245353,216.00000591077404
27.00000088819495,287.0000025856411
19.000000054330886,348.9999932050533
21.99999928305045,332.9999930813794
21.00000113814975,319.9999967880671
25.99999892898511,289.99998595990536
18.0000004169135,287.0000017781942
14.999999443426333,259.9999910910992
9.99999941135083,261.9999978395078
20.000000666798066,237.00001489939808
16.999999361380837,254.99999119797184
22.9999997850033,290.99999291009595
13.999999771149206,264.999979809432
9.99999990626867,265.00001231410204
8.000000198488994,261.00000462049854
15.000000307596032,252.000013188607
17.000000387820933,319.0000138948628
23.999998071503597,280.0000037534493
16.99999993950194,332.999988763799
17.999999383827667,248.99999639784556
26.00000022032625,297.000004319014
27.99999768885731,281.99998261516623
21.000000059025457,287.9999970537237
17.999999479321016,367.99999378303346
17.000000770936307,341.00000890176983
12.999999849791388,337.999999125144
10.999999280069819,394.99999074377445
12.999999347941802,373.999971496809
12.000000061992953,427.0000080289679
7.000000220785829,491.9999902466313
13.999999722799394,507.00003048800954
23.000001370788766,533.0000057129469
21.99999861052652,525.9999560470313
15.000000110187692,550.999983350222
23.000000707295545,547.0000241634768
20.000000150627557,680.9999674221348
15.000000611324637,630.0000226347759
20.999999416920645,563.9999993748212
12.00000029212054,628.9999748161196
12.000000217677597,664.0000406400833
10.000000097886335,745.9999551058856
26.000001532453645,724.0000055787261
10.999999917089138,577.9999981563093
18.00000017804699,524.999951484754
25.999999637087964,508.9999882128206
19.99999909484252,569.0000075203646
29.000001019425333,748.0000041848956
52.000001342125714,828.0000242949386
59.0000018889441,963.9999917852826
63.000000158380445,821.0000019129172
52.999998922890185,962.0000042151524
47.999997282846685,700.9999954731935
40.000003226931796,670.0000481913421
50.00000252996032,697.0000568368039
