bienADVenADP_count,bienADVlentsADJ_count
17161.000066544915,44.00000250722495
16212.998788252404,43.999997698944995
18482.000293469824,21.000000632735414
16615.999946649215,26.000001886684178
17313.99930618985,28.999997323761626
17379.99999607782,28.999998236388276
18068.999113468923,27.999998968970562
17639.99984785197,36.999999839080736
18717.000613061027,37.0000014470758
17540.000426719416,20.99999882782823
17582.99923308438,41.99999733498247
17315.00137051378,28.00000030881634
17544.99986099824,31.999999143794028
17898.999586443377,27.999999439521112
13814.999205749204,40.99999812073536
7530.000416230499,12.00000003014057
8505.000001733066,11.0000005935154
8603.999967070034,16.99999974817935
8134.999798183326,26.999999596316677
9885.000186485919,25.000000837567487
12607.000778800115,24.000000666467866
12396.000351813327,13.000000062399304
12799.999412791243,28.999997802847194
8803.99947401826,10.999999282002252
7670.00008017114,6.999999711173199
8631.999396979554,13.999999259982447
8323.999871449258,18.999999152113062
8330.00015004576,21.999999999208562
8238.000206070661,11.000000672789326
8673.999821428364,8.999999705155993
9095.000542682032,7.000000343995707
8370.000615828985,11.000000533006808
8784.999895387711,21.999999503892287
8380.99960423931,8.999999930518676
7895.000505365562,11.000000243479331
8256.000107497352,8.000000334275759
7941.999358377354,20.999999430929023
7573.999837093886,12.999999215226694
7360.99982680512,11.999999287325522
6267.99969273823,6.99999980991403
3615.000037124082,2.0000000070227286
3276.0001721024914,6.000000407798076
3319.0000912743362,1.9999999786677878
3661.999957355892,3.999999906469833
3130.999859943463,0.9999999731011312
4595.999904123996,9.000000231663753
7555.999897376359,13.999999738928242
8693.999576663511,6.999999619556716
8850.99945602129,18.999999896120777
9755.999231963222,14.999999096227377
9223.000250120029,12.999999953959655
9302.999798864052,6.00000032133727
9139.00014902036,2.9999998131615047
8975.999581335724,10.999999551588697
10506.999239566387,10.999999421259545
10893.000297447554,12.00000021873551
11058.999795824693,11.000000383525322
11237.000152020279,27.999998407580826
11811.999621106086,14.999999853712076
12546.000115196457,13.000000053601715
13643.999573928832,20.99999944805871
14030.999735108264,17.999999813506957
15854.99904003022,6.999999567206737
15618.999405099352,16.999999821154642
15983.999538595319,21.00000032758891
17830.99999025612,13.000000434837
17611.000873925477,29.000000036378196
19871.000023969504,5.99999989713393
22127.000013418736,21.999999230277
19036.000199565708,19.999999170447413
20533.000645726737,37.00000228121974
18765.999259284297,18.999998884929038
17963.00112058432,34.00000013826862
16520.00031066822,19.000000691208733
15735.998930344504,10.999999273544745
15934.000131583547,26.000000866837482
16468.00000427061,16.999999361380837
16149.000081066995,13.999999014899824
15646.999205563025,17.99999885141986
16131.99996535519,16.000000457126585
17020.001128825446,21.99999995999058
15239.99976842391,7.000000149395285
16210.000141941455,14.000000677085573
15764.999593928316,20.99999971895354
16652.999190155166,15.000000425245585
16141.999868880179,14.999999240444915
16583.99958981295,17.999999582664657
15818.998791356807,8.999999880041049
16564.999105748702,13.999999545634285
17467.999638924262,11.000000131353083
18426.00071037509,10.999999731740587
16716.999701239645,12.999999849791388
18046.99999265293,10.999999280069819
17960.99972531115,14.999999864332647
18239.000902295356,29.00000085138883
18240.99933329095,11.99999944251005
19057.000070008526,12.00000047547804
21612.001240145364,16.000000470372534
21478.99965054953,14.999999444230411
21983.000389445984,10.000000073458464
22592.00068915472,16.000000317218742
23563.00077387696,14.000000308163663
23370.999487398713,11.999999678163995
24977.99941243461,23.00000017338816
23589.000316641923,19.999999814737023
22753.999895573284,11.000000446048627
25776.99865536952,20.99999977418581
26574.00130202933,16.000000344409788
25179.000285866005,15.000000171418783
21688.998353270486,9.000000089023494
22662.999778183686,15.999999921302052
28296.999206748,12.999999760046535
32230.00138706151,18.00000026725818
39178.00180325519,24.000000986877325
51832.00251369795,53.00000065406909
49128.00117524473,40.999998258587894
51741.00218174605,48.00000226068632
41584.99914399216,21.99999927872133
42501.003079760114,33.00000034519222
41432.001803684645,15.00000128124372
