enADPêtresNOUN_count,enADPlettreNOUN_count
149.00000236509854,178.00000104083017
180.000003390932,130.00000064061592
156.99999869412196,171.99999836780412
152.00000022487814,197.99999690224445
177.99999515763747,213.00000685812054
117.99999644099103,176.0000029161114
143.99999808065678,210.99999706650794
166.00000032552046,153.99999759398625
165.99999609727428,177.9999937946307
164.00000014981265,204.0000055835362
152.99999754736842,191.9999934979432
179.999993971074,215.9999879697217
160.99999747487743,228.99999709368703
184.00001329823505,244.00000729404707
208.99999906032042,206.9999981636317
215.00000435935667,231.00000416140236
243.0000045968126,207.00001233709892
226.9999887641983,235.99998270281193
189.00000119402367,214.99999915009172
250.9999984427354,245.000008626816
207.9999930394326,266.9999943833733
244.00000984285214,248.000001542148
293.9999950341346,396.0000065706089
229.00000070168716,312.0000132662355
229.0000088377199,310.9999970135987
236.99999282964524,286.99999224063816
282.00001461685775,376.0000069818727
243.9999936092216,240.99999126710145
230.99998427869107,356.9999780741599
221.0000012632633,399.0000067335011
254.0000040663175,521.9999986729193
307.00000138754524,614.999993993534
385.00002160294366,489.0000238891408
519.0000068402517,698.9999941546338
445.0000018183514,720.9999996977788
500.9999957242959,558.0000005528315
418.9999901145556,498.9999660569695
397.0000155823234,432.00001945419535
393.00002516897416,491.0000288394659
