unDETautoNOUN_count,unDETlotoNOUN_count
209.99998944817568,0.0
194.99999557326376,1.9999999746787551
222.99998832931973,4.999999840214733
237.99999866033684,2.000000036455918
301.0000190586331,11.000000128920341
272.99999452682306,0.0
304.000006282344,6.0000001562218435
314.0000136354304,4.000000060566917
363.99998626216194,9.9999995423781
533.9999906324937,7.000000353572641
298.9999847646596,5.999999766581502
359.9999843350688,1.9999999587593396
467.00001566180896,14.999999816887243
379.00000518584665,5.000000104817297
461.00003430661866,9.000000446717008
474.00000718595953,30.00000117453498
473.0000111359845,13.999999779835644
453.9999837603037,9.999999585223707
495.00001303240134,13.00000056661475
484.9999766309094,21.999999891531605
833.0000371477835,15.000000672045246
412.9999943148358,6.0000001599835935
392.99999103602704,4.999999804351874
439.00001696883123,8.000000266719226
415.9999943341057,8.999999707628636
611.9999972033222,6.999999507449912
396.9999875834379,11.99999967035102
451.0000358411,4.999999953134335
462.0000100957463,10.00000005282652
408.0000239522628,26.000000053427957
469.00002411318127,18.000000052930297
408.9999976069447,17.99999908102316
543.9999842796268,36.000000350512686
415.0000011326754,16.000000149512662
435.9999762270209,22.00000008670284
428.99996012581613,21.999999222282742
375.00000232358155,20.999999225879673
446.9999981286318,13.999999909709512
485.00002171868255,25.99999947707471
465.0000197021888,15.99999993168817
522.999987092365,27.999998533803936
483.99995901059896,35.999999674398346
459.00001163198783,27.000000560427658
449.99998564598656,16.999999892707947
500.0000318744973,14.999999762422565
514.0000185838588,25.000000966499837
522.9999834473224,19.99999894851726
548.0000009646496,28.000000059927782
616.9999798158731,31.000001117198515
571.9999836300619,59.00000001356199
564.9999913509475,28.999999433400415
680.0000084798913,23.999998952999118
523.000015924207,24.000000206167645
527.0000095596746,17.000000801398254
623.0000225984314,43.999999514026946
637.9999913592222,48.00000214498679
520.9999856658483,50.9999995918885
562.9999997220588,44.0000000212893
523.9999753300223,35.99999982292962
919.9999902993216,67.00000206305636
877.0000257766515,61.00000088759003
932.0000295665427,102.00000280103878
1213.000047134193,104.0000024346122
1126.9999575320603,102.99999623605387
1218.0000177014597,115.99999679811084
786.9999690623804,92.9999967904735
1115.00003444423,106.00000241205538
752.0000053922187,124.00000563018635
