enADParmeNOUN_count,enADPlarmeNOUN_count
17.999999456006748,2.999999791767671
20.999998752819668,5.999999643662761
11.999999674138337,5.9999998370691685
15.00000066562208,2.999999922969576
4.000000071249278,4.000000071249278
25.00000068469157,2.9999998948213578
7.999999812939665,4.9999998066055085
7.999999784809048,3.999999892404524
21.000000268748046,4.000000012361431
23.000000209104982,9.999999813520175
34.999998842845244,2.9999999167809146
28.999999927442186,11.99999954741597
38.999999640606546,7.999999578303552
39.99999883049958,11.000000346481972
43.99999957954505,19.000000878721607
39.999999754927,5.999999626323009
29.999998177507194,12.000000260265145
27.99999819635103,7.999999744343574
31.000000091906948,20.00000036455918
19.9999992159807,7.000000336645196
37.9999999930547,13.999999203790413
27.99999929745519,12.000000312443687
37.000001562929334,12.000000754663809
54.99999928777676,15.999999396138985
74.00000136379495,20.000000644980933
70.99999591034265,20.99999940186028
78.9999968256916,29.0000002605117
67.99999994848453,24.00000049169806
63.00000472925053,31.00000016293116
92.00000697165754,9.00000064715176
106.0000050882821,29.000001154148986
107.00000290794507,31.999999779267476
90.00000311155372,25.999999508256522
89.00000454767874,34.999999965558246
86.99999980676303,28.999999935587674
109.00000349849486,34.000000787503275
97.99999915612277,10.99999980664629
96.99999452692656,17.99999909831383
109.00000130143582,18.999999855920272
92.99999568339706,11.999999091998648
112.99999992936489,24.000000038496424
91.99999678743654,22.999999196859136
112.00000623536967,28.000001558842413
105.00000016410907,26.999999595834396
118.99999832738179,17.999999982984253
157.00000340278856,14.999999805639497
118.99999231305587,27.999998687679458
117.99999823991884,7.999999684354589
180.00000269708977,23.999999670593173
142.99999528515784,14.000000004663429
117.99999503581498,10.999999611141371
174.00000091225323,21.000000059025457
149.99999943719314,14.999999296373366
139.99999599302978,26.999999786114724
129.0000020062775,13.000000039201883
181.99999570858037,22.999999227398405
157.99998788137407,4.999999687537638
168.0000109705457,22.000001516798797
186.9999918584366,15.999999802668372
211.00000295297647,14.000000970686875
232.00001237742777,21.0000013119922
273.9999832662619,22.999999256479782
230.0000114066053,24.000000953665158
280.99999526811655,38.99999951675268
261.9999914315535,23.999999369855573
287.9999922759359,36.99999968341875
326.9999915296206,19.99999903868688
369.9999925398517,34.000000491609576
300.99999239500585,39.99999875350536
342.9999783377225,39.999998773887235
376.0000242141127,60.00000045771864
406.0000075603866,76.99999941962396
306.99999413705183,56.99999761451669
308.999994602186,109.9999996939795
387.9999810463493,130.99999527609805
491.0000232342581,109.00000366575757
562.0000163424552,181.0000104281067
788.0000063195502,239.9999956897095
722.9999649915052,251.00000145784603
697.0000321123923,266.99999595929575
670.9999983023308,345.9999929091015
640.0000000219654,379.00001050682613
695.0000053978783,399.00002346188535
