bonADJartNOUN_count,bonADJlardNOUN_count
8.999999543366487,2.9999999123141943
3.000000066403453,1.0000000221344847
4.0000001671378795,5.0000002089223505
1.9999999109201214,3.999999821840243
3.999999839923682,3.999999839923682
2.99999982183138,1.9999999383081877
6.99999980991403,0.0
5.000000105121339,1.0000000035113643
3.000000203899038,2.000000035624639
6.0000000091836885,0.9999999893338939
1.9999999532349162,3.999999906469833
2.9999999193033933,0.0
4.000000012361431,2.0000000061807155
2.999999944056052,4.999999906760087
5.999999833561827,11.000000067394183
6.999999735992648,5.000000015660707
15.999999156607103,3.9999996760599936
10.999999928922856,9.00000032144517
9.000000065466667,1.0000000188446085
3.9999998912636903,1.9999999456318451
11.999999848072534,0.9999999873393776
10.999999875685285,0.9999999680429468
7.000000127595714,6.000000109367755
9.000000105480279,2.0000000234400614
11.999999640663889,0.9999999700553241
12.99999998058564,5.000000018342677
2.0000000302834584,1.0000000151417292
24.999998976258404,9.999999462169338
10.000000322490466,5.9999999378356526
8.999999781167269,5.999999766581502
15.999999326674203,8.999999986117286
15.999999537037457,13.999999731770298
9.00000067560722,11.000000555222108
9.00000064715176,5.000000448610868
19.000000612515958,9.000000296064982
9.99999974563027,1.9999999862042173
41.0000001694434,9.999999585223707
27.00000035970225,8.999999798007753
5.999999636500534,8.999999562782829
12.000000169736557,5.000000115809305
12.000000521342479,8.00000007906126
13.999999649538166,8.999999549156914
3.0000001000197094,2.0000000666798066
3.9999997297186867,2.9999997729996624
6.999999507449912,3.000000004812053
12.999999253531064,5.999999741731698
14.999999859403005,11.000000503992249
13.000000615471693,1.0000000248111243
10.000000000297591,8.000000158200749
13.000000117717134,4.000000091251984
12.000000090542715,8.999999980007795
3.9999999857651627,7.999999971530324
13.000000006129909,2.9999999588241466
7.999999896832022,3.999999948416011
13.000000068968086,8.999999334996252
36.99999975134293,1.999999961539685
46.000000512513694,3.999999974202718
38.000001147943976,9.000000030585447
15.000000409483892,11.999999759355632
14.999998725194239,6.999999834945399
22.99999872301708,2.99999997286653
13.00000020747354,5.000000306459407
12.999999942040855,7.000000220785829
19.00000033687774,6.999999861399697
10.000000525525582,4.0000001175931335
21.999999309053923,8.9999992939903
13.999999908500634,5.000000036729232
19.00000062799086,4.999999847837255
17.000000102692873,10.999999880120784
22.999999594318417,3.999999934955483
22.00000032802867,6.99999998326497
13.99999966867675,13.000000484496553
15.000000518607825,9.999999688376342
14.999999877219818,1.99999996565533
22.000001515836043,9.000000402185021
16.999999972618024,4.9999999919464795
24.99999941941414,5.999999748896492
7.999999960651026,4.999999857892956
15.999999972671814,7.999999986335907
21.000000746638907,6.0000003065049095
38.00000196061001,12.000000493438664
28.99999981616645,16.000000216801975
17.00000001093612,15.999999833514071
45.99999823587833,25.00000046278393
13.999999621246893,12.999999333062636
16.00000068866838,21.000000688839982
28.00000030263247,23.00000161640329
