enADPyeuxNOUN_count,enADPlieuesNOUN_count
12.999999347941802,45.99999744603415
12.000000061992953,68.0000031575835
7.000000220785829,36.00000109159592
13.999999722799394,78.00000225868227
23.000001370788766,129.00000170849376
21.99999861052652,51.99999633477502
15.000000110187692,71.00000460272055
23.000000707295545,63.00000150034241
20.000000150627557,30.000000225941335
15.000000611324637,287.99999569690215
20.999999416920645,69.00000052016448
12.00000029212054,57.00000037937674
12.000000217677597,45.99999960187666
10.000000097886335,35.99999992101531
26.000001532453645,75.00000147545119
10.999999917089138,50.000000766975276
18.00000017804699,37.999997478320275
25.999999637087964,25.999999637087964
19.99999909484252,17.000000043546905
29.000001019425333,43.00000208790908
52.000001342125714,39.00000220075703
59.0000018889441,66.99999904932194
63.000000158380445,26.999999781664137
52.999998922890185,62.00000149073943
47.999997282846685,39.9999997217053
40.000003226931796,49.0000010338606
50.00000252996032,35.000000160684074
