monDETautoNOUN_count,monDETlotoNOUN_count
30.999998826907245,0.0
32.99999983313155,0.0
87.99999644329378,0.0
75.00000068497343,6.00000030797469
69.99999582366391,0.0
73.9999995781136,0.9999999662251231
55.00000287220555,0.0
55.99999892787615,0.0
95.9999999924878,0.0
147.99999279578392,0.0
76.00000352071577,8.000000271401298
186.00001187297937,0.0
72.99999872808614,0.0
105.00000066393959,0.0
91.0000024699926,0.0
123.0000063480014,0.0
167.00000910184218,0.0
241.99999063160038,0.0
77.999997038386,0.0
65.00000027071272,0.0
63.00000070776438,0.0
61.00000101044298,3.0000000758200986
33.000001990382785,1.0000000271217977
116.00000674153824,1.0000000346628397
67.99999688644691,0.0
66.00000499497575,0.0
75.00000207666133,0.0
78.99999969200601,0.0
128.99999022865143,0.0
62.00000285491115,0.0
59.00000246528375,0.0
51.99999695138765,0.0
49.99999746999548,0.0
52.99999708070346,0.0
66.999996438402,0.0
25.99999956590837,0.0
18.000000170159677,0.0
25.00000068469157,0.0
31.999999328240442,0.0
37.00000011040875,0.0
27.000000491140725,0.0
34.00000064198576,0.0
56.000001426823715,0.0
52.99999657142548,0.0
67.99999777268158,0.0
38.0000017283766,0.0
58.000000884717664,0.0
65.99999504726301,0.0
54.999999612810235,0.0
41.99999843059089,0.0
57.00000245847303,0.0
53.999999105251796,0.0
76.99999712878378,0.0
41.99999961723595,0.0
51.00000091546896,0.0
153.99999274407998,0.0
86.00000251775941,0.0
118.00000150736017,0.0
64.99999951817982,0.0
104.99999944814417,0.0
66.00000008509211,0.0
97.00000421331237,8.000000397081784
79.99999802796694,0.0
102.00000263344984,0.9999999931021089
88.9999981662948,7.9999999615164095
103.99999873884403,0.0
74.99999837312141,15.999999606838905
80.00000358424133,0.0
74.00000052994136,0.0
119.99999135738662,0.9999999608703749
79.00000263385238,0.0
101.99999577965536,0.0
75.99999659545787,0.0
65.99999454262202,0.9999999569552831
64.00000106963545,0.0
102.0000019448805,2.0000000496222485
61.999998615283786,0.0
114.00000653542149,2.000000045625992
95.99999931795384,0.0
92.99999957331478,0.9999999964412905
70.99999921006341,0.9999999862747153
81.99999579400257,0.0
97.999992637727,0.9999999563909611
58.9999976619879,1.999999961539685
141.9999994887877,0.0
91.00000000361123,0.0
100.9999994740763,0.9999999957305106
101.99999391044935,1.999999924056626
60.00000025905034,0.0
168.00001012865863,2.0000000804894116
71.00000219552506,0.9999999876667732
137.99999964452257,1.00000003962317
78.00000553466462,1.0000000293982834
75.99999321025602,1.9999998948517261
102.00000308137085,1.0000000194921719
124.99999921145462,0.0
175.0000033452349,0.0
161.00000615610324,2.9999999195409988
162.99998918120224,7.9999998286244605
131.99999817234684,3.000000073030135
138.00000201027072,1.0000000181397999
133.00000216463928,0.9999999828276649
161.0000003388057,4.000000086102447
162.99999706453747,0.9999999983892959
169.9999984735457,6.999999707045908
235.99999554881506,3.000000102758071
204.99999246413034,1.9999999965839768
381.00001261436796,3.0000001532524547
405.00001088176833,7.000000486866342
546.0000057320935,4.000000054200494
711.9999900870107,13.000000302994156
488.999986583242,22.99999965393181
392.99999762709615,11.99999992754492
496.000011026931,3.000000129125321
444.000014249226,7.000000075658117
