enADPheureNOUN_count,enADPleurreNOUN_count
1753.99990153813,2.9999998682698843
1643.9998807301017,8.999999296554583
1542.9999248927886,0.0
1622.0000719751329,0.0
1725.000121476673,0.0
1827.999972335118,0.0
1659.0001081485134,1.0000000233997843
1496.9999888916764,0.9999999575864772
1497.999881467257,3.999999889181508
1549.9999886009473,0.0
1473.0000198514035,3.9999999449127754
1351.0000541538323,2.000000048447772
1637.000060127043,0.9999999983202508
1469.0000135641956,6.000000129187991
1426.9999977314849,1.0000000238664137
1428.999980549281,0.9999999856488342
1600.9999983710086,3.999999950764397
1493.000003700125,0.0
1521.0000623607339,1.000000044632741
1614.0000527260045,2.000000076520003
1688.9999309007453,0.0
1801.0000374525187,1.0000000375394387
1491.9999921883277,0.0
1325.0000388028504,0.0
1521.0000116885542,0.0
1363.999971681365,0.999999964700061
1398.9999896964111,0.9999999725677104
1461.9999287765288,0.0
1337.9999454508938,0.9999999693954871
1575.0000722534287,1.0000000513291152
1352.999935780715,0.9999999778194026
1442.9999751535795,0.9999999662251231
1600.000078698661,1.0000000408397083
1522.999974487905,0.0
1516.9999196274157,0.0
1297.9999830757133,0.0
1140.0000134182724,0.0
1061.0000448279654,0.0
1073.9999185360348,0.0
1049.0000058524633,0.0
1076.0000499389785,0.9999999973306328
1186.0000200322643,0.0
1116.0000464971154,0.0
1179.9999863153978,0.9999999631530447
732.999983795648,0.9999999727568127
539.9999757506248,0.0
754.9999606687452,0.0
720.9999802389834,0.0
822.0000025775753,1.0000000271217977
705.0000478543152,0.0
694.99998963329,0.9999999893856253
759.0000103003537,0.0
633.0000112036689,0.0
661.0000093330251,0.0
684.9999995295932,2.9999999123141943
613.0000091207196,0.0
576.0000240678548,0.0
569.9999577639182,1.9999999109201214
591.9999607898891,0.0
637.9999602826811,0.9999999691540938
475.9999801053391,0.0
282.9999998553774,0.0
298.9999964486209,0.0
246.00000074243286,0.0
337.0000006095611,0.9999999766174582
247.9999889064129,0.0
434.9999995096509,1.0000000030903577
597.0000060933861,0.0
845.9999955312901,0.9999999722603048
718.9999906513261,0.0
778.999935753493,0.0
611.0000262301239,0.0
623.0000260066599,0.0
641.9999836006848,0.0
614.999975829061,0.0
619.9999829131814,5.000000067427603
652.9999896643475,0.0
770.9999970697098,4.999999803995175
665.9999829470576,0.0
689.9999782391646,2.00000000733707
770.0000102267239,1.0000000151417292
839.9999368554611,0.9999999622586866
778.0000486103522,0.0
1031.999965804059,0.0
865.9999632557658,0.0
1000.9999654929736,0.0
1012.0000673116368,3.0000002252024065
1120.0001004888343,2.000000099270446
1341.0000765398968,8.000000163087966
1341.9999807319255,7.999999944816869
1259.0000523055737,2.999999924456686
1125.0000220692398,11.00000018231125
977.9999720788751,2.9999999262822947
1086.0000154152615,0.0
816.0000161192602,3.0000001303356196
772.999989784121,6.999999824769083
725.0000156185131,1.0000000333399033
713.9999451966603,4.9999998807525365
753.9999644336199,3.9999998804715187
744.9999557839909,6.999999885574603
705.0000419596781,9.99999990626867
666.000004611841,5.00000002641326
648.0000218532359,8.000000070443706
715.0000379523617,8.000000182503967
649.9999890239337,10.99999958490178
775.0000153340716,4.999999886481207
690.9999892239182,11.999999835296586
708.9999681688328,7.999999896832022
659.9999824822935,3.9999998255638434
690.0000032089634,2.9999998497377733
800.0000142609221,7.999999948405436
711.000026969461,12.000000448302764
635.9999749341663,6.0000001637935565
708.9999556488069,15.999999392453008
740.9999708498802,8.999999918599588
831.0000400732109,20.00000122583763
761.0000099628746,11.99999944251005
800.0000450093358,24.00000095095608
835.0000331146483,8.000000235186267
893.9999665035846,6.999999864823508
901.0000048695364,24.000000953665158
905.0000438259261,34.999999940035195
880.9999729828978,14.000000308163663
989.0000052354316,8.999999758622998
904.9999628950727,14.999999279015164
1076.000001324645,14.999999861052764
935.0000329839165,25.000000206984165
1055.9999689247493,30.00000029365901
1280.0000097646644,22.000000612533135
1397.9999454633567,18.000000622938476
1290.9999194272064,11.999999497792984
1435.999987766246,12.000000411032284
2118.999938822322,15.999999972671814
2625.0000868072975,8.000000191254362
3520.0001574797434,32.000001315836435
4552.000297009313,30.000000021978952
4693.999817048416,17.00000001093612
5187.999898448594,22.000000321491033
3646.999867352153,16.999998720466582
4152.000090974241,24.00000103300257
4127.000150922186,15.00000128124372
