enADPêtreNOUN_count,enADPlettresNOUN_count
73.0000039813733,6054.000031834185
53.99999736046946,5380.999989433533
43.9999999961256,5446.999989749426
64.99999801727942,6510.999720318832
46.99999886792957,4266.999787663448
59.999998467496304,5188.9996817035035
54.000000496768024,5105.999977349708
56.99999934812631,4574.9999513471075
73.00000127076983,4784.000025405476
96.99999677520654,6091.000220057109
75.00000079845557,6047.999972720028
59.99999808183308,4951.999852822045
69.00000099533467,4734.000022156351
56.00000114759053,4613.000231592022
75.00000048935283,5398.00031600037
85.00000227105254,4898.000374581364
86.99999571008443,5110.999939984691
98.00000154014084,6140.0000328740425
50.000000130196064,5450.99996162229
64.00000227287228,4972.000245760857
86.0000026981231,4913.000288698176
56.99999798790348,5225.99982543776
76.99999864066116,4940.0000043175905
75.99999794144921,5568.00009144881
108.99999849906492,5068.999732717482
124.00000093959278,4855.000388902204
95.00000061744882,5248.000075731375
95.99999675761183,5273.999721737992
93.00000150268026,4418.000190863524
66.99999586301743,4674.000008991825
90.99999650358012,4687.000026291476
80.99999667548713,3684.9999192447244
25.00000018844664,2701.000031035321
61.9999993769739,2087.0000582992107
46.99999816039184,2130.999968528824
45.999999083133545,2149.0000325073606
58.00000117148582,2655.9999687954496
59.00000105192944,2865.9999376614555
33.00000108879323,2864.000109741255
46.999996311968516,3104.999855870638
50.99999735562938,2233.9999232424575
22.999999936800414,1935.9998908872683
25.999999779351224,2403.9998946174023
39.999998587187015,1963.00004668984
28.000001157724327,2723.0000265528693
39.00000047735648,1953.0001190973562
35.99999882062397,2302.9999143655023
21.00000145478414,2324.9999885642037
30.00000301113093,1954.0000791066311
35.00000149463747,2145.0000707606555
33.999999393379724,1940.9998621589002
28.000000619765565,2934.9999878709095
27.000001870290795,2047.0001389647377
34.99999807483438,1827.9999610680497
23.999998334141367,1843.9998898766796
26.999999338422338,1802.9999162122647
22.00000056405611,1427.999917086634
6.000000108632703,1100.9999923950604
13.000000682946391,723.0000021954993
17.000000184577825,679.0000000025661
18.999999326286364,788.0000008479658
14.999999043683514,644.0000125301348
17.999999444074838,942.0000188114587
36.99999931002464,1446.000055976133
43.999998220657154,1474.9999633680538
33.99999728801687,1831.9998867902289
39.99999879625201,1642.999920066507
26.000000325478435,1877.999943755766
43.00000216407069,1818.0000232212076
35.99999775793806,1647.9999316165179
31.99999959486009,1817.000028004485
47.99999960212579,1907.9999108515462
31.999999636975126,2059.0000067759815
43.99999949726145,2266.0000728956966
38.000000809853645,2222.9999473185676
35.00000032971467,2438.0000853097386
40.99999875868097,2752.9999859645236
55.999998528156574,3268.9997652136735
53.00000158137016,3184.0001272241934
53.0000014247486,3449.0000697535993
26.99999995835185,3225.9998308020613
51.00000069129686,3936.0000605653113
48.000003603238504,5049.000275135952
39.00000093359993,4603.000302030486
62.00000284020604,5669.0002341265545
70.99999969564055,6345.999816441305
71.99999806473653,5849.000226639477
63.00000148309125,5694.999832161765
86.00000047952778,4662.999800937068
56.000000431418016,4820.000271351897
29.00000139416119,4540.000167706195
45.999996818566814,4485.999624940702
41.00000214447393,4143.000199552714
36.99999869007616,4073.9998215358437
42.99999729819259,3937.999792210882
50.99999873915755,4065.9996481844933
52.0000014856614,4184.999960773437
45.000001409427654,4147.000165089915
48.00000121247562,3761.999957128554
56.00000270834229,3787.999915433295
44.99999849365108,3719.0000855761014
45.9999992619479,4020.999920501537
51.999997994374965,4589.000085953465
51.99999905159706,3976.0000013244144
54.99999896411485,3945.000006282831
30.999999126149852,3927.999917798775
39.99999812366231,4633.999875844096
37.000000838903965,4531.999935119606
49.00000083255273,4389.999896590449
38.99999952657629,4978.999983921925
47.999999565864464,4691.999861356884
54.00000091038358,5096.0000274488575
56.9999979661596,4524.999963950099
61.0000007531634,4451.000044502621
52.00000268642448,5381.9999827121555
62.99999529077458,5293.999627138479
49.999999395586244,5795.999995157268
48.00000145424344,6398.999978353153
109.99999677396409,5974.999953774013
91.00000165612303,5606.999912466545
81.99999850983785,6111.0000733145735
60.99999825031783,5791.000016124253
62.99999941723159,5964.999937371901
68.99999975874279,6796.999711942685
106.00000603389613,6702.0001293948935
81.00000319438183,6426.999786180291
84.9999987710941,5505.99978912919
78.99999737866409,5942.000117665969
112.99999813758329,6964.000038332915
126.00000284919209,8633.000507648356
158.00000291445417,10858.00011012391
247.0000118705126,14349.000633750256
236.99999897393735,13547.999955446114
218.00000026208764,15130.999950095395
175.9999986431033,11442.999180053039
161.00000585453927,12033.000437712764
159.00001253667216,11426.000139660719
