enADPeauxNOUN_count,enADPlotNOUN_count
413.00003075117866,26.000001756144965
451.00002253271236,22.000001082213963
402.9999940194499,21.00000020839368
404.0000251807749,26.00000171091222
496.0000117730954,27.999999838052602
552.9999942111615,22.999999142703754
406.0000028924153,30.99999980928425
407.99999645653617,22.00000035182446
147.00000320049756,23.999999754560662
374.9999972258945,11.000000603534414
608.0000019088568,13.99999971785655
335.0000066860832,31.00000163186653
315.99999073693533,19.999999670407387
345.99999654108905,22.999999524880053
442.99998288253545,30.99999933704052
617.000015565173,26.999999571690914
447.999971242005,41.999999246134124
339.9999961831859,41.99999833182771
461.99999955753873,25.999999475355963
384.00001837549564,33.00000120641522
415.00000722275206,31.000001234657056
591.9999844668849,34.9999978158191
548.0000000770146,36.00000084239224
469.99998703307017,18.999999452195873
550.9999747019891,41.99999917649951
523.9999953009485,40.99999963566767
640.0000007551955,69.9999979727345
571.0000204379032,41.000002348269454
505.0000116922504,36.000000287876915
647.0000164103268,56.000001205754586
634.0000059371612,45.000001344404644
605.0000085834616,39.99999977831903
553.999988384782,32.99999959380627
626.0000406383261,37.00000172646593
699.0000399631346,58.00000163599807
676.000019388847,43.00000027171346
751.0000067773967,36.99999954226754
833.0000233570731,110.00000733742445
841.9999980446147,74.9999970168368
898.0000153858219,60.00000009590332
990.0000175005121,66.0000039352923
969.9999194879351,49.99999658246291
850.9999836467765,67.99999867242393
1024.0000160640386,81.99999770509855
852.9999711958848,61.999998210458834
801.000054677665,132.00000406283448
699.9999897209702,124.00000007512281
694.9999628152609,104.99999458392888
745.0000256260834,99.00000508650045
608.9999838118893,106.99999905512597
726.9999581413093,113.99999873493164
951.9999903382886,75.99999884556917
292.0000178223363,37.00000021858721
346.00001534347314,12.000000022832364
516.0000037904838,59.99999601451798
443.9999890658456,49.0000014439313
616.0000162005562,54.999999913471584
733.0000531973998,49.99999962906254
679.0000273141034,86.00000357049962
484.9999776901017,70.99999813626026
299.99998555220344,55.00000017491546
276.99999085903465,54.9999988379
426.0000014786493,96.99999867984499
453.0000007909857,51.99999918928562
402.0000230515392,54.0000004687921
393.00002032695204,58.000001135950434
532.0000098996942,74.00000120768262
430.00000195430016,32.00000045515969
414.00002239665196,49.000001595565045
427.0000126021857,175.0000066627713
378.99999027739244,53.99999803450331
333.0000162662221,39.99999940280625
325.0000217431639,54.00000374058159
271.99997909471057,29.999997564998583
405.0000018681663,53.99999801531988
393.9999848496314,41.99999844757924
309.9999880974995,51.999999168667365
221.99999324897445,16.999999709435127
116.00000673055354,16.999999700961116
104.99999946550145,15.999999829342304
115.99999820540653,17.999999655596028
112.99999751326128,18.99999948892149
187.99999895018303,21.99999945643627
242.99999993460028,33.00000002262516
298.9999900294423,43.000000111050994
477.9999840144434,38.999999550288834
553.9999791663129,66.999998164669
441.99999947852615,58.00000051728771
512.0000038168901,36.00000047013628
618.0000002566147,48.99999856269394
665.9999942472776,82.99999740344605
732.9999704407323,45.99999943882703
513.0000017803865,74.00000182202876
1000.9999951824273,80.9999996762976
731.000007326712,105.99999600906544
731.0000360330414,67.0000024602673
754.00001070066,98.00000005148185
958.9999298777732,114.99999365452986
1036.9999843558048,120.00000243180585
1078.0000166784055,186.99999641597216
886.0000143534362,127.99999942100084
967.000005300105,156.000003606625
950.0000540008123,172.00000638530852
1078.0000114154725,179.00000968644386
1604.9999747351462,137.0000033558365
1508.999994843822,226.0000001713909
1155.9999335716016,188.99999866304137
1197.9999694644669,225.00000315846526
1252.0000245475424,163.99999380945823
1419.9999796526008,168.00001081636236
1180.0000273688088,166.00000264739762
1001.9999511218225,134.99999481617704
1029.0000506350561,124.00000646676165
991.9999555107539,131.99999117787408
984.0000046010229,143.99999645264197
925.9999855573088,191.9999928567401
1134.0000692040849,217.00000164655395
1207.0000019236697,135.00000051787336
1026.0000488761025,123.00000283821284
1011.0000418433796,170.00000173198754
1010.9999497026226,174.99999988472692
1287.0000380176753,211.0000047054513
1116.9999985107527,167.9999956640075
990.9999621244652,150.00000075110756
1143.999973366504,186.99999311688094
1003.9999766197645,199.99999643168377
1388.0000436452015,293.99999769930855
1216.9999869180206,252.00000544101692
1318.0000309290383,202.999995439789
1206.9999945678042,226.9999941006016
1188.9999750823858,179.99998895178484
914.0000496224382,267.0000164280738
984.9999396341798,315.00000850214303
1382.0000223141467,208.0000057458444
1539.0000167642,376.0000175369516
1163.9999197106224,381.9999703701386
1147.000065780636,367.00001407703286
1537.9999777209955,360.00001517881697
1617.0000186147365,570.000015442726
1244.0000039713243,312.99999658907404
1618.999979305825,356.0000006333396
1214.0000117414017,300.99999615318654
1418.0000725592936,192.00000594794986
1406.9999727380132,487.9999931027537
1782.000010981614,509.0000036606282
1791.0000265173237,291.0000030517133
1133.9999581295822,143.99999537055209
1222.999949446744,158.9999983953416
1676.999972384826,228.00000621563584
1887.0000696532757,241.00000633226213
2024.0001079060178,254.0000066629363
2306.000103409064,305.9999988911662
2324.9999602178377,290.9999900224228
2441.000006337476,286.0000031073982
2410.9998430390315,316.9999924957568
2391.000159897756,222.00001063046005
2407.0001397927003,262.000013152541
