sonDETamasNOUN_count,sonDETlamaNOUN_count
25.000000073365705,2.999999901099178
64.00000210661587,6.9999999876855235
42.9999982935943,9.999999924351528
13.999999443942567,3.9999998411264475
33.999998805620166,4.999999929727812
9.000000662653832,0.0
9.00000049446424,9.000000230934369
29.99999928102688,2.999999928102688
29.000000936959978,0.0
18.999998764055057,0.9999999575864772
6.999999891091059,4.999999776453466
27.999997393783385,0.0
47.00000032736091,2.999999870081327
16.000000387582176,1.000000024223886
20.000000663100774,0.0
21.999999765244947,0.0
25.00000122763109,0.0
38.00000015938701,0.9999999856488342
15.999999803057587,0.9999999876910992
36.0000015983914,0.0
49.000002758624866,2.000000089265482
16.000000612160022,0.0
30.99999961649442,1.9999999752577051
12.000000450473264,0.0
18.99999922307561,17.99999934760998
12.000000878366766,0.0
24.000000571281742,3.0000001228073376
2.999999894100183,0.0
18.00000015160233,0.0
37.999998970724604,0.0
12.999999710079969,0.9999999693954871
32.00000028622731,10.000000513291152
11.999999330187558,2.9999998325468895
22.00000008793451,0.0
18.000001152462488,1.0000000408397083
34.99999895696556,2.9999998131715397
15.999999440460133,0.0
12.000000096939129,0.0
3.0000000075351423,0.0
8.000000284673686,0.0
6.99999946753485,0.0
9.00000012318726,0.0
29.00000058574291,0.0
13.000000947474149,0.0
17.00000056089348,2.0000000659874684
17.999998885318362,0.0
30.999998318815813,0.0
14.999999479507956,1.9999999420836891
31.999999231466937,16.999998986040303
14.999999582251952,9.000000227460298
13.000000651318858,9.000000144517681
20.000001081920914,3.000000006822489
5.999999936313752,7.999999715770368
11.00000048016511,7.000000343995707
20.000000969103283,2.000000096910328
18.00000009139444,9.999999848170681
27.999999762327427,0.0
11.000000243479331,0.0
42.00000027072755,0.0
10.99999914379292,0.9999999554600607
0.9999999599809204,5.999999583535342
8.999999465494142,0.0
2.9999999185345843,0.0
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
1.9999999786677878,0.0
6.000000012668311,0.0
6.999999811707918,1.9999999462022624
5.000000219302322,1.0000000030903577
4.999999906760087,1.9999999627040346
2.9999999167809146,5.000000047566939
15.999999396554625,7.999999698277312
18.999998433012028,1.9999998945758874
9.999999707624895,1.0000000125184012
13.000000557384336,3.000000160668635
19.9999998774635,0.0
1.9999999746787551,0.0
5.99999980825768,4.999999840214733
9.000000637211416,5.000000091139795
22.000000767050643,3.0000000351600926
20.999999936637998,1.9999999401106483
23.00000021858694,12.000000312443687
16.999999827687105,9.000000279516328
14.99999887241895,5.999999933969649
21.000000421571354,3.000000048811148
6.999999567206737,6.000000029171528
23.999998131510022,0.0
12.00000020022819,3.9999998842593643
13.000000434837,0.0
26.000000689211536,1.000000049635223
107.00000071761822,14.999999968016866
23.999999340075092,3.9999999724084354
19.000000091937373,4.999999914835788
24.000000748926,2.000000022173875
14.999999847475529,8.99999999491094
7.000000053927252,27.000000517164473
3.0000001303356196,4.99999994872564
14.99999951173208,6.99999992344554
18.00000060011826,4.000000133359613
13.999999199751523,1.9999999134380493
6.999999507449912,3.9999998804715187
5.999999741731698,0.9999999569552831
4.999999953134335,1.0000000285704114
30.999999304509462,6.000000344151463
15.00000057086716,2.0000000176109265
14.000000677085573,4.000000091251984
6.9999996719198645,0.9999999782454786
10.000000251588641,3.000000085049117
22.00000006716095,5.9999997330896875
17.999999582664657,6.000000107831408
6.999999422214329,14.000000025359052
9.99999999284193,7.99999984615874
19.000000484349737,5.999999759008468
3.0000001120756914,2.0000000067967663
12.999999849791388,0.0
35.99999913675531,2.9999999868321474
35.999999674398346,7.999999660404167
10.000000612918814,16.000000643915293
8.99999958188254,5.999999721255025
13.999999722799394,1.00000003962317
23.000000907703267,1.0000000293982834
17.999998587980603,4.99999950428685
12.000000476832579,8.999999871771402
42.00000234046082,16.00000056851235
20.999998941812695,3.9999999794444183
16.999999881938873,2.000000030828969
12.00000027581096,7.9999998286244605
16.000000053428778,14.000000298799137
14.000000746978856,2.0000000362795993
22.999998931012087,56.00000011678798
32.999999807042286,21.000001494310425
11.999999915478433,6.999999923531955
14.999998906562475,1.999999916298831
24.00000011698095,7.999999960651026
19.99999909484252,25.99999952009307
49.0000001115161,115.9999978812642
67.00000056573415,15.000001014852575
65.00000088075804,60.000001582056925
48.99999967796426,24.00000025114422
85.00000395863265,39.000001032818666
56.9999961251722,29.999999818862307
82.00000245423914,43.000001205684484
76.00000013752482,33.000000294500694
