enADParmesNOUN_count,enADPlarmeNOUN_count
2701.99995978372,15.999999396138985
2686.0001080962643,20.000000644980933
2807.9998736042617,20.99999940186028
3087.000110620801,29.0000002605117
2993.9999219904735,24.00000049169806
3647.000120115672,31.00000016293116
3914.000265226165,9.00000064715176
4481.999895236471,29.000001154148986
4696.999869281673,31.999999779267476
5263.000023511069,25.999999508256522
4648.000081950974,34.999999965558246
3879.000069107753,28.999999935587674
3817.000187633521,34.000000787503275
3402.0000213369085,10.99999980664629
3595.9999780963235,17.99999909831383
3663.0001586683475,18.999999855920272
3686.999760268179,11.999999091998648
3377.0000051648776,24.000000038496424
3335.000039035075,22.999999196859136
3369.0001529793144,28.000001558842413
3288.000047990005,26.999999595834396
3010.000072664648,17.999999982984253
3499.9999603724737,14.999999805639497
2987.999917417642,27.999998687679458
3415.9999947356673,7.999999684354589
3159.0000225292497,23.999999670593173
3224.9998271909726,14.000000004663429
3146.00000796956,10.999999611141371
3653.9999362130266,21.000000059025457
4311.000031469593,14.999999296373366
3780.999905569076,26.999999786114724
3303.99980330189,13.000000039201883
3982.999764231863,22.999999227398405
3782.9998214751413,4.999999687537638
4055.0003474603045,22.000001516798797
4084.9999538160528,15.999999802668372
3944.000199533882,14.000000970686875
4461.000052189664,21.0000013119922
4550.999922094932,22.999999256479782
4403.999994260229,24.000000953665158
4614.000258839493,38.99999951675268
5424.999734743921,23.999999369855573
5182.999929244055,36.99999968341875
5785.000103478157,19.99999903868688
5041.000244874696,34.000000491609576
5167.0002497697005,39.99999875350536
5544.99974800137,39.999998773887235
5643.00032943715,60.00000045771864
5108.000219426881,76.99999941962396
4272.999838402566,56.99999761451669
4599.9998542197345,109.9999996939795
4608.000029292032,130.99999527609805
5599.000211554209,109.00000366575757
7955.000187988754,181.0000104281067
10341.000366670996,239.9999956897095
8420.999934352183,251.00000145784603
9601.000194193237,266.99999595929575
7191.999749442841,345.9999929091015
6519.000369399714,379.00001050682613
6500.000436827671,399.00002346188535
