unDETégalNOUN_count,unDETlégalADJ_count
0.0,8.99999996273121
0.0,8.999999610243982
0.0,5.000000036426297
0.0,8.999999984882256
0.0,19.000000054873126
0.0,10.999999992114516
0.0,15.00000013709817
0.0,19.999999753821985
1.0000000339404167,18.000000799195707
1.000000044632741,11.000000681500337
1.0000000382600014,11.000000617069531
0.0,16.99999978969049
1.0000000375394387,11.000000626806237
0.0,24.999998873176548
2.0000000710272587,7.00000036164621
0.0,13.000000943342089
0.0,21.999999223401343
1.9999999451354205,13.999999831075792
0.0,10.999999656615863
0.0,7.999999755163897
1.0000000513291152,17.0000004204935
0.0,23.999998660375116
0.9999999662251231,17.999998976561315
1.0000000408397083,8.000000326717664
0.0,11.999999252686159
0.0,13.99999992911849
0.0,4.999999819343971
0.0,4.000000135700649
1.0000000355842107,1.0000000355842107
0.9999999673214249,1.9999999346428499
0.0,3.00000004106242
0.0,0.9999999973306328
0.0,14.000000388772918
0.0,7.000000304259988
0.0,0.0
0.0,11.999999673081753
0.0,11.999999308023284
0.0,1.9999999519666836
0.0,0.9999999920713438
1.0000000271217977,4.000000108487191
0.0,8.000000082970656
0.0,4.999999747613492
0.0,8.000000272338802
0.0,2.000000096910328
0.0,4.000000020309876
0.0,1.9999999415427965
0.0,3.000000066403453
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,2.0000000070227286
0.0,0.0
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,0.0
0.0,0.0
0.0,1.9999999627040346
0.0,2.9999999167809146
0.0,0.999999962284664
0.0,2.9999997287720497
0.0,2.0000000250368024
0.0,4.000000075378434
0.0,0.9999999728159226
0.9999999873393776,0.0
0.0,0.0
0.0,1.0000000182279591
0.0,0.0
0.9999999700553241,3.9999998802212966
0.0,3.0000000781109217
0.0,1.0000000151417292
0.0,4.999999731084669
0.0,5.9999999378356526
0.0,6.999999567206737
0.0,8.999999986117286
0.999999993875262,0.999999993875262
1.0000000412524628,6.99999998443219
0.0,10.000000897221735
0.0,7.000000030110947
0.0,5.999999835018773
0.0,13.999999810429781
0.0,17.00000036954275
4.999999877137158,7.000000044056076
0.0,4.000000092647444
0.0,8.00000007906126
0.0,0.0
0.0,10.000000333399033
0.0,9.99999966434766
0.0,3.000000004812053
0.0,4.999999597888797
1.0000000285704114,7.00000019999288
0.0,1.0000000248111243
1.0000000088054632,7.000000149395285
0.0,6.000000136877977
0.0,1.9999999564909574
3.000000085049117,4.999999886481207
0.0,1.9999999725494306
0.999999987104003,4.999999842916319
1.9999999127819221,4.999999691114006
0.0,8.999999919500334
0.0,3.999999974202718
0.0,7.0000001256692235
1.9999999914610211,4.999999883947305
0.999999962028313,2.9999999868321474
0.9999999575505208,4.999999687537638
1.0000000402447056,6.0000000309964765
0.0,5.00000004070667
0.0,7.00000027736219
0.0,2.0000000587965667
0.0,5.999999684555179
0.0,5.000000036729232
0.0,6.000000118957028
2.9999999845833134,3.9999999794444183
0.0,7.999999869910966
0.9999999785780576,3.00000006895274
0.0,13.000000484496553
0.0,3.000000054419399
1.99999996565533,5.9999996273563045
0.0,8.000000172204894
1.9999999967785917,3.9999999935571835
0.0,2.999999874448246
0.9999999950813783,7.000000083083584
0.0,5.999999844585722
0.0,7.000000248879635
6.000000246719331,6.000000246719331
2.000000027100247,57.999999632332894
4.9999998853640095,10.999999948150062
6.000000282585789,9.000000423878685
11.99999992754492,9.999999351176406
1.0000000430417737,10.00000000034321
2.0000000837898924,58.000002865119896
