bienADVégalADJ_count,bienADVlégalADJ_count
58.999999395843986,0.0
65.99999768606985,0.9999999893338939
82.99999660609518,0.0
83.99999995182881,0.0
151.99999883893014,2.0000000061807155
180.9999934346722,3.999999925408069
228.00000336115102,3.999999889041219
251.99999621438224,1.999999924569328
221.99998626227148,1.9999998945758874
176.0000055437116,3.0000000375552034
215.00000082341168,4.000000075378434
217.9999875461229,0.0
221.00000328184348,4.999999833648737
336.9999767337652,2.99999990412884
180.00000517367175,3.0000000546838774
311.9999975461301,2.0000000234400614
205.99998641737562,0.9999999700553241
241.00000215911797,1.000000003668535
301.00000899812426,1.0000000151417292
293.99998200610014,4.999999731084669
315.00000248869094,1.0000000162703824
452.99997769404797,1.9999999513705036
330.9999854481591,1.9999999587593396
337.00000240680566,0.0
340.00001686629787,2.0000000825049256
447.00000354651274,4.000000198540892
453.0000088970829,9.000000296064982
496.00001140991145,6.999999889917822
369.0000119751371,16.999999979334337
309.0000043311878,8.999999798007753
255.00000086410887,4.999999661073103
275.00001232082957,5.000000224015083
268.00001110631456,8.00000007906126
237.99998930567875,7.9999996869629975
193.00000721213922,0.0
211.99999898565588,6.999999599875761
216.99999002061855,6.999999507449912
208.99999530206946,5.999999741731698
246.00000740775667,7.000000389710603
218.99999498590378,3.0000001720757314
226.99999822528736,8.000000070443706
191.00000238991228,2.000000045625992
156.99999676033858,1.9999999564909574
244.99999520338116,6.000000170098234
224.00000283141168,5.999999917648293
206.99998853317751,9.999999685832638
187.9999907114111,2.999999960013682
185.00000171901078,5.999999699475547
213.99999902443665,11.000000131353083
174.9999949912872,8.000000027187065
165.99999948067523,3.0000000818967782
173.9999903705102,4.999999709394357
184.99999725780967,1.9999999151010417
225.00000579274658,7.0000001764770605
233.000008284994,5.999999721255025
176.00000031827804,9.000000772571024
178.00000476980892,4.999999915448665
207.99998533910005,10.999999654526961
207.00000871121506,8.999999871771402
253.9999974970395,15.000000548686174
237.0000054339753,7.000000154081832
259.0000099473669,11.999999678163995
289.00000273470266,6.99999998326497
259.000004456576,4.0000000133571945
218.9999992889104,9.999999688376342
306.00000472082394,12.999999911564487
361.00001520562364,13.000000766226822
403.00001441049574,18.000000622938476
355.99997951304675,14.999998906562475
461.9999951422903,14.000000166167167
696.9999634615442,28.999999732718347
1113.0000434854014,41.00000089864655
1426.000032763435,48.00000197375465
2083.999977737539,66.00000127883291
2210.00000542868,50.99999802931592
2331.000004730021,55.000001875712876
1406.9999561979803,67.99999488186631
1827.0000788523578,61.00000241051095
1653.0000294303552,63.00000155134908
