nonADVégalesADJ_count,nonADVlégalesADJ_count
0.9999999876288521,18.999999764948193
9.99999994764956,4.999999973824779
13.99999984574746,3.99999989916968
11.00000050370073,13.00000034862638
13.000000943342089,11.000000039116614
10.999999611700671,0.0
15.999999561083364,9.999999510549253
20.000000003508084,11.99999931147768
18.99999931057562,6.999999677829775
9.00000000986058,6.00000030797469
7.0000001474697715,7.999999822555221
15.99999945960197,2.9999998986753695
9.000000576231244,1.0000000408397083
11.999999252686159,10.999999599120045
4.999999720464822,7.999999720230068
6.999999614453159,3.0000000242347826
11.000000655897818,0.0
3.0000001067526316,1.0000000355842107
7.9999997385713995,0.9999999673214249
6.00000008212484,4.000000054749894
10.000000335026996,6.000000104557353
5.000000138847472,5.000000138847472
4.000000131974936,20.000001539520866
2.999999814219727,5.999999628439454
7.999999782054502,0.9999999727568127
1.9999999420836891,0.9999999710418446
2.999999927950025,8.999999985742246
3.0000000758200986,3.9999999682853744
4.000000108487191,10.000000072060983
5.000000270480228,5.000000270480228
4.999999747613492,0.0
6.000000415652611,9.000000623478918
11.000000533006808,8.000000387641313
3.000000116534412,1.000000005077469
7.999999766171186,3.999999883085593
18.00000039842072,4.000000088537939
3.0000001253534103,5.0000002089223505
9.999999554600606,2.999999866380182
3.999999839923682,4.999999888079692
4.999999931401369,2.99999982183138
5.9999998370691685,0.0
1.0000000035113643,2.999999922969576
1.0000000178123194,0.0
8.99999968446407,2.9999998948213578
3.999999906469833,0.0
5.999999838606786,0.0
3.0000000092710732,3.0000000092710732
0.0,0.9999999813520173
5.999999833561827,0.0
5.000000015660707,6.999999531755261
3.999999789151775,10.999999759442732
8.00000010014721,8.999999903886053
3.000000160668635,3.000000160668635
11.999999252646022,6.999999704425196
1.9999999746787551,1.9999999746787551
2.99999990412884,0.9999999680429468
9.000000637211416,2.000000036455918
11.000000383525322,7.000000336645196
2.999999972996661,2.999999972996661
4.999999951237359,4.999999951237359
8.9999999930348,8.9999999930348
14.99999887241895,7.999999698069493
8.00000013016306,8.00000013016306
6.000000029171528,14.999999372688753
5.9999995328775055,2.9999997664387528
9.000000036119037,13.999999731770298
6.99999998443219,6.99999998443219
5.000000448610868,15.000001345832603
10.000000429042002,11.000000562019016
11.999999670037546,6.999999889917822
8.999999528922189,8.999999528922189
14.999999985239253,16.000000177391
10.999999945765802,5.9999998525645895
7.000000053927252,11.000000146574695
13.00000043053749,19.000000691208733
6.999999824769083,13.999999649538166
11.000000366738938,11.000000366738938
13.999999199751523,7.999999653752197
22.9999997850033,15.999999521886068
15.999999311284537,13.999999771149206
14.999999859403005,11.000000503992249
17.00000032414675,12.000000688302926
12.99999967568581,14.00000029879057
9.00000002646515,14.000000677085573
0.9999999782454786,8.999999980007795
1.999999992882581,7.999999971530324
3.999999945098863,11.999999835296586
6.000000107831408,19.999999371665275
7.9999996511276885,13.000000068968086
11.999999398951093,13.999999545634285
2.9999999806520385,22.000000262706166
6.000000224151382,17.000000770936307
0.9999999957305106,15.99999993168817
6.999999834945399,21.999998560139638
4.999999687537638,11.99999989146612
5.000000306459407,13.00000020747354
10.000000081413344,15.999999802668372
6.999999861399697,13.000000931063704
4.999999915448665,8.000000235186267
0.9999999474258631,37.99999846786772
11.000000275145519,23.0000007519781
4.0000000793046855,34.00000017150263
12.99999948973479,31.999999835555347
5.00000020377488,20.999999436786997
9.000000206858221,23.00000017338816
8.000000026714389,17.00000024580479
8.999999916747369,21.000001120468283
10.999999676299472,22.999998931012087
13.000000766226822,19.000001034350174
10.000000114279189,27.00000093440771
16.99999975421882,11.999999497792984
7.000000083083584,11.000000063409097
7.999999986335907,19.99999909484252
12.999999903128002,34.000001954279995
18.000000342103746,25.000000828970094
18.999999808840137,16.000000216801975
6.999999739334991,37.000001555884594
11.000000160745516,28.000000604076824
13.999999621246893,21.99999927872133
11.000000688496774,9.0000001723387
13.00000076224081,18.00000118932205
