enADPeauNOUN_count,enADPlotNOUN_count
23346.99958060923,487.9999931027537
20578.00145729371,509.0000036606282
22878.99941259284,291.0000030517133
19771.99855224614,143.99999537055209
17852.999497481167,158.9999983953416
21040.999612251417,228.00000621563584
22952.000341943443,241.00000633226213
22250.00011363432,254.0000066629363
22537.00079314879,305.9999988911662
21499.998902010524,290.9999900224228
21729.999163894387,286.0000031073982
18356.000085708296,316.9999924957568
20974.001307458293,222.00001063046005
17530.00036231128,262.000013152541
