enADPâmesNOUN_count,enADPlameNOUN_count
3.9999999573355756,329.0000044675066
1.9999999532349162,285.9999922418481
0.0,161.9999967480501
5.000000219302322,221.9999986475541
15.000000358288844,407.99999239162315
13.999999239113432,357.9999896966582
6.999999531755261,669.999957983259
6.999999517923826,421.9999766245946
12.999999953959655,537.9999829340302
10.999999894886262,532.0000112749493
11.999999252646022,806.9999716399875
10.999999551588697,659.9999862854855
17.999999879198782,793.9999623566048
10.000000182279592,633.9999897911761
16.999999944635547,612.0000020805594
14.9999993623378,871.9999693644334
9.999999902474718,954.0000151761077
29.9999995948073,910.0000037521202
22.99999792881833,1457.99996021283
33.0000015755358,1057.0000642549605
26.00000059323667,990.9999574352528
13.999999367914864,892.9999796973425
16.999999987121132,755.9999825958623
24.000001801619252,898.0000068140965
25.000000639576314,1054.0000471042213
10.000000429042002,1194.000027268245
27.99999955967129,948.9999838753755
33.00000088015864,1282.000023288973
32.000000354782,908.0000083770011
18.999998884929038,968.9999535024552
19.000001197515797,844.0000018028632
19.999999794902557,847.000006054795
13.999999649538166,898.9999440017341
18.00000060011826,702.0000467307489
21.99999963076302,689.9999687759234
22.9999997850033,797.9999574513018
20.99999965672381,687.9999614146292
12.000000342844938,746.0000027211902
21.99999995999058,748.0000392589011
19.00000060608901,509.9999864128356
14.000000677085573,791.0000289550405
21.99999916980356,699.9999812558654
25.999999716023066,723.9999817245541
14.999999240444915,573.0000081920107
14.000000004663429,755.999973581961
7.9999996511276885,552.9999623489223
19.99999998568386,656.9999889395062
17.00000049724838,580.9999798670004
24.000000896605528,516.0000111265756
15.000000409483892,411.9999849822358
17.999999115015218,449.9999875471124
18.99999929367486,401.99997070908347
23.000001662279377,357.0000216286356
20.000000162826687,288.9999838438423
27.000000653863097,632.0000217141435
31.000001142889527,291.99999654407566
21.999999309053923,312.9999898310417
16.00000031187475,249.0000016347745
33.00000040297006,325.99999691417503
11.999999684927786,271.9999925204892
16.999999881938873,360.99999606194484
20.999999416920645,319.99999740797256
22.000000199489044,270.99999567493415
31.000000808844625,245.99999805310924
21.999999352598945,332.9999798574943
30.00000022885932,293.0000112404278
24.999999242608126,314.99999316889597
12.999999921621157,278.999976681718
9.999999715785911,404.0000043586293
43.99999847318541,462.0000013883917
46.99999924838182,673.0000101374324
44.00000260538359,750.0000200924517
51.000000242444095,1206.0000533840007
68.00000004374448,907.0000121624818
64.99999948806176,1007.9999938751483
58.999998466873805,681.9999769783611
45.00000172184256,791.0000561948812
76.00000231358989,666.0000126695787
