monDETareNOUN_count,monDETlardNOUN_count
0.0,2.000000012685163
0.0,11.00000028832548
1.000000002924682,17.999999470514894
0.9999999953103411,7.999999962482729
1.999999934066119,3.999999868132238
2.9999999421967964,1.0000000113721819
0.0,10.99999933526362
1.9999999205632235,10.999999909077655
0.0,17.999999587791468
0.0,0.0
2.0000000513187484,13.999999832171497
1.9999999520684588,6.999999832239605
2.0000000467995687,5.000000030876847
0.9999999575864772,7.999999660691818
0.9999999722953768,12.000000007638203
0.999999956948566,11.999999483382792
0.0,10.999999759906878
0.0,3.0000001573647905
0.0,1.9999999966405015
3.000000064593996,4.000000086125327
1.0000000238664137,2.0000000477328275
0.0,0.0
0.9999999876910992,1.9999999753821989
1.0000000339404167,1.0000000339404167
0.0,7.000000502969373
1.0000000382600014,3.000000114780004
0.0,4.999999938144263
3.0000001126183156,4.000000150157755
0.99999997479242,13.99999984574746
3.0000002195916915,0.0
0.0,6.000000245614675
1.999999929400122,1.999999929400122
0.9999999725677104,9.999999510549253
0.0,11.99999931147768
0.9999999693954871,4.9999999549160705
1.0000000513291152,9.00000000986058
0.0,2.9999998325468895
3.9999998649004924,1.9999999324502462
5.000000412872411,1.0000000408397083
0.9999999732435634,1.9999999464871268
3.999999860115034,0.9999999650287585
0.0,15.999999687157505
0.0,0.0
1.0000000355842107,11.0000005935154
0.0,0.9999999673214249
0.0,2.0000000273749463
0.0,0.0
2.0000000555389885,0.0
2.0000000659874684,2.0000000659874684
0.0,0.0
2.999999918270438,4.999999863784063
0.9999999710418446,4.9999999413289355
0.0,11.9999997118001
0.9999999920713438,3.9999999682853744
0.0,7.00000028943108
1.0000000346628397,5.000000270480228
0.0,0.9999999893856253
2.0000000680847005,2.0000000680847005
2.000000096910328,3.000000145365493
2.000000010154938,2.000000010154938
0.9999999707713982,0.9999999707713982
0.0,2.0000000442689694
0.0,1.0000000417844699
0.0,0.0
0.9999999599809204,1.9999999199618408
0.0,1.9999999383081877
0.0,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,2.9999998948213578
0.9999999766174582,1.9999999532349162
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,0.9999999722603048
0.999999962284664,5.000000015660707
0.0,2.9999997287720497
1.0000000125184012,4.999999853812447
0.0,4.000000075378434
2.9999998131615047,0.0
0.0,3.999999949357511
0.0,0.9999999680429468
0.0,4.000000072911837
0.0,2.0000000234400614
0.9999999700553241,1.9999999401106483
0.0,1.000000003668535
1.0000000151417292,4.999999932467882
0.9999999622586866,2.9999999669848245
1.0000000162703824,2.0000000325407647
0.0,13.999999134413475
0.9999999793796698,3.999999917518679
2.9999998903841014,7.999999951002096
0.0,5.000000104817297
1.000000049635223,4.000000198540892
2.0000000407719916,5.000000214521001
0.9999999931021089,9.99999956023945
0.0,12.999999754128261
1.0000000110869376,6.999999896543752
0.0,1.9999999508548632
1.000000023161861,1.000000023161861
0.0,4.99999994872564
0.0,0.9999999608703749
0.0,5.0000001666995155
0.0,2.9999997729996624
0.0,3.9999998804715187
0.0,5.999999741731698
1.0000000285704114,4.000000114281646
5.00000002641326,7.000000271320229
1.0000000088054632,1.0000000088054632
0.0,4.999999935213166
0.0,8.999999980007795
1.999999992882581,6.999999687913299
1.9999999725494306,2.9999999588241466
0.0,1.9999999742080055
0.9999999563909611,1.9999999127819221
0.9999999807698425,0.0
0.0,3.999999974202718
0.0,2.0000000067967663
0.0,3.9999999829220423
0.0,4.999999709394357
0.0,7.999999660404167
1.0000000402447056,2.0000000804894116
1.9999999753335465,7.000000220785829
2.00000007924634,2.00000007924634
0.0,4.999999915448665
0.9999999474258631,4.99999950428685
0.0,6.999999954250317
2.0000000396523427,3.000000059478514
0.9999999948611046,3.9999999794444183
2.9999999195409988,10.00000040754976
0.0,3.00000006895274
0.0,2.0000000066785972
0.0,3.000000054419399
2.9999998136781523,8.999999980253827
1.0000000215256117,9.000000402185021
0.9999999983892959,5.000000057139594
0.0,3.999999832597662
1.9999999901627565,7.999999960651026
0.9999999982919884,3.9999999931679535
1.0000000239067954,14.00000049775927
1.0000000411198886,21.000001460599027
2.000000027100247,17.000000422614477
0.0,35.99999837322389
0.0,29.99999926895837
1.9999999143686082,22.99999868423904
0.0,23.000000344849006
1.0000000418949462,17.000000059394566
