tonDETartNOUN_count,tonDETlardNOUN_count
63.00000212442362,1.0000000188446085
63.99999615449379,0.0
57.00000051492237,0.9999999873393776
80.00000016999017,2.99999990412884
48.000001821261606,3.0000000546838774
91.99999700456318,0.0
80.99999826561883,0.0
95.00000128798528,0.0
74.99999913025901,7.000000392473632
108.99999708932829,3.9999998490347464
110.00000003208903,1.0000000162703824
123.00000059801631,0.0
128.9999961380756,0.0
106.99999925341132,6.999999865885149
172.0000107474442,0.0
120.00000635709625,6.000000498246091
190.99999927749323,4.000000081543982
244.9999926864951,1.9999999862042173
169.9999939265945,5.999999971137307
150.99999907886527,6.0000001872315
169.0000008167092,3.9999999017097263
149.00000355932312,4.000000092647444
123.00000735751338,2.000000019765315
96.99999709251446,0.0
90.0000022230534,0.0
103.99999258405622,0.9999999567190246
89.99999674385866,6.999999696366741
109.99999975038406,1.9999999139105662
83.00000426852138,2.0000000571408227
105.00000602265061,4.000000196886856
102.00000072264316,3.0000001141734325
116.00000193090031,1.000000022812996
98.00000068083266,6.000000045271357
113.99999863705466,0.9999999964412905
102.99999581791661,1.9999999725494306
81.00000191874247,4.000000041019706
64.99999852802446,1.9999999127819221
108.99999503418843,2.9999998497377733
119.99999760771667,3.999999974202718
102.99999719173665,6.000000224151382
135.99999411585557,1.9999999914610211
99.99999378489832,1.999999924056626
88.99999451834192,1.9999999151010417
90.0000046743823,2.0000000804894116
132.9999964145975,2.9999999630003193
128.0000000802158,2.00000007924634
122.00000752281733,2.0000000587965667
140.99999002577957,3.9999997897034523
97.99999935950441,3.0000001192081447
136.00000370153376,5.999999867663428
189.99999332198684,2.9999999212319466
194.99999477016493,5.00000020377488
139.00000088568848,3.00000006895274
177.99999895607695,8.000000026714389
156.00000085772214,0.0
183.0000026540709,3.99999993131066
181.00000605016575,6.000000268123348
184.00000178981014,3.9999999935571835
157.99999199057137,1.999999916298831
153.99999430694692,10.000000185841653
175.99999621540098,10.999999618296352
288.00000753741364,8.000000191254362
385.0000140399129,16.00000105597246
569.9999932398047,12.000000418951318
559.9999981799773,28.999999134762007
718.000000941884,14.000000302038412
369.9999742281939,14.99999990943115
456.00002736839025,16.00000004355659
553.0000233855117,16.00000088792565
