enADPautosNOUN_count,enADPlotoNOUN_count
2.999999894100183,0.0
12.000000101068224,1.9999999451354205
10.000000001754042,0.0
10.999999555411723,0.9999999693954871
6.00000030797469,2.0000001026582304
11.999999330187558,1.9999999556388053
3.9999998649004924,2.9999998986753695
15.000000403921746,2.000000081679416
17.999998879029242,1.9999999464871268
12.999999859410764,3.999999860115034
18.999999711392288,0.9999999804473441
64.00000217121038,0.0
61.00000439361676,0.0
59.999996824425,0.9999999673214249
50.00000223086389,3.00000004106242
59.99999815180818,0.9999999973306328
69.00000250256582,2.0000000555389885
86.0000000519149,1.0000000329937342
147.9999924399472,0.9999999631530447
115.99999851308104,0.9999999727568127
43.999999759277706,0.0
76.99999996774685,0.9999999759833418
51.99999918928562,1.9999999841426872
80.00000057648785,0.0
49.000001795645176,1.0000000346628397
56.00000100011211,0.0
75.00000350446956,2.0000000680847005
113.0000046966956,1.000000048455164
112.00000218950856,0.0
145.9999961197763,1.9999999415427965
95.00000062020291,0.0
122.00000361348515,1.0000000417844699
33.999999218177564,2.999999866380182
27.99999852676541,0.0
16.999999903774096,0.0
15.999999565517783,0.0
15.00000066562208,0.0
9.000000009848797,0.0
10.000000039699588,0.0
7.999999812939665,3.999999906469833
2.9999999193033933,0.0
12.000000037084293,1.0000000030903577
13.999999738928242,0.0
30.000000285401633,0.9999999722603048
18.999999896120777,0.0
9.999999699063002,0.0
14.000000592816736,2.0000000250368024
8.000000150756867,0.0
12.999999751893256,0.0
10.999999551588697,0.0
8.999999939599391,0.0
24.00000043747102,0.0
30.99999959950602,0.0
31.999999041770373,0.0
27.99999929745519,0.0
53.99999881228269,0.0
27.999999264078287,0.0
20.000000644980933,0.0
40.99999996592542,0.0
31.999999340149436,0.0
28.99999954865754,0.0
20.00000041926919,1.0000000412524628
16.00000079416357,0.0
33.99999911684954,2.0000000407719916
14.999999834734695,8.999999505340401
25.00000042974649,2.999999924456686
24.999999975398755,2.000000022173875
18.999998884929038,1.9999999508548632
11.999999845119229,2.000000046323722
19.000000691208733,0.0
28.999997582446905,0.0
28.000000933517292,0.0
7.999999653752197,3.9999998268760986
12.000000019248212,4.999999756130982
15.999999311284537,2.99999987086585
11.000000503992249,0.0
19.000000178484278,0.0
10.99999983358897,2.0000000176109265
14.000000677085573,0.0
52.99999761642096,1.9999999564909574
12.999999858011533,0.0
2.9999999588241466,3.999999945098863
10.999999580332943,0.0
10.999999611141371,0.0
9.99999999284193,0.0
5.999999961304077,0.0
14.999999337811953,1.0000000033983831
7.999999965844085,1.9999999914610211
9.999999418788715,2.9999999868321474
16.999998777284016,1.9999999151010417
15.000000498434707,1.0000000402447056
10.999999761961696,0.0
4.00000015849268,0.0
18.999999863939134,1.0000000293982834
11.999999369110357,0.0
6.000000238416289,1.0000000194921719
7.000000390076802,4.0000000793046855
37.999998664397374,3.9999999794444183
11.000000042856879,2.000000030828969
25.999999176592365,3.00000006895274
17.00000024580479,0.0
16.000000290236798,1.0000000181397999
31.999999450485284,1.99999996565533
26.000001532453645,4.000000086102447
43.00000195172629,1.9999999967785917
14.999998906562475,0.0
17.000000268925238,0.0
19.000000185297093,0.0
14.99999978787746,0.0
27.00000051315562,0.0
33.000000639416456,0.0
34.999999197548064,1.9999999791892589
31.000000745369714,0.0
29.999999818862307,4.999999675588203
34.00000275364389,0.0
32.00000134063828,2.0000000837898924
