monDETartNOUN_count,monDETlardNOUN_count
219.00000145106645,2.0000000273749463
286.999992059765,0.0
334.99999933277826,0.0
489.00003013497115,2.0000000659874684
492.9999722790464,0.0
398.99998243680517,4.999999863784063
346.9999943436255,4.9999999413289355
329.99999893883654,11.9999997118001
334.000007910072,3.9999999682853744
352.00001153844266,7.00000028943108
276.0000107329361,5.000000270480228
301.9999876259856,0.9999999893856253
267.000015114165,2.0000000680847005
264.0000042260454,3.000000145365493
262.99998847001973,2.000000010154938
189.9999919300764,0.9999999707713982
200.00000590947002,2.0000000442689694
167.00000475167622,1.0000000417844699
249.99998923128294,0.0
203.99999007260598,1.9999999199618408
232.9999870756335,1.9999999383081877
148.99999246947687,2.9999999185345843
81.00000019685599,0.0
62.000002608984616,0.0
144.99999647754586,2.9999998948213578
132.9999925306604,1.9999999532349162
129.9999981616474,0.0
120.00000281704935,1.0000000030903577
327.9999926074445,1.9999999627040346
303.99999901774925,0.9999999722603048
335.99999018697054,5.000000015660707
307.99997969338256,2.9999997287720497
306.0000134344905,4.999999853812447
210.9999990818763,4.000000075378434
286.99998830257806,0.0
246.00000286227979,3.999999949357511
318.99999866700193,0.9999999680429468
310.9999905277822,4.000000072911837
298.99999968521456,2.0000000234400614
315.9999907888052,1.9999999401106483
457.99999510386806,1.000000003668535
402.00001783271784,4.999999932467882
551.9999964918882,2.9999999669848245
454.00001106184646,2.0000000325407647
469.00000671509497,13.999999134413475
537.9999782608463,3.999999917518679
458.00000905628855,7.999999951002096
605.000047579979,5.000000104817297
460.0000124095953,4.000000198540892
674.9999969844847,5.000000214521001
998.9999668453073,9.99999956023945
665.9999680736165,12.999999754128261
656.9999784948129,6.999999896543752
750.9999783050404,1.9999999508548632
618.9999934534773,1.000000023161861
481.0000167353884,4.99999994872564
347.99998993524287,0.9999999608703749
387.00001756776993,5.0000001666995155
415.99999287674444,2.9999997729996624
423.9999759949711,3.9999998804715187
529.9999805502773,5.999999741731698
450.0000193070877,4.000000114281646
511.000004964738,7.000000271320229
319.0000102682914,1.0000000088054632
409.0000055746274,4.999999935213166
344.99998493535514,8.999999980007795
479.9999845073843,6.999999687913299
430.99999943660197,2.9999999588241466
490.0000105348338,1.9999999742080055
481.99996208405446,1.9999999127819221
495.00000816227686,0.0
475.9999864107518,3.999999974202718
395.0000034818527,2.0000000067967663
507.9999966946363,3.9999999829220423
560.999979403114,4.999999709394357
486.99999025053506,7.999999660404167
493.00001278983603,2.0000000804894116
517.9999966825725,7.000000220785829
509.000018920306,2.00000007924634
482.0000174115712,4.999999915448665
604.999958646106,4.99999950428685
527.0000168921223,6.999999954250317
644.0000228197986,3.000000059478514
606.0000053749125,3.9999999794444183
622.0000184569814,10.00000040754976
816.9999658459521,3.00000006895274
710.0000176198639,2.0000000066785972
663.9999844356144,3.000000054419399
891.9999906136902,8.999999980253827
734.000017606405,9.000000402185021
713.9999927218043,5.000000057139594
636.9999849831465,3.999999832597662
611.9999946395246,7.999999960651026
779.9999948934294,3.9999999931679535
1033.00006374958,14.00000049775927
1486.0001060842844,21.000001460599027
2121.000085841738,17.000000422614477
1775.9999184100502,35.99999837322389
2117.9999754024902,29.99999926895837
1409.9999844251956,22.99999868423904
1631.0000437515496,23.000000344849006
1763.0000423078468,17.000000059394566
