enADPartNOUN_count,enADPlardNOUN_count
1028.0000551727642,17.000000402842495
1061.999976836528,14.99999920610625
1047.0000599522461,41.00000056118641
1607.9999566418255,14.000000083202414
2349.000075200544,14.999999830071689
2028.0000566487543,9.00000022363976
2290.9999034700813,3.999999852612179
1462.9999513584405,7.999999782054502
1225.999932288529,5.999999654011642
1321.0000112770267,5.99999985590005
1301.9999484399777,3.0000000758200986
1414.0000425325186,10.999999999604281
1367.0000791573939,18.000000818263175
1192.0000016983188,12.999999662698494
1265.000094961907,7.000000449694962
1085.0001047492992,12.000000581461972
930.9999768690724,7.000000136844285
1085.9999399956284,1.9999999415427965
837.0000229742828,9.00000019921036
993.0000199707858,8.000000334275759
894.9999495149897,15.999999287360971
900.9999657944861,7.999999679847364
872.9999837753865,3.999999876616375
648.9999608891357,8.999999755603753
368.99999788067726,2.0000000070227286
480.0000085499135,4.000000071249278
403.99998895830333,2.9999998948213578
409.99999699059106,6.999999912803989
354.0000004288026,0.9999999731011312
653.0000005910499,5.000000219302322
950.9999701436053,2.999999944056052
1166.9999488149683,16.99999896962893
1207.999933199186,7.999999698277312
1281.9999199830484,9.999999699063002
1038.0000084009503,12.000000150220814
1089.000021250722,12.00000064267454
1061.9999540741353,8.999999439484515
975.999962911676,3.999999949357511
1330.9999817769392,1.9999999360858935
1361.0000763826688,4.000000072911837
1526.9999967642739,9.99999960799035
1169.9999341776922,5.999999945993321
1229.9999858570204,9.000000234332765
1436.9999505680053,6.000000377331904
1449.9999560230701,8.999999580119416
1454.000040754307,15.000000483735702
1659.9999865967607,10.999999820067778
1967.9999237055367,7.999999835037359
1753.0000061430449,9.000000036119037
2429.000009206052,9.00000067560722
2020.0000465466364,9.00000064715176
2164.000096807893,17.0000002339709
4056.9999448863987,13.999999779835644
2563.000039677104,19.000000091937373
2894.9999430731514,8.999999798007753
2918.999912932125,14.000000088112152
2301.0001183271147,8.99999988383942
2187.0000486983486,19.999999794902557
1716.999878641058,8.999999549156914
1936.0000458851434,10.000000333399033
1901.999878622305,15.999999210346981
2030.9999994794232,3.9999998804715187
2021.9998490480166,7.999999655642265
1896.0000647936927,12.000000342844938
2525.0001301189586,5.00000002641326
1669.0000093431386,8.000000070443706
1747.0000886808496,8.000000182503967
2034.999924613217,20.000000268103516
2023.0000935994144,13.999999375826597
1917.9999135087987,4.999999746814972
2219.99997322296,9.999999685832638
2211.999861023312,4.999999691114006
2114.0000424768814,7.999999661015231
2487.0000173393155,13.999999707413904
2425.0000423710603,8.000000129067606
2336.9999895486767,16.999999453892443
2448.9998271148024,15.999999392453008
2795.999795126385,13.99999880441749
2727.0002014077622,16.000000643915293
2453.999889269236,17.00000030219917
2779.0000082019787,13.999999722799394
3023.999996283308,19.99999966179466
2978.9998976339402,14.999999444230411
3171.0000856772076,18.999999945229863
3180.0001404456552,22.000000938762977
3568.9999348426213,7.999999958888837
3925.000118404875,11.999999678163995
3739.0000031649624,18.999998660453123
3526.999951601019,16.000000053428778
3419.0001914381614,8.999999916747369
4114.999854788763,25.99999982312897
4380.000060095639,11.000000306266568
4406.999875749599,12.999999522709038
2994.9999785038617,9.000000089023494
2791.0000677092844,11.000000063409097
3666.9999835025037,9.99999954742126
3496.0002107681826,16.000000382508727
4139.000191889175,16.000000657918218
4921.9998850698485,34.00000084522895
6308.0001214390295,24.00000025114422
5160.9998821691615,25.999999795224706
4461.000008371486,13.999999621246893
4670.999992246942,20.00000000068642
4749.000045981726,27.000000913557038
