nonADVégalADJ_count,nonADVlégalADJ_count
22.999999684639462,16.999999361380837
10.999999765755089,19.999999024523927
17.99999903830748,10.999999713395738
19.99999981253734,14.999999859403005
13.000000615471693,14.000000542640459
8.000000070443706,4.9999999562702735
14.00000014053013,22.00000085958954
18.999999410865605,17.99999996001559
13.999999375826597,18.000000510294704
12.999999637012696,9.999999493629943
12.000000215662816,19.999999371665275
8.999999880041049,18.999998535542662
7.99999984615874,16.99999976565907
8.999999739660508,11.999999922608154
6.000000224151382,8.999999928704906
3.0000000818967782,19.99999953578922
8.999999557507609,14.999998725194239
8.999999918599588,15.999999320808334
11.00000065316352,16.000000643915293
5.00000004070667,20.999999024392594
15.000000178385058,26.00000186212741
21.0000013119922,14.000000874661465
11.999999601952823,15.999999158813809
5.000000036729232,17.999999743542805
15.000000548686174,26.000000012893256
10.000000075313778,16.999999722584672
15.000000611324637,17.999999517245993
17.00000003548268,19.99999903868688
8.999999714992498,27.0000001531733
14.000000746978856,21.000001120468283
15.000000146829505,15.000000146829505
19.000001034350174,25.0000001907161
20.00000042413772,30.000000342837566
7.999999665195324,18.00000017804699
13.000000406113662,14.999999573678867
12.999999614880329,14.99999990179672
14.00000049775927,20.000000152007637
7.000000486866342,29.000000197341144
7.99999991613861,18.999999808840137
20.99999921800497,26.999999781664137
23.999999656363386,39.99999902527783
29.999999156862394,44.999999728293446
18.0000003446774,20.00000000068642
28.000000955451984,24.000001005478705
