unDETartNOUN_count,unDETlardNOUN_count
6820.000358517422,3.000000066403453
8286.000674238787,6.000000250706821
7342.999574417201,10.99999914379292
6824.999909656744,10.999999824315394
7337.999964267125,8.999999465494142
6114.99963010849,5.9999998370691685
2985.999981938902,9.999999859984609
3046.0001640936434,3.000000203899038
3415.999944244976,0.0
3886.99998383476,0.0
3303.999844786123,0.9999999731011312
4789.999913285247,2.0000000061807155
8246.00011802039,7.999999850816138
9557.999987812425,6.000000019827244
9941.999319086524,16.999999563076678
10158.999818136226,7.999999578303552
9063.000007603034,8.00000010014721
9405.00042163794,27.000000196399995
8370.000054847029,13.999999408850393
9242.999904102742,15.000000016186972
10392.000036896003,8.999999939599391
10835.000340867351,23.999999964311236
11722.00018983083,7.000000082040216
11460.000140127666,21.999999969524012
11301.999851553737,24.00000042357143
12488.000100853606,28.000000996931476
14469.99921341732,18.99999968395887
14797.000855052598,12.999999652261724
14893.99911495187,22.999999878410836
16237.000111093266,23.999999333411818
15555.000357562165,23.000000406581115
19628.00062507341,12.00000029213952
16495.00092516385,15.000000343658842
19739.000053254407,18.000000592129965
28227.999584053283,10.999999615138499
19158.999515192223,19.99999990379102
19573.0011720008,33.00000036586894
20300.999173383112,25.999999361113222
18338.000167861694,13.00000040930997
15658.00073852963,10.999999907333937
13651.999804854668,10.999999273544745
14355.999921910523,15.00000050009855
13575.999438067038,9.999999761505073
13988.998977350704,9.000000014436157
14821.99902895747,11.9999994834634
15137.000654629775,17.000001054850166
16639.000255139887,11.000000077637646
13508.000711128718,12.99999967568581
13902.000607959322,13.000000117717134
14413.999670608464,3.9999999129819144
15214.999473067248,14.999999372267888
14999.99919319791,6.999999903923008
15480.999577274764,11.999999845248034
15321.999818547312,8.999999334996252
15295.999131170065,7.9999997535869865
17702.999398092965,6.999999954854756
19375.00056882791,10.999999731740587
16266.99944954026,3.0000000818967782
19099.998694839847,5.999999671422669
18860.999268208056,4.999999787752604
18347.00106617938,14.000000247718246
19602.000350573144,23.0000000234542
20657.00113171558,8.00000031698536
21909.00030395069,4.999999915448665
22715.998251560835,22.999999256479782
23553.000865454454,6.000000238416289
24256.99968859472,6.999999887489599
25086.999839848308,7.999999958888837
25176.99946734374,11.999999678163995
25698.99985139792,6.000000137905481
23640.00089406734,13.000000484496553
24318.000682211245,9.999999688376342
26876.99975320327,22.000000161428
27924.99949261108,16.000000135955275
24363.000947456214,12.00000011105778
20824.998851382716,7.999999665195324
18465.999304446017,14.999999808706738
20464.00003821102,12.999999760046535
20105.00058753466,14.00000049775927
22919.00051909603,22.000001302691796
33368.00137141104,26.000001057265266
34264.9994668396,23.99999906157058
34514.00107524188,36.99999941997758
24368.99885721399,13.999999841913528
24177.001679496672,22.000001161956288
25920.00029208847,26.00000152448162
