enADPartsNOUN_count,enADPlardNOUN_count
12.000000037084293,5.000000219302322
30.999998145895372,2.999999944056052
29.00000049940675,16.99999896962893
21.999999782974772,7.999999698277312
52.99999664080212,9.999999699063002
94.99999889267296,12.000000150220814
47.00000140637064,12.00000064267454
35.999997863224316,8.999999439484515
48.999999070485046,3.999999949357511
39.00000034416502,1.9999999360858935
38.00000163898202,4.000000072911837
43.00000126777627,9.99999960799035
33.99999935886515,5.999999945993321
58.99999867302129,9.000000234332765
63.99999982314457,6.000000377331904
108.99999933517371,8.999999580119416
64.00000343810413,15.000000483735702
90.99999787488792,10.999999820067778
124.99999484695488,7.999999835037359
129.00000130846746,9.000000036119037
129.00000643746293,9.00000067560722
126.00000785751611,9.00000064715176
153.0000004168728,17.0000002339709
157.00000392258318,13.999999779835644
278.0000053238996,19.000000091937373
285.0000064792987,8.999999798007753
253.99999224611923,14.000000088112152
217.00000935435492,8.99999988383942
242.0000060163584,19.999999794902557
266.99999478224237,8.999999549156914
206.0000115332474,10.000000333399033
218.99999236745728,15.999999210346981
267.0000006171895,3.9999998804715187
278.99999453159074,7.999999655642265
352.0000132819861,12.000000342844938
360.9999998760764,5.00000002641326
242.99999915598806,8.000000070443706
511.0000239982162,8.000000182503967
338.9999964927841,20.000000268103516
465.0000105023063,13.999999375826597
552.9999789371394,4.999999746814972
763.9999794054295,9.999999685832638
454.9999606271154,4.999999691114006
695.9999955026985,7.999999661015231
657.0000028431426,13.999999707413904
668.000007160386,8.000000129067606
713.9999736540937,16.999999453892443
617.999964242338,15.999999392453008
829.9999745879991,13.99999880441749
692.000032479715,16.000000643915293
964.9999710021772,17.00000030219917
740.0000160103461,13.999999722799394
1024.000013432764,19.99999966179466
721.9999692595894,14.999999444230411
1148.0000131458057,18.999999945229863
881.0000403345747,22.000000938762977
1452.000004828489,7.999999958888837
1267.9999815348299,11.999999678163995
1107.9999853233508,18.999998660453123
901.9999787523357,16.000000053428778
1149.000023554249,8.999999916747369
1279.9999914998957,25.99999982312897
1212.0000391521912,11.000000306266568
1138.9999756737832,12.999999522709038
848.9999667972475,9.000000089023494
804.9999949828842,11.000000063409097
1502.0000041122119,9.99999954742126
1336.000009762756,16.000000382508727
1360.0000543308315,16.000000657918218
1690.0000237969332,34.00000084522895
1641.999993307499,24.00000025114422
1690.000060120598,25.999999795224706
1930.9999730412162,13.999999621246893
1567.0000627156396,20.00000000068642
1372.000050081245,27.000000913557038
