premierADJacteurNOUN_count,premierADJfacteurNOUN_count
99.00000003425494,165.99999800781006
39.99999931218993,56.00000305098677
34.00000091414684,78.00000424622792
87.00000008813012,191.00000148963778
25.00000133100717,81.00000252855718
26.99999920577234,110.99999673484184
79.99999962482728,120.99999539271558
73.99999791946206,102.9999928347404
65.00000009575358,55.000001268908264
60.99999913874721,116.99999722496294
125.00000022490035,78.99999859214697
34.99999990616632,96.9999979201906
69.00000152161005,141.00000682284067
48.00000263714262,166.00000443514273
70.0000010131539,173.99999852071372
61.000000307799866,178.000000031302
40.99999697078153,138.9999971151364
63.99999822690412,159.9999928465109
59.99999601613751,170.9999880856813
49.99999877979016,216.0000019870721
52.00000092086953,205.9999983840561
46.000000967775186,159.99999607358734
60.999998833856004,219.0000086118056
70.0000011298169,222.0000083630589
63.99999908152539,205.99998788215282
83.00000008515052,293.0000041410171
39.999999851471024,301.00000164986204
38.000002077124535,334.0000046181656
55.00000073083347,268.0000204565751
61.000002458985726,244.99998732819162
53.000003486697146,332.0000133185832
18.999999322402402,268.99998557099804
26.00000069725276,243.99999882990573
29.000001187137602,305.00001454129745
43.99999844680268,270.99997886593553
43.99999922323495,335.9999890617279
35.00000086942311,257.9999955561777
57.99999736142917,439.99999387384156
39.00000064553112,252.00002197696614
63.99999858044177,311.0000004683604
60.00000025870734,282.99998607905536
86.00000392956262,322.00001022895185
67.00000151065238,272.0000012469812
44.99999790289928,296.9999878339988
39.99999938367926,220.9999969222543
26.000000316612148,285.0000033545681
16.00000056934737,141.99999899028543
15.999999173427675,119.99999364885
14.99999943206699,154.0000036543611
31.999999492572805,147.99999218965996
34.00000211710425,207.0000121994633
56.000001920952954,300.0000137099204
49.999996953821714,249.9999837157569
24.999999318920317,180.99999548730582
28.999999590812056,145.99999181060255
49.99999758781407,113.99999928102268
27.99999957878549,193.9999926846888
30.999999446676767,125.00000060202679
31.000002046208323,149.00000370727267
37.99999840076595,137.00000053897702
30.000002078263062,165.0000063568826
14.000000678372304,141.00001228334418
24.000000932275295,176.0000029196746
24.999999075708857,149.99999058273124
38.00000232368354,251.00000407318248
30.0000012535341,170.00000932969022
9.999999554600606,180.9999956009485
15.999999359694728,159.99999906380287
12.999999684634119,167.99999190643715
8.999999755603753,133.999996941946
10.000000210242678,105.00000308319329
9.000000009848797,73.99999981349087
8.99999968446407,102.99999795004686
14.999999725743654,90.00000080187891
11.999999677213571,95.99999686487513
10.999999830143402,94.00000273670005
32.99999874660799,220.99999843083015
20.99999960373181,222.9999999608067
27.999999556682756,226.99998633268405
24.999997777464337,320.99997957358477
63.00000245889574,202.00000753942646
17.00000104930201,288.00001167533577
21.999999191377768,237.99998910816655
13.000000144556369,239.99999531268023
20.000000269710412,361.99997479877453
27.000000018995113,365.00000996532356
38.99999969326626,357.0000141136453
31.999999858569314,342.99999990754765
37.0000009409996,428.00000935434974
26.000001539611077,376.99999754370833
155.0000003261713,421.9999909711196
54.00000223678713,400.9999990943446
60.99999860433037,496.99997557383904
99.99999845306775,521.9999971343993
55.00000157921473,484.0000112693291
49.00000364449096,543.0000277766733
66.00000528027225,474.00003034187716
86.00000513092627,613.9999987808966
171.0000009833535,676.9999753697161
84.00000081816165,549.9999781650954
59.00000228371262,679.0000145895583
136.99999360866136,728.9999732279713
51.000000856637584,797.0000021209311
66.99999874907274,699.0000001619053
136.99999424453551,975.9999602306624
48.000000045239574,915.000062385065
55.999996410376426,882.9999807285942
51.999997312628764,878.9999417122133
74.99999658475863,813.999959354972
53.000000755360915,733.0000420007788
80.00000120375105,775.0000013600693
28.999999992087307,666.9999859523955
54.00000248386449,698.0000091271022
66.99999713605919,844.000004844584
86.99999882886507,640.9999987718451
72.99999696790957,643.0000061238891
91.99999696149433,828.9999732887788
80.99999892036944,646.9999678787974
83.99999986581483,672.9999767826394
100.00000056884159,650.0000002584451
76.00000086956035,786.9999982936641
68.00000160377967,848.0000085017442
66.99999554170002,729.9999680492856
109.99999332625795,676.9999543253732
98.00000689058577,800.0000069391539
143.99999945248896,775.0000038525866
193.00001222285925,827.0000073946494
182.00000673974407,945.0000534826229
161.99999753689394,900.9999598488191
144.00000086346063,861.0000395571208
143.00000409161052,1034.9999896109746
165.00000212959648,972.0000231330002
177.00000158804167,1080.0000196885023
201.99999034402495,1210.0000313634337
297.99998725844296,1035.9999815312544
167.9999961451832,926.0000133463031
207.99999750659308,1011.000000837423
231.00000045590176,1057.0000529784766
219.00000747042958,1051.9999844845988
196.99999641222237,805.9999485726361
161.99999544273734,833.0000112971137
225.000006293343,900.9999651454367
225.0000075803948,983.0000248864251
285.00001689387346,946.0000798990021
306.00001632295505,1054.00003850689
333.99999715069765,914.000021919279
359.9999957834379,1142.0000266285347
264.99998898484046,956.9999553843795
269.00000706245464,766.0000402812658
276.0000224433305,848.000049453731
