longADJorNOUN_count,longADJcorNOUN_count
0.0,3.000000161737919
0.0,0.9999999856488342
0.0,0.9999999876910992
0.0,4.000000135761667
0.0,0.0
0.0,3.000000114780004
2.999999962886557,1.9999999752577051
0.0,2.0000000750788773
0.99999997479242,0.0
1.0000000355136294,3.0000002195916915
1.000000040935779,3.0000001228073376
0.0,4.999999823500304
0.9999999725677104,3.000000025267056
1.9999999571866103,5.999999655738841
1.9999999387909742,0.0
1.0000000513291152,2.0000001026582304
1.9999999556388053,2.9999998325468895
0.0,1.9999999324502462
4.000000163358832,9.000000576231244
2.9999999197306897,1.9999999464871268
1.999999930057517,3.999999860115034
0.0,0.0
9.000000399566805,2.0000000678503245
0.0,0.0
0.0,1.9999999346428499
2.0000000273749463,3.00000004106242
0.0,0.9999999973306328
1.0000000277694943,1.0000000277694943
4.000000205278786,1.0000000329937342
1.9999999263060895,1.9999999263060895
2.999999918270438,0.0
0.0,0.0
2.999999927950025,2.999999927950025
2.9999999762140312,1.9999999841426872
2.0000000542435954,0.0
2.0000000693256794,0.0
0.0,5.999999936313752
0.0,0.0
0.0,0.0
2.000000010154938,1.000000005077469
0.0,3.999999883085593
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
4.999999777300303,0.0
2.9999998799427616,0.0
0.0,1.9999999383081877
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
0.0,0.9999999766174582
0.0,5.999999838606786
2.0000000061807155,1.0000000030903577
0.9999999813520173,0.0
2.9999999167809146,0.0
0.999999962284664,5.000000015660707
0.9999999472879437,1.9999998945758874
0.0,0.0
0.0,3.000000160668635
0.0,1.9999999456318451
7.999999898715022,0.0
1.9999999360858935,0.0
2.000000036455918,1.0000000182279591
2.0000000234400614,1.0000000117200307
1.9999999401106483,0.0
2.00000000733707,2.00000000733707
2.0000000302834584,1.0000000151417292
2.9999999669848245,13.999999632039142
1.0000000162703824,2.0000000325407647
0.0,0.0
6.999999683957432,2.9999997664387528
3.999999975501046,0.0
6.00000014606976,1.0000000412524628
8.000000397081784,2.000000099270446
6.000000122315973,2.0000000407719916
2.999999979306326,1.9999999862042173
4.9999999759477545,0.9999999951895512
7.99999990763069,0.0
2.9999999262822947,0.0
2.999999961279807,0.0
7.00000016986625,1.0000000098826576
11.999999234415123,1.9999999217407494
2.0000000666798066,4.000000133359613
6.999999599875761,2.9999997729996624
9.999999984554037,0.9999999701178797
2.99999987086585,0.9999999569552831
7.000000389710603,0.0
3.0000001720757314,1.0000000248111243
1.0000000088054632,1.0000000088054632
4.000000091251984,1.000000022812996
1.9999999564909574,2.9999997589379497
11.00000005657944,0.9999999964412905
7.000000088481613,0.9999999862747153
6.000000107831408,0.0
3.9999999164046445,0.0
1.999999961539685,2.9999998497377733
5.999999961304077,3.999999974202718
8.999999928704906,1.0000000033983831
7.999999681728342,0.9999999957305106
5.999999973664295,2.9999999868321474
4.999999787752604,0.0
11.000000758399398,0.0
11.99999944251005,0.0
9.000000356608533,1.00000003962317
10.000000293982833,4.0000001175931335
2.9999998422775893,2.9999998422775893
3.0000001192081447,0.0
7.000000390076802,1.0000000198261714
5.999999842463894,1.9999999897222087
8.000000123315877,2.000000030828969
3.00000006895274,0.9999999785780576
4.0000000133571945,1.0000000033392986
7.000000373489428,3.000000054419399
7.99999986262132,5.9999996273563045
6.9999999422247665,3.000000134061674
7.0000000539181855,0.0
4.9999997907470775,0.0
0.9999999950813783,0.9999999950813783
4.999999991459942,3.9999999931679535
8.000000272786432,2.000000047813591
6.0000000476922075,7.000000486866342
4.000000054200494,2.000000027100247
7.9999999167570355,4.9999998853640095
12.00000056517158,8.000000019452623
13.999999841913528,2.99999998188623
8.000000344334191,5.000000000171605
9.000000594661024,5.00000042708124
