longADJareNOUN_count,longADJquartNOUN_count
0.9999999725677104,20.999999316357993
0.0,11.99999931147768
2.999999800247826,15.999999510327793
0.0,24.000001231898768
0.0,19.99999996003332
0.0,16.999999633572543
0.0,7.000000077204085
0.9999999732435634,11.999999252686159
0.0,18.99999985894125
0.0,6.000000048469564
0.0,2.0000000678503245
0.0,9.000000118168815
0.0,6.000000006405299
0.0,8.000000109499785
0.0,6.000000104557353
0.0,10.000000277694943
0.0,11.00000014301953
0.0,4.999999891004632
0.0,9.999999727568126
0.0,11.999999308023284
0.0,2.999999927950025
0.0,14.999999582251952
0.0,24.00000144755112
0.0,13.000000159118827
0.0,11.000000082556515
1.0000000340423503,16.000000544677604
0.0,3.000000145365493
0.0,3.000000116534412
0.0,6.99999960182369
0.0,7.000000154941391
2.0000000835689398,14.000000584982581
0.0,6.999999321952677
0.9999999599809204,6.999999631691352
3.999999876616375,8.999999465494142
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,2.000000035624639
0.0,7.999999914671151
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,1.0000000030903577
0.0,2.999999944056052
0.0,10.999999508597934
0.0,5.000000015660707
0.0,6.999999517923826
1.0000000125184012,14.000000592816736
0.0,7.000000236047068
0.0,7.9999997825273805
0.0,10.999999551588697
0.0,27.99999819635103
0.0,4.000000072911837
0.0,14.000000673290392
0.9999999700553241,2.999999972996661
0.0,9.000000234332765
0.0,11.000000309799788
0.0,3.9999998490347464
0.0,8.999999906753478
3.999999902741007,13.999999134413475
0.0,20.999999051872294
0.0,13.999999731770298
0.0,12.000000900809626
1.000000049635223,15.000001345832603
1.0000000203859956,18.999999824378804
0.0,12.999999724936595
0.0,25.00000042974649
8.0000000886955,13.999999793087504
0.9999999754274316,5.9999998525645895
0.0,32.000000741179555
0.0,7.00000016986625
0.9999999608703749,7.9999996869629975
0.0,14.99999972256066
1.9999999134380493,13.999999199751523
0.0,10.999999765755089
0.0,10.999999713395738
0.0,9.99999990626867
0.0,10.999999979995287
1.0000000088054632,10.99999983358897
2.000000045625992,14.000000677085573
1.9999999564909574,3.9999999129819144
1.999999992882581,15.99999994306065
0.0,9.999999493629943
1.9999999742080055,6.000000107831408
0.9999999563909611,20.99999899336938
0.0,16.99999976565907
2.9999999806520385,17.00000049724838
0.0,12.000000448302764
1.9999999914610211,12.999999849791388
0.0,15.999999392453008
2.99999997286653,2.99999997286653
2.0000000804894116,14.000000352954125
1.9999999753335465,14.000000441571657
2.00000007924634,15.000000178385058
2.0000000587965667,12.000000352779399
0.0,13.999999729647016
5.000000036729232,17.999999743542805
1.0000000198261714,3.000000059478514
1.9999999897222087,9.000000270506774
4.000000061657938,15.000000611324637
3.00000006895274,3.9999999143122302
2.0000000066785972,12.00000029212054
2.0000000362795993,9.999999688376342
3.99999993131066,15.000000146829505
4.000000086102447,26.000001532453645
0.9999999983892959,31.00000014564752
1.999999916298831,18.00000017804699
12.999999818543982,17.000000268925238
0.9999999982919884,35.000000157968906
12.999999903128002,41.00000089864655
15.000000815825455,63.00000119736311
13.000000624763823,107.00000356474938
14.999999656092026,63.999999334056284
8.000000019452623,76.00000072079257
17.99999989131738,66.99999724168168
8.000000344334191,75.00000172287217
14.000000151316234,68.00000023757826
