longADJorNOUN_count,longADJcorpsNOUN_count
2.0000000666798066,165.00000861123561
6.999999599875761,129.99999437347324
9.999999984554037,133.99999108395826
2.99999987086585,173.99999026756788
7.000000389710603,138.00000356328135
3.0000001720757314,171.0000032662786
1.0000000088054632,185.9999976009922
4.000000091251984,147.00000639399127
1.9999999564909574,186.99999434971812
11.00000005657944,199.99999392764443
7.000000088481613,201.99999390543763
6.000000107831408,183.0000001403323
3.9999999164046445,141.99998890211327
1.999999961539685,147.99999863508472
5.999999961304077,177.99999500840437
8.999999928704906,169.00000169501268
7.999999681728342,176.00000265795873
5.999999973664295,148.99999464446026
4.999999787752604,172.99998985022103
11.000000758399398,203.0000021712302
11.99999944251005,181.9999981648439
9.000000356608533,144.0000106972864
10.000000293982833,232.00000774657275
2.9999998422775893,175.99999307537655
3.0000001192081447,212.0000017638069
7.000000390076802,186.00001122647598
5.999999842463894,190.99999616765945
8.000000123315877,181.00000671779785
3.00000006895274,205.99999185695998
4.0000000133571945,336.0000162449416
7.000000373489428,187.00000536422922
7.99999986262132,229.99999874645974
6.9999999422247665,226.0000106320299
7.0000000539181855,238.999999810621
4.9999997907470775,273.9999857388672
0.9999999950813783,353.0000004964913
4.999999991459942,352.00001790747143
8.000000272786432,498.00000277399243
6.0000000476922075,774.0000373995533
4.000000054200494,1262.999953603134
7.9999999167570355,1058.0000149113012
12.00000056517158,972.000023267207
13.999999841913528,810.9999596494713
8.000000344334191,910.0000559409207
9.000000594661024,743.0000518005631
