longADJanneauNOUN_count,longADJcanotNOUN_count
1.0000000513291152,2.0000001026582304
1.9999999556388053,4.99999999000833
5.0000000388710655,0.9999999662251231
1.0000000408397083,0.0
1.9999999464871268,2.9999998131715397
1.999999930057517,4.999999720464822
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,0.0
0.0,3.0000000522786765
2.0000000555389885,2.0000000555389885
3.0000001722850507,1.0000000329937342
2.999999814219727,0.0
0.9999999727568127,1.9999999455136255
0.0,0.0
0.0,0.9999999759833418
0.0,0.9999999920713438
3.00000018094389,5.000000036030491
1.0000000346628397,1.0000000346628397
0.9999999893856253,1.9999999787712501
0.0,4.000000136169401
1.000000048455164,1.000000048455164
1.000000005077469,4.000000020309876
5.999999824628388,0.0
1.0000000221344847,0.0
0.0,1.0000000417844699
0.0,0.0
3.999999839923682,0.0
0.9999999691540938,0.9999999691540938
1.9999999456897228,0.0
0.0,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.9999999813520173
0.9999999722603048,0.0
0.999999962284664,0.0
1.9999998945758874,0.0
4.000000050073605,3.0000000375552034
0.0,1.0000000188446085
0.9999999728159226,2.9999998131615047
3.999999949357511,6.000000130132572
0.9999999680429468,0.9999999680429468
1.0000000182279591,0.0
0.0,2.0000000234400614
0.9999999700553241,3.9999998802212966
1.000000003668535,1.000000003668535
1.0000000151417292,0.0
0.9999999622586866,4.999999731084669
0.0,0.0
1.9999999513705036,0.9999999756852518
0.0,0.9999999793796698
2.9999998903841014,0.999999993875262
1.0000000412524628,3.0000002252024065
2.000000099270446,5.000000448610868
2.0000000407719916,2.0000000407719916
6.999999889917822,0.9999999931021089
1.999999990379102,7.9999999615164095
3.00000009361575,1.0000000110869376
1.9999999508548632,0.9999999754274316
4.000000092647444,2.000000046323722
1.0000000098826576,2.000000019765315
1.9999999217407494,1.9999999217407494
1.0000000333399033,1.0000000333399033
2.9999997729996624,2.9999997729996624
0.0,3.9999998804715187
0.0,4.999999597888797
0.0,2.0000000571408227
0.0,3.0000001720757314
2.0000000176109265,4.9999999562702735
3.0000000684389887,1.000000022812996
0.0,0.9999999782454786
0.0,0.0
0.9999999862747153,0.9999999862747153
0.0,0.0
0.0,0.0
0.0,4.999999996420965
0.9999999935506795,3.999999974202718
0.0,0.0
0.9999999957305106,1.9999999914610211
0.0,2.9999999868321474
0.0,0.0
1.0000000402447056,1.0000000402447056
0.0,2.9999998606275127
1.00000003962317,2.00000007924634
0.0,4.0000001175931335
2.9999998422775893,8.9999992939903
0.0,3.0000001192081447
3.000000059478514,2.0000000396523427
3.9999999794444183,1.9999999897222087
5.00000020377488,4.000000061657938
0.0,1.9999999571561151
0.0,3.000000073030135
0.0,3.000000054419399
0.0,3.99999993131066
0.0,2.0000000430512235
0.9999999983892959,2.9999999299747717
0.9999999581494154,2.999999874448246
0.9999999950813783,3.000000102758071
0.0,5.999999844585722
3.0000001532524547,12.000000613009819
5.00000000657232,16.000000657918218
3.00000010473783,17.000000422614477
3.0000000313930273,17.999999186611944
4.999999878159729,12.999999897612353
2.99999998188623,12.999999333062636
2.0000000860835474,13.000000344505796
2.0000000837898924,18.00000118932205
