dernièresADJoiesNOUN_count,dernièresADJloisNOUN_count
0.0,175.99998681984178
2.999999870081327,223.00000499178336
0.0,241.00000405940068
0.0,194.00000698943416
1.0000000215313318,137.00000047023724
0.0,205.00000948968741
0.0,135.9999952293162
0.0,298.00000002124517
0.0,168.00000344277154
0.0,188.00000610447313
0.0,180.00000924131442
0.0,146.0000046210639
0.0,169.00001040774094
0.0,178.99999677909142
0.0,167.00000649603015
0.0,140.9999996042905
0.0,191.99999322241172
0.0,232.99999651250246
0.0,214.00000038285006
0.0,246.00000434453972
1.0000000513291152,276.00002682567657
0.0,235.00000356684427
1.9999999324502462,248.9999868119103
1.0000000408397083,205.00000941550954
0.0,302.9999913600039
0.0,214.999989236135
0.0,165.00000000662902
0.0,109.00000492296715
0.0,53.00000249223041
0.0,93.99999632078368
0.0,80.99999878895
0.0,62.99999940982242
0.0,156.0000019861582
0.0,149.00000630883952
0.0,107.99999812723222
0.0,73.00000010286077
0.9999999710418446,89.99999963287853
0.9999999759833418,84.99999493020152
0.0,86.99999980823725
0.0,79.0000030388285
0.0,75.00000522319579
0.0,70.99999944569403
0.0,116.0000102908679
0.0,109.00000761782691
0.0,61.00000223446369
0.0,47.9999985970271
0.0,81.00000327546637
0.0,75.00000387594537
0.0,125.99999658557414
0.0,73.99999509873614
3.999999876616375,70.99999669673895
0.0,39.99999891379445
0.0,33.00000090395567
1.0000000178123194,14.000000550296633
0.0,12.999999934520947
0.0,12.999999925472297
0.0,6.999999811707918
0.0,31.00000070735269
0.0,17.999999664336308
0.0,30.999998208742362
0.0,56.999994786665056
0.0,48.9999984349353
0.0,43.00000074707081
0.0,41.00000066849413
0.0,41.99999738426108
0.0,35.99999913202499
0.0,42.999999307485325
0.0,48.000000874942046
0.0,33.00000115057596
0.0,27.999998407580826
1.000000003668535,28.99999950243967
3.000000188665952,32.000000484535335
0.0,34.99999908009785
1.0000000162703824,39.00000023507831
0.0,49.99999790896251
0.0,42.99999962842657
1.999999987750524,74.99999762456929
0.0,90.00000675607218
1.000000049635223,69.00000041830909
0.0,64.00000130470373
0.0,82.0000025242199
2.999999924456686,109.00000124790812
2.000000022173875,79.99999992127601
5.9999998525645895,61.99999890862888
0.0,57.999999828507065
1.0000000098826576,52.99999921484144
0.0,62.99999605468673
1.0000000333399033,45.99999997855978
0.0,64.99999417485681
3.000000004812053,50.99999932613758
0.0,54.99999781942819
0.0,46.00000017593259
0.0,49.000001118102716
0.0,38.99999902705743
1.000000022812996,48.00000109502381
0.0,54.999999330896784
0.9999999964412905,58.0000026653522
0.0,73.99999861521174
0.0,46.999999486491824
0.0,92.99999658024495
0.0,50.999997815829175
0.0,63.99999958724349
1.0000000033983831,52.999998855667265
0.0,116.00000518705403
0.0,75.00000007379249
0.9999999575505208,55.99999521766996
0.0,82.00000519431167
0.0,57.99999621348866
2.00000007924634,79.00000271426794
1.0000000293982834,56.00000349864586
0.0,62.999995989301965
2.0000000389843438,87.00000005606499
2.0000000396523427,68.00000034300525
0.9999999948611046,73.00000095523933
0.0,121.0000014850453
0.9999999785780576,81.99999691121505
0.0,86.99999959738436
0.0,86.99999788050015
0.0,110.99999849828535
1.0000000215256117,100.0000007628644
0.0,123.0000028659598
1.999999916298831,89.9999971648049
1.9999999901627565,112.00000132933734
1.9999999965839768,94.9999997651558
3.0000001532524547,69.0000018941651
1.0000000411198886,129.0000066976555
2.000000027100247,163.00000688705467
3.9999999583785177,177.99999752175268
1.0000000024315778,164.9999927633152
0.0,166.9999872227796
1.0000000430417737,181.0000092958219
0.0,131.00000875233556
