subventionsNOUNégalesADJ_count,subventionsNOUNlégalesADJ_count
20.000001026582304,6.00000030797469
17.000000127486434,5.999999665093779
3.9999998649004924,11.999999594701478
18.000001152462488,4.000000163358832
27.999998824583166,5.9999996263430795
21.999998602558875,0.9999999650287585
18.999999711392288,0.0
8.000000271401298,1.0000000339251622
11.0000005935154,2.0000000711684214
10.999999741774051,0.0
3.00000004106242,1.0000000136874736
10.999999789776627,1.9999999946612657
48.999999601293055,4.000000111077977
22.00000028603906,4.000000131974936
18.999999224668443,1.9999999263060895
13.000000064161254,6.999999809297689
5.999999654011642,1.9999999420836891
0.9999999759833418,5.99999985590005
4.999999860750651,1.9999999841426872
5.000000036030491,0.0
2.0000000693256794,1.0000000346628397
8.999999705155993,0.0
16.000000544677604,7.000000343995707
3.000000145365493,5.000000242275822
18.99999979256589,3.000000116534412
3.999999883085593,2.9999999123141943
5.000000110672422,8.000000177075876
9.000000376060232,2.0000000835689398
3.999999821840243,18.99999988627665
8.999999728003374,9.999999687984294
0.0,1.9999999383081877
2.9999999185345843,9.999999728448612
0.0,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,7.999999784809048
0.0,3.0000000092710732
0.9999999813520173,17.999999664336308
2.9999999167809146,68.9999967821031
6.999999531755261,93.99999604628366
12.999998975467925,46.99999831417584
9.999999707624895,17.000000212812818
0.0,6.0000001130676495
4.999999969365875,7.9999997825273805
7.999999898715022,10.000000079490084
16.999999683942967,10.000000134855206
4.000000072911837,2.000000036455918
8.999999850875298,10.00000011720031
4.999999787445933,2.9999999101659722
9.000000234332765,1.000000003668535
8.000000121133834,10.00000000817653
6.999999816019571,5.999999933969649
0.0,7.999999970376417
9.000000043757293,6.000000029171528
2.9999997664387528,2.9999997664387528
1.999999987750524,2.9999998903841014
17.000000194066786,6.99999998443219
11.000000345552701,6.000000297811337
10.000000429042002,2.0000000407719916
12.999999724936595,2.9999999175093865
21.000000204540413,1.999999990379102
3.00000009361575,2.000000022173875
8.999999562782829,3.9999999017097263
8.99999988383942,2.999999961279807
4.00000003953063,1.0000000098826576
12.999999787344247,0.9999999608703749
11.000000366738938,0.0
19.999999523010146,1.9999999134380493
6.000000009624106,3.000000004812053
11.9999994834634,0.9999999569552831
2.0000000571408227,13.000000181697626
10.00000005282652,7.000000271320229
4.9999999562702735,0.0
7.000000338542787,2.000000045625992
5.999999517875899,1.9999999564909574
12.000000340196468,3.000000085049117
3.999999945098863,0.9999999862747153
13.000000110163121,0.0
7.9999996511276885,0.9999999563909611
5.999999699475547,0.0
5.999999961304077,0.0
4.0000000135935325,0.0
1.9999999914610211,0.9999999957305106
3.999999848113252,2.9999999868321474
4.999999687537638,2.99999997286653
6.0000000309964765,3.0000000154982382
5.00000004070667,0.9999999876667732
6.00000023773902,0.0
0.0,0.0
3.9999997897034523,0.9999999474258631
2.0000000389843438,0.0
4.0000000793046855,6.000000118957028
3.9999999794444183,0.9999999948611046
6.999999981198938,2.000000030828969
1.9999999571561151,3.9999999143122302
3.000000073030135,3.000000073030135
6.000000108838798,0.0
1.99999996565533,0.0
4.000000086102447,4.000000086102447
0.0,0.0
0.9999999581494154,3.999999832597662
7.000000083083584,3.999999980325512
0.0,0.0
2.000000047813591,0.0
6.000000246719331,0.0
0.0,2.000000027100247
0.9999999895946298,3.9999999583785177
3.000000141292895,0.0
1.9999999143686082,5.99999996377246
1.0000000430417737,2.0000000860835474
3.0000001256848385,1.0000000418949462
