moisNOUNégauxADJ_count,moisNOUNlégauxADJ_count
4.999999803995175,1.0000000117200307
1.9999999401106483,0.0
0.0,2.00000000733707
4.000000060566917,0.0
0.9999999622586866,0.9999999622586866
5.000000161245233,4.0000000650815295
1.9999999513705036,1.9999999513705036
5.000000068598606,0.9999999793796698
6.999999865885149,0.0
6.99999998443219,2.0000000825049256
2.000000099270446,0.0
8.000000163087966,0.0
7.999999944816869,1.9999999862042173
9.999999585223707,2.999999924456686
4.999999995079752,1.0000000110869376
7.999999803419453,0.0
4.000000092647444,1.000000023161861
9.99999989745128,2.000000019765315
7.9999996869629975,0.0
4.000000133359613,0.0
6.999999599875761,0.0
3.000000004812053,0.0
2.99999987086585,0.0
6.000000171422468,1.0000000285704114
1.0000000248111243,2.0000000496222485
0.0,4.9999999562702735
6.000000136877977,3.0000000684389887
1.9999999564909574,0.9999999782454786
6.999999687913299,0.9999999964412905
1.9999999725494306,1.9999999725494306
3.000000053915704,0.0
6.999999422214329,3.9999998255638434
13.999999545634285,2.9999998497377733
33.00000039405925,0.0
16.00000005437413,1.0000000033983831
7.999999965844085,3.9999999829220423
5.999999973664295,0.999999962028313
4.999999687537638,2.99999997286653
13.00000020747354,2.0000000804894116
2.9999998606275127,0.0
13.000000931063704,5.000000198115851
7.0000004373307325,9.99999983089733
11.999999369110357,2.9999998422775893
8.999999871771402,0.0
12.00000023791406,7.000000390076802
2.9999999212319466,3.9999999794444183
5.00000020377488,19.000000166172754
1.9999999571561151,3.9999999143122302
8.999999714992498,6.999999834338374
2.0000000362795993,6.000000108838798
5.000000048943168,0.9999999828276649
3.000000134061674,4.000000086102447
7.999999987114367,2.9999999299747717
1.999999916298831,2.999999874448246
4.999999857892956,1.9999999901627565
3.9999999931679535,9.000000057211002
6.0000003065049095,8.000000191254362
11.000000651345898,5.00000000657232
10.000000007326317,3.00000010473783
8.999999593305972,3.0000000313930273
6.000000282585789,4.000000009726311
10.999999639360665,7.999999657474433
9.0000001723387,9.0000001723387
6.000000251369676,7.000000075658117
