nombreuxADJyeuxNOUN_count,nombreuxADJlieuxNOUN_count
3.9999999505154102,9.999999876288523
0.0,19.99999989529912
1.99999994958484,22.999998724938127
3.0000002195916915,17.00000094288411
0.0,19.000000366602848
2.999999894100183,36.999997041362114
13.999999831075792,49.999997552746265
12.999999829623464,61.999997593679964
5.999999600495653,31.999999020655586
1.0000000513291152,28.00000143721522
0.0,17.999998995281338
5.999999797350739,53.999999422629344
3.000000122519124,46.000001461278835
3.9999998929742535,44.99999719757309
6.999999859880278,52.9999967856976
7.9999998435787525,15.999999687157505
14.00000028647158,4.000000135700649
4.99999997583197,18.00000023633763
0.9999999673214249,24.000000025621198
14.000000191624627,22.999999541566773
3.9999999893225313,30.99999949524217
6.000000166616966,7.00000019438646
2.0000000659874684,22.00000028603906
0.9999999631530447,17.999998885318362
3.999999891027251,7.999999782054502
0.0,11.999999308023284
5.99999985590005,16.999998986040303
1.9999999841426872,37.999998304226125
8.000000216974382,20.000000144121966
3.000000006822489,20.000001081920914
3.9999999575425003,23.999999745255007
2.0000000680847005,20.000000258049994
3.000000145365493,21.00000023882045
1.000000005077469,22.999999407667755
0.9999999707713982,31.999999064684737
5.000000110672422,16.000000354151755
5.0000002089223505,35.00000220456656
5.999999732760364,25.99999957449708
4.999999888079692,28.99999998572287
5.999999643662761,21.99999915012826
3.9999998913794457,24.99999874038696
5.999999845939152,16.00000005618183
3.000000203899038,7.000000275148317
1.9999999786677878,5.000000019849794
1.9999999532349162,16.999999526015007
0.9999999731011312,9.99999973101131
5.000000219302322,13.999999635563942
2.999999944056052,15.000000358288844
0.9999999722603048,17.999999873216318
5.999999773707984,16.999999563076678
2.9999997287720497,50.99999674622623
6.000000075110407,30.999999761731754
0.0,52.99999964501171
5.999999626323009,34.00000012860399
4.999999833648737,31.000000534954086
3.999999872171787,44.99999969799695
7.000000127595714,29.999999600519203
4.999999803995175,51.000000852326565
4.999999787445933,49.99999787445933
9.999999902474718,60.9999996198328
4.999999932467882,58.99999989067667
5.999999933969649,73.99999512171493
10.000000322490466,76.00000347356207
3.0000000145857637,96.00000046674447
12.999999216834937,80.99999987505555
10.000000121235983,72.9999974543354
11.000000555222108,70.00000309056244
5.000000448610868,89.00000221275256
8.000000163087966,72.00000236851986
6.999999889917822,126.0000009847739
9.999999585223707,96.99999666112399
8.0000000886955,106.00000298586352
3.9999999017097263,108.99999451275733
8.000000185294889,103.0000018446428
10.99999980664629,112.99999698854677
6.999999824769083,136.99999532997654
4.000000133359613,102.00000184559435
3.9999998268760986,111.99999359801218
9.000000014436157,127.99999617508854
3.999999827821134,160.99999437801398
9.99999990626867,138.00000356328135
5.00000002641326,148.0000079683102
6.000000228346865,119.99999614226124
8.000000182503967,137.9999999288608
3.9999999129819144,139.9999962511731
6.999999687913299,164.9999970196818
7.999999890197726,156.00000155002775
3.000000053915704,174.00000238628124
11.999999840054729,163.99999684511278
4.999999996420965,147.99999900537173
3.999999974202718,174.99999502775233
8.000000027187065,241.99999083811554
6.999999685997832,176.00000076385382
8.999999557507609,213.99999126957576
1.9999999151010417,206.99999492091158
6.0000000309964765,253.00000986620296
7.999999901334186,264.0000008389403
9.000000772571024,293.00001368940127
7.0000004373307325,361.99999721269904
11.999999369110357,327.9999734419845
10.000000073458464,375.99999809784913
3.000000059478514,366.0000198210588
5.000000037656889,344.0000058343839
2.9999999195409988,498.0000231341129
6.000000137905481,448.9999950441977
8.999999714992498,466.00001100794896
15.000000518607825,434.9999972908473
10.000000097886335,517.9999757369785
6.9999999422247665,539.0000272363935
10.000000114279189,513.99999460858
2.999999874448246,552.9999754595905
22.000000126818193,638.0000262404033
17.000000043546905,910.9999832741327
14.99999978787746,1075.0000156713606
43.00000117107383,758.0000427124487
37.00000146266646,864.9999832019377
43.99999979260025,741.9999974131645
64.99999948806176,843.9999854364797
60.99999727790923,673.9999912228848
57.0000030984929,818.0000433795869
51.000001919035746,679.0000430263045
