certainsDETyeuxNOUN_count,certainsDETlieuxNOUN_count
28.99999931694801,306.9999966029426
22.999999090516773,428.0000065348395
39.000000116952144,450.99998081589865
25.000000455698974,456.00001824830485
39.00000096629117,449.0000202839877
43.99999975055596,428.999992620004
46.00000083980578,548.9999847679595
28.999999436424797,595.0000251955353
51.9999971551553,598.9999941565851
70.00000289657984,596.9999931755009
52.99999792354826,567.999964481781
45.99999939486532,732.9999720077789
41.00000057006088,669.0000102274944
41.000001995686034,734.0000248012769
58.000002477973425,806.0000203633839
86.99999895880605,937.0000300230071
77.9999993383706,842.9999820110802
41.000001086122914,1016.9999819687005
42.999999088574754,965.0000299521199
61.999997180116424,851.9999730143782
50.00000007603529,978.0000548976216
51.00000060470319,809.0000175603964
25.999999673364957,877.0000038711083
28.000000933517292,882.0000651725377
30.999998172502707,738.9999558706826
37.999997542061614,898.999975497434
37.99999892496363,877.9999207176872
22.999999898248575,902.9999842509003
53.00000277962497,947.0000232032074
27.999999983281842,917.9999935157462
31.000000528351062,893.9999878437883
27.99999974247037,920.0000123327618
25.000000581108985,897.0000330877057
38.00000058579083,1039.0000294798192
51.999997662541624,1048.999991565302
40.9999981211886,1050.9999687922689
23.000000020565142,1040.9999993289025
29.000001229038972,1152.99999964428
20.000000475489827,1284.000013736534
39.00000106465812,1075.9999525992575
29.999997450388477,1414.9998947882395
34.9999986144832,1299.9999668629698
22.00000130632704,1372.0000312219556
31.99999796737184,1425.9999457633537
33.000000475639624,1542.0000369731035
26.000001227440865,1636.0000101225805
22.999998557952384,1737.9999454152596
22.00000006443801,1755.9999888009954
21.00000117023041,2164.9999934188213
38.999999862934445,2079.000016874081
13.000000327090758,2008.0000380476226
45.99999821527925,2111.999912126916
36.00000087636162,2049.9999608466283
35.00000088140382,2144.000062556771
59.999997891221156,2275.9999291018225
28.00000157550488,2298.0000637797325
48.99999972549615,2081.000038176139
43.99999722721677,1761.999960719498
24.00000082206456,1740.0000332765594
50.00000064043047,1886.999978123124
46.00000012132777,2065.9999918297995
64.00000422388986,2355.000104201341
123.00000070535333,3170.9999861218657
129.9999950159718,2827.999944778647
125.00000231391965,3179.99996967694
65.99999783616397,2748.9997833306657
78.00000120688571,2495.000091261431
85.0000029082509,2608.00005007305
