étionsVERBàADP_count,étionsVERBlasADJ_count
2068.000018621916,26.00000086700994
1769.0000554342073,13.00000073421539
2180.000018404019,12.000000725615706
2038.000114477161,21.00000144332303
1881.0000001020132,8.99999994794548
2108.9999675312433,6.999999445935201
1899.000002690926,24.99999861415669
1735.0000107076496,9.00000014392819
1484.0000586909614,13.000000110955133
2543.0000219626672,24.00000051568811
1780.9999334915583,17.99999955775708
2000.0000249969478,6.000000022124047
1904.00001022563,10.000000223289952
1387.9999685172238,3.9999999812413645
1567.9998799153482,3.999999868132238
1277.0000598387128,11.999999768787182
1552.999911454403,13.999999021807547
1401.9999325515025,21.99999981815531
1363.9999985041275,12.999999419220671
1460.9999983620942,8.000000292464295
1741.0000787561673,2.0000000513187484
1582.9999539899113,20.999999496718814
1308.000066950434,6.0000003126428565
1259.9999751168054,12.999999878712215
1493.9999880273963,7.999999778363016
1343.9999645512962,11.999999483382792
1330.0000009990072,7.000000169407119
1430.0000307442726,6.000000314729581
1494.0000110760218,10.00000033155039
1353.0000379874464,9.000000548004163
1458.9999956107727,12.000000646951676
1446.9999683105275,11.000000194502832
1922.9999235730277,9.000000258149656
1694.0000474227172,31.000001711091645
1439.0000996669887,28.000002011877484
1657.0000365161188,9.0000001481305
1583.9999514814704,13.999999826803933
1414.000015653094,19.000000927121743
1349.9999463030624,3.99999989916968
1308.0000371816614,7.00000036164621
1302.0001051066808,27.99999950149399
1196.999967661214,24.999999117501527
1320.9999322457154,9.000000075801164
1273.000024222584,3.9999999143732206
1266.0000078841772,11.999999200991306
1460.000068158986,9.00000000986058
1243.9999542432995,21.99999931020422
1473.9999869867763,24.999999363373526
1390.0000644881275,15.000000403921746
1274.000000224346,24.99999901141163
1221.9999147654817,34.00000027648334
1118.99994139909,10.999999867813536
902.9999920901205,15.000000414637087
942.9999901067579,12.000000427010526
947.9999524176174,18.99999867043845
751.000000227106,6.00000008212484
945.9999872863132,37.00000008209375
1009.9999969642408,37.00000161394201
951.9999944648952,14.000000608519976
1033.9999608468968,11.999999256878908
613.9999769978426,7.999999782054502
632.9999781385795,12.999999365184843
602.9999891520141,7.999999807866734
619.0000015665562,12.999999797321404
634.0000282484328,18.000000289035363
643.9999992945197,10.000000540960457
648.0000042835046,8.999999705155993
707.0000089529483,8.000000272338802
649.0000493583757,8.000000387641313
618.0000055691239,12.000000466137648
594.0000029637004,6.99999960182369
504.99999931732964,9.00000019921036
483.00002092400916,7.000000292491291
589.9999817793263,6.999999321952677
468.99997038551555,7.999999679847364
448.9999742474929,0.9999999691540938
392.00000329281556,9.999999728448612
200.00000140278902,5.000000105121339
279.0000087311892,4.000000071249278
227.99999983671793,3.9999999573355756
231.00000140551134,7.999999812939665
248.9999894323475,7.999999784809048
459.99999408294536,5.000000219302322
670.9999779170747,9.999999813520175
686.9999740510088,5.999999833561827
748.9999509189998,10.999999380893918
723.9999829846346,10.999999759442732
615.9999926792069,19.99999941524979
764.0000381400174,14.00000047209414
561.0000100184355,9.99999993873175
604.0000125504222,12.000000260265145
685.9999921646595,14.999999293431332
676.9999863165403,16.000000291647346
769.9999833093209,28.000001346580785
697.9999558512618,15.999999520885186
867.0000359951198,6.9999998243637975
682.9999985960585,13.000000053601715
955.9999521286161,13.999999632039142
947.0000008674679,16.00000026032612
1180.9999382854694,18.000000087514586
929.9999378980286,12.999999216834937
1136.9999537110073,19.00000015735502
1076.000037489389,13.99999996886438
1143.0000697613186,16.00000079416357
1351.0000416153575,21.000000090332843
1791.000020212864,29.99999966946939
1599.9999859476372,23.99999939565349
1495.0000062542777,32.000000354782
1267.0000133757512,28.000000176224304
1282.0000518756901,23.99999969023845
1084.0000058797937,17.99999997651254
981.9999246697125,10.999999273544745
952.00007528171,4.000000133359613
996.9999822069525,18.99999946913371
1025.999960839687,18.000000028872314
1073.9999973147897,10.999999713395738
1140.0000283964791,9.00000006741598
1323.999989594363,10.00000005282652
982.0000109286481,10.99999983358897
1028.9999911023942,17.000000924376376
1085.9999464888472,11.999999035751799
1185.9999902273066,12.999999858011533
1235.9999734385008,14.999999240444915
1207.000013419488,7.000000002331714
1079.999911206311,9.999999382228012
1076.9999604970542,14.999999618975881
1459.9999620603112,17.999999479321016
1277.0000001626331,12.000000448302764
1248.0000047104331,12.000000327587113
1247.9999760854341,11.99999994732859
1358.9999716741431,11.99999989146612
1458.0000769878236,7.0000001764770605
1501.0000106640762,7.000000220785829
1279.000036951272,9.000000772571024
1499.0000322593462,11.000000554923867
1654.9998829531253,12.999999083693755
1713.0000633307839,8.000000155937375
1784.0000416522298,18.999999622816453
1789.0000442750697,7.000000154081832
1963.9999966978971,17.999999517245993
1918.9999798066076,20.999999416920645
2094.0000534955234,17.00000024580479
1969.0000512474483,15.000000518607825
2232.999904496923,16.999999303655777
2451.000000923584,34.00000114877983
2496.9999394556407,15.999999974228734
2375.9999243126276,7.999999665195324
2650.0000939033343,9.000000308274211
3541.999914181392,13.99999983092163
4710.000050799698,27.000000400887277
6498.000081106674,22.000001302691796
8755.000200214667,51.000000242444095
8246.000049057397,58.000000273016454
9911.999832216434,58.999999205475966
7300.999494539965,21.99999927872133
7713.0006577626555,37.00000309780646
6998.000219629836,30.00000256248744
