solutionsNOUNégalesADJ_count,solutionsNOUNlégalesADJ_count
0.999999964700061,11.999999576400732
3.000000025267056,3.000000025267056
2.9999998278694204,5.999999655738841
4.9999999549160705,9.999999909832141
15.000001222038186,39.00000064553112
0.0,10.999999655102108
0.9999999662251231,16.999999633572543
5.000000412872411,15.000000403921746
0.0,10.999999599120045
6.999999859880278,21.999998602558875
3.0000000242347826,18.99999921403579
1.0000000339251622,7.00000014323579
0.0,4.000000142336843
0.0,18.99999867043845
0.0,9.00000012318726
0.0,27.000000832228757
0.0,35.00000038546158
0.0,7.000000304259988
0.0,13.999999935579067
0.0,1.9999999455136255
7.999999768334757,9.999999882657871
1.9999999519666836,5.000000081808878
0.0,11.000000012390851
4.000000108487191,13.000000651318858
0.0,18.000000818263175
0.0,15.000000040099014
2.0000000680847005,10.000000129024997
0.0,29.00000062646176
0.0,10.999999751946142
1.9999999415427965,6.99999960182369
0.0,10.000000221344845
1.0000000417844699,6.000000250706821
1.9999999109201214,14.999998965633166
0.9999999599809204,9.999999776159385
10.99999957506413,16.99999904746509
0.9999999728448614,0.9999999728448614
0.0,11.000000126189521
0.0,3.000000203899038
0.0,5.999999789642714
0.0,4.9999998066055085
1.9999999462022624,2.9999999193033933
1.0000000030903577,6.999999817781971
6.999999869464121,12.000000414232792
1.9999999445206096,16.00000011496112
2.999999886853992,14.999999638507347
0.9999999472879437,10.999999759442732
3.0000000375552034,17.000000839151497
0.0,6.00000032133727
2.9999998131615047,24.999999004539276
0.0,19.999999334594946
0.0,14.999999293431332
0.0,38.00000116582224
2.0000000234400614,20.000000489005597
1.9999999401106483,13.99999983209729
0.0,12.000000312443687
1.0000000151417292,39.00000016080515
0.0,24.999998976258404
5.000000161245233,27.00000035940701
0.0,26.00000059323667
0.0,12.999999216834937
0.0,28.99999954865754
2.0000000825049256,35.00000154528122
0.0,30.000002691665205
5.99999989713393,16.00000032617593
6.999999889917822,35.99999894831571
0.9999999951895512,38.00000018387475
0.0,39.000000734165255
0.0,18.999998884929038
0.0,30.99999931134259
1.0000000098826576,21.99999961329258
0.9999999608703749,22.999998409283407
1.0000000333399033,23.000001544355666
1.9999999134380493,17.99999941525727
0.9999999701178797,26.99999928764116
0.0,21.99999961367909
0.0,32.00000034509999
2.0000000496222485,27.999999620645514
1.0000000088054632,26.99999997447638
2.000000045625992,31.000001601461953
0.0,14.999999322085207
0.0,12.000000340196468
1.9999999725494306,23.999999670593173
0.0,28.000000194534252
0.0,36.99999947655515
0.0,32.99999945797654
0.0,28.000000021714634
0.0,38.000001147943976
1.9999999914610211,25.000000650904738
0.0,26.99999867252283
0.0,26.999999755798765
3.0000000154982382,36.00000186975292
0.0,34.00000060439834
0.0,18.000001545142048
0.0,37.000001782364734
0.0,32.999998963580886
3.0000001192081447,37.999999890459726
1.0000000198261714,34.999999940035195
0.9999999948611046,30.000000225941335
2.000000030828969,38.00000033234551
0.0,43.9999991906531
1.0000000033392986,36.99999886330928
1.0000000181397999,24.000000928376856
0.9999999828276649,21.999999352598945
2.0000000430512235,29.000001110636614
0.0,26.99999923938672
2.999999874448246,31.999997729423782
0.0,52.0000011543989
0.0,12.999999614880329
0.0,23.00000063138836
2.000000082239777,54.000001424365486
1.0000000135501237,40.00000002930527
0.0,53.00000038765245
0.0,59.999999609902034
0.0,43.99999855744266
0.0,71.00000241085415
1.0000000418949462,46.000000621528486
