propriétairesNOUNégauxADJ_count,propriétairesNOUNlégauxADJ_count
0.0,17.9999993646011
0.0,12.000000101068224
0.0,10.000000001754042
6.999999677829775,26.999999929248595
0.0,27.00000183798757
0.9999999778194026,12.999999812563553
0.9999999662251231,3.9999998649004924
1.0000000408397083,7.000000077204085
0.0,9.999999945553931
5.999999999530488,11.999999999060975
1.9999999608946881,9.99999963868794
0.0,12.00000003014057
0.0,1.0000000355842107
0.0,9.000000009607948
0.0,4.000000054749894
0.0,3.0000000522786765
0.0,16.000000444311908
1.0000000329937342,17.00000107402042
0.0,30.999998481547347
0.0,7.999999782054502
0.0,5.999999654011642
2.999999927950025,7.999999807866734
0.0,11.000000012390851
0.0,6.000000361887779
0.0,5.000000270480228
0.0,2.999999968156876
0.0,7.000000343995707
0.0,7.00000033918615
3.000000116534412,4.000000020309876
0.0,5.000000047433084
0.0,8.000000177075876
0.0,10.000000417844701
0.0,13.999998643905354
0.0,3.999999839923682
0.0,7.99999975323275
0.0,7.999999782758891
0.0,2.999999922969576
0.0,0.0
0.0,0.9999999893338939
0.0,3.999999906469833
0.9999999731011312,0.0
2.0000000061807155,6.0000000185421465
0.9999999813520173,2.999999944056052
0.0,5.999999833561827
0.0,7.999999698277312
0.0,15.999999156607103
0.0,2.0000000250368024
6.00000032133727,2.0000000376892166
0.0,5.999999626323009
0.0,0.9999999873393776
1.9999999360858935,0.9999999680429468
2.000000036455918,5.000000091139795
0.0,2.0000000234400614
3.9999998802212966,1.9999999401106483
1.000000003668535,4.999999951237359
0.0,4.999999932467882
2.9999999669848245,1.999999924517373
7.000000353572641,1.0000000162703824
0.9999999756852518,9.000000043757293
5.9999995328775055,5.9999995328775055
0.0,2.9999998903841014
2.0000000825049256,13.99999996886438
0.0,13.00000084569265
2.9999999485669644,5.99999989713393
0.9999999931021089,15.999999889633742
4.999999792611853,9.999999585223707
4.00000004434775,12.000000374463
14.999999847475529,14.000000088112152
11.999999845119229,17.99999976767884
4.00000003953063,14.0000003397325
5.999999962575166,24.999999712494578
2.0000000666798066,13.000000433418741
1.9999999134380493,21.99999963076302
0.0,20.999999278017057
1.9999999139105662,11.9999994834634
2.0000000571408227,3.0000000857112346
4.000000099244497,17.00000032414675
2.0000000176109265,17.00000076399217
4.000000091251984,9.999999870426333
5.000000067025879,11.999999035751799
3.000000085049117,9.999999772962415
4.999999746814972,14.999999240444915
0.999999987104003,14.000000004663429
0.0,8.999999880041049
0.0,19.99999998568386
7.0000001571503665,17.00000049724838
10.999999731740587,10.999999731740587
0.0,21.000000573277447
4.999999709394357,14.999998725194239
8.999999918599588,21.999999266541394
1.0000000402447056,28.00000070590825
1.9999999753335465,18.999999663295878
0.0,19.00000033687774
0.0,17.000000268228064
2.9999998422775893,10.999999654526961
3.0000001192081447,13.000000678519639
4.0000000793046855,26.99999978142582
7.000000154081832,18.00000054101355
8.000000123315877,8.999999758622998
12.00000027581096,41.99999883384129
6.00000014606027,27.9999993373535
8.999999916747369,28.000001493957708
5.000000048943168,27.99999897995525
2.0000000430512235,30.00000022885932
7.999999987114367,24.999999242608126
0.9999999581494154,34.999998069550784
3.000000102758071,34.000000537850475
1.9999999965839768,15.999999972671814
4.000000095627182,23.00000063138836
8.000000328959109,27.00000051315562
2.000000027100247,28.99999981616645
3.9999999583785177,31.000000491352317
4.000000009726311,22.99999965393181
6.9999998106234465,26.999998071642985
1.0000000430417737,22.00000137699355
7.000000075658117,18.00000118932205
