anciennesADJarmesNOUN_count,anciennesADJlarmesNOUN_count
182.0000017172866,0.0
105.99999686451997,0.0
97.99999817304183,9.000000194269386
130.99999043153989,0.0
72.99999813849743,0.0
79.00000088005763,0.0
110.00000335412105,1.0000000365580368
109.00000270902851,0.0
93.9999964018386,1.9999999520684588
116.00000133642178,0.0
136.99999255501294,0.9999999575864772
77.99999528833682,8.999999665634974
78.99999905029553,4.99999978474283
124.99999650645913,2.999999870081327
74.00000382520275,5.000000036426297
73.99999935317673,0.9999999983202508
126.00000660939173,2.000000043062663
95.00000019411972,0.0
103.00000204548647,0.9999999856488342
95.99999881834552,3.999999950764397
113.99999869183186,5.000000263836186
79.000002954366,7.000000502969373
73.00000181193253,2.000000076520003
67.99999915876197,4.999999938144263
108.00000704847317,2.0000000750788773
94.9999945261494,6.000000047408101
59.00000220835495,11.00000050370073
70.00000204315063,4.000000163743118
94.99999829904593,1.999999929400122
121.99999407172649,0.0
51.99999931849385,1.9999999571866103
115.99999925628103,2.999999800247826
82.00000194848015,9.00000000986058
77.99999837082471,4.99999999000833
56.99999641286842,7.999999729800985
47.00000087609691,1.0000000408397083
51.99999903490188,9.999999945553931
66.99999985518515,5.999999999530488
50.9999964331393,6.000000048469564
37.00000172643272,1.0000000339251622
57.00000505963625,0.0
57.000000263327095,0.0
36.00000049274904,2.0000000273749463
44.999999578444594,3.0000000522786765
14.000000388772918,3.0000000833084832
24.00000137828041,5.000000384880217
51.00000045322691,5.999999628439454
23.99999934616351,0.0
21.999999879638853,1.9999999420836891
22.999999043832524,0.9999999759833418
19.999999443002604,4.999999860750651
24.00000144755112,4.000000108487191
8.000000277302718,5.000000270480228
18.999999200382977,0.9999999893856253
14.000000687991415,0.0
23.00000189320678,3.000000145365493
26.000000739826216,2.000000010154938
12.999999039299892,2.9999999123141943
18.00000039842072,3.000000066403453
25.00000030250165,1.0000000417844699
16.99999960908878,0.0
28.99999998572287,3.999999839923682
13.999999653788212,0.9999999691540938
25.999998132497236,0.0
11.000000301318558,1.0000000035113643
8.000000142498555,0.0
14.999999474106787,0.0
7.999999812939665,0.0
10.999999151278992,0.0
13.999999635563942,1.0000000030903577
19.99999962704035,0.9999999813520173
11.999999667123655,7.999999778082438
31.99999879310925,2.999999886853992
22.99999867453093,2.9999997287720497
21.000000054106867,4.999999853812447
17.00000104930201,2.0000000376892166
6.999999704425196,2.9999998131615047
14.999999088753597,0.0
19.000000074454597,0.0
29.0000010017706,1.0000000182279591
19.000000477285564,0.0
16.999999679432577,0.0
12.000000312443687,3.0000000781109217
16.000000242267667,2.0000000302834584
26.999998178896902,5.999999933969649
28.999999912587846,1.0000000162703824
18.000000087514586,3.999999902741007
21.99999920295222,2.9999997664387528
19.00000015735502,7.999999951002096
34.00000241703391,4.000000165009851
26.0000016913853,5.000000448610868
37.99999964875761,9.000000296064982
43.999998460554,10.999999615138499
42.000000409080826,4.999999792611853
30.999999679790758,4.999999995079752
32.999998973041194,3.9999999017097263
42.00000183844437,0.0
38.00000138241745,7.00000016986625
31.99999874785199,3.9999998434814987
21.000001477675855,2.0000000666798066
47.99999636799459,1.9999999134380493
24.000000038496424,0.9999999701178797
39.999998465098955,2.99999987086585
19.00000073255554,2.0000000571408227
22.99999988715934,0.0
17.00000076399217,0.0
14.000000677085573,1.000000022812996
19.999999389111082,1.9999999564909574
16.999999460875713,6.999999687913299
15.000000163237946,0.0
15.999999793664044,0.999999987104003
11.999999567532331,0.0
22.00000013236705,0.0
19.999999061831154,1.999999987101359
17.000000770936307,4.999999915111374
19.00000001358495,0.9999999957305106
20.9999995048362,1.999999924056626
36.999997527434566,2.99999997286653
24.00000170252408,2.0000000804894116
37.00000107926269,0.9999999876667732
21.00000083208657,0.0
32.00000094074507,4.0000001175931335
44.9999992640611,1.9999998948517261
21.00000016640909,3.0000001192081447
35.99999995986137,1.0000000198261714
34.99999944003046,1.9999999897222087
22.99999972102087,2.9999999195409988
30.99999853660838,0.9999999785780576
30.999999725444834,1.0000000033392986
15.000000518607825,4.0000000725591995
51.99999964625794,0.0
19.000001034350174,0.0
31.999999948457468,3.9999999935571835
18.00000017804699,0.0
22.000000126818193,1.9999999901627565
27.99999966184326,0.0
36.00000053451636,6.0000003065049095
48.00000197375465,3.0000001233596656
39.999999644780516,12.000000418951318
58.99999944869228,4.9999998853640095
65.99999882050254,14.999999634479185
37.99999969700337,7.999999657474433
39.000001033517385,11.000000688496774
31.000001516349847,8.00000033515957
