sixDEToiesNOUN_count,sixDETloisNOUN_count
2.9999997729996624,15.999999210346981
5.999999726248862,9.999999984554037
2.99999987086585,10.999999152732878
3.0000000857112346,14.000000779421207
6.000000344151463,19.000000373769
4.000000035221852,7.000000149395285
4.000000091251984,8.000000182503967
3.9999999129819144,10.99999958490178
3.000000085049117,20.000000503177283
2.9999999588241466,14.00000017696323
3.000000053915704,17.999999953079442
0.0,18.99999944395066
3.99999992307937,19.99999998568386
5.999999759008468,30.00000061570282
5.000000016991915,33.000000417788264
4.000000077627289,16.999999453892443
5.999999772169877,9.999999519535923
0.0,14.999999864332647
5.00000009598765,22.00000109585528
5.999999721255025,23.99999949925694
0.0,31.99999960409147
5.999999944846949,25.00000004032883
2.9999998422775893,19.99999894851726
4.000000077968688,17.99999998646932
3.000000059478514,17.000000085751314
44.000001547726875,16.999999722584672
6.999999854496483,16.999999881938873
2.9999999357341727,20.999999949794912
4.0000000133571945,23.999999828094214
4.999999844188171,35.00000014187134
9.99999982827665,29.000000715245875
6.000000268123348,32.00000013294087
1.9999999967785917,34.00000033639475
0.9999999581494154,11.999999963471742
1.9999999901627565,22.000000596873935
4.99999977371063,22.00000010758995
11.000000018378547,20.00000088579625
11.000000054264527,28.000000753302633
25.000000018315795,26.000000224128293
13.000000302994156,27.99999977125876
8.000000019452623,25.000001132774734
7.999999878141066,28.999999089344772
30.00000107621595,40.00000086152189
13.0000005446343,26.0000010892686
