foisNOUNégalesADJ_count,foisNOUNlégalesADJ_count
9.99999994764956,0.0
0.99999997479242,1.99999994958484
2.0000000710272587,2.0000000710272587
6.000000245614675,0.0
7.999999717600488,6.999999752900427
30.999998826907245,0.9999999725677104
1.9999999571866103,47.99999724591073
1.9999999387909742,8.999999400743478
8.000000410632921,1.0000000513291152
1.9999999556388053,5.999999665093779
5.0000000388710655,1.9999999324502462
1.0000000408397083,6.0000002450382475
9.999999945553931,10.999999599120045
5.999999999530488,2.999999999765244
0.9999999804473441,0.0
6.000000015070285,0.0
0.0,0.0
0.0,0.0
2.0000000273749463,1.0000000136874736
3.9999999893225313,8.999999915688917
10.000000277694943,0.0
8.000000263949874,3.0000001722850507
2.999999814219727,0.0
0.9999999727568127,2.999999918270438
0.9999999710418446,1.9999999420836891
0.0,5.000000081808878
1.9999999841426872,0.0
0.0,0.0
0.0,0.0
1.9999999787712501,0.0
4.000000136169401,0.0
3.000000145365493,0.0
0.0,0.0
5.999999824628388,0.9999999707713982
0.0,0.0
0.0,8.000000334275759
0.0,2.999999866380182
1.9999999199618408,0.0
3.999999876616375,3.999999876616375
4.999999864224307,0.0
5.000000105121339,0.0
7.000000275148317,0.0
0.0,0.9999999893338939
0.0,3.0000000063341554
2.9999999193033933,0.0
1.0000000030903577,0.0
2.999999944056052,0.0
1.9999999445206096,0.0
0.999999962284664,2.999999886853992
2.9999997287720497,1.9999998945758874
3.0000000375552034,1.0000000125184012
2.0000000376892166,0.0
4.999999969365875,0.0
1.9999999746787551,0.9999999873393776
5.99999980825768,0.0
1.0000000182279591,0.0
2.0000000234400614,1.0000000117200307
5.999999945993321,0.9999999700553241
13.999999648727595,0.0
4.000000060566917,2.0000000302834584
6.999999816019571,1.999999924517373
2.9999999689178263,2.9999999689178263
3.0000000145857637,7.999999805482014
5.000000068598606,5.9999995328775055
10.000000121235983,0.999999993875262
4.000000165009851,2.0000000825049256
0.0,0.0
1.0000000203859956,0.0
8.999999505340401,0.9999999931021089
5.999999848913372,1.999999990379102
6.999999896543752,2.000000022173875
7.999999803419453,0.0
2.000000046323722,1.000000023161861
6.00000026067124,3.0000001303356196
14.99999951173208,0.0
3.0000001000197094,0.0
0.9999999567190246,2.9999997729996624
4.999999756130982,0.9999999701178797
2.99999987086585,0.0
6.000000171422468,0.0
13.000000615471693,1.0000000248111243
12.99999967568581,2.0000000176109265
0.0,2.000000045625992
1.9999999564909574,2.9999997589379497
0.9999999964412905,1.999999992882581
2.9999999588241466,11.000000033580477
7.999999896832022,3.999999948416011
3.9999998255638434,0.0
4.999999996420965,2.9999998497377733
2.9999999806520385,5.999999961304077
3.0000001120756914,2.0000000067967663
0.0,0.0
2.9999999868321474,0.0
1.9999999151010417,0.9999999575505208
4.000000160978823,5.000000306459407
2.9999998606275127,3.999999950667093
2.00000007924634,6.00000023773902
4.0000001175931335,4.999999915448665
2.9999998422775893,4.99999950428685
0.0,8.000000155937375
6.000000118957028,4.999999847837255
11.999999684927786,15.000000112970667
8.000000123315877,10.00000040754976
1.9999999571561151,4.99999975967172
11.000000099744522,13.000000484496553
7.000000373489428,8.000000145118399
3.99999993131066,5.000000048943168
3.000000134061674,9.000000402185021
2.9999999299747717,0.9999999983892959
3.999999832597662,6.999999707045908
3.999999980325512,7.000000083083584
2.999999922292861,4.99999977371063
2.000000047813591,5.00000003800191
4.000000164479554,9.000000171051873
6.9999999025884865,17.999999603027632
6.000000062786055,4.9999998853640095
6.000000282585789,4.000000009726311
2.99999998188623,7.999999657474433
7.00000051632968,2.0000000860835474
1.0000000418949462,9.000000594661024
