sommesVERBenADP_count,sommesVERBlentsADJ_count
10721.000008801184,2.9999999485669644
12430.000130672095,12.999999724936595
12385.999866227852,10.999999641525225
12399.000378705623,8.0000000886955
10900.000115024512,1.9999999508548632
10381.000016349119,8.000000185294889
9865.999898342132,3.0000001303356196
9602.999906551557,1.9999999217407494
9259.000615821633,2.0000000666798066
9889.999966993195,3.9999998268760986
9603.999708100275,1.9999999402357584
9117.999634803866,4.999999597888797
9031.000507877627,6.000000171422468
10197.000571215482,7.000000271320229
8597.999903881084,4.000000035221852
9299.000272411111,2.000000045625992
9201.99964687021,3.9999999129819144
10238.99993647213,6.999999687913299
9150.999903375623,3.999999945098863
9504.999650637095,3.999999948416011
8812.999510207372,0.0
8987.999616466032,5.999999699475547
10824.999734970841,5.999999961304077
10012.999676529187,3.0000001120756914
10141.999827331469,4.999999883947305
9739.999232405791,5.999999973664295
10166.9995071848,3.9999998302020834
11751.000173940407,3.0000000154982382
10651.999463639646,2.9999998606275127
10846.000016286183,8.00000031698536
12599.000344687725,7.0000004373307325
12103.99953315196,0.0
12452.99984719092,5.000000036729232
12916.000017848497,15.000000548686174
13073.99989492996,2.9999999212319466
13158.99975317219,6.999999981198938
13377.999731268541,18.00000041371644
13282.000202009185,11.000000099744522
11906.99990168929,4.999999844188171
14704.999596094978,10.000000097886335
14421.000335921786,12.000000536246697
13940.999577063865,5.999999859949543
12550.999349465728,4.9999997907470775
13241.999925231468,6.000000205516142
16649.00046229768,10.999999618296352
19317.00065120656,10.00000007600382
23556.000617536247,13.000000335531428
31903.000985812974,24.00000083790264
30075.999249535416,15.999999833514071
33176.000218956135,25.00000046278393
28123.998257866107,17.99999989131738
27963.00104036383,23.000000344849006
27499.00137990314,16.00000067031914
