trèsADVégalesADJ_count,trèsADVlégalesADJ_count
21.99999998422903,1.0000000238664137
30.99999990747951,5.999999913893005
9.000000258149656,23.99999970458638
35.000002223389714,0.0
14.000001005938746,1.000000044632741
12.00000045912002,1.0000000382600014
5.999999925773114,6.999999913401966
29.999999842948675,1.0000000375394387
33.9999989442887,0.0
13.00000034862638,0.0
17.000001107085204,2.000000081871558
16.999999399901036,8.99999968230055
7.999999780541684,1.9999999451354205
17.99999896721652,5.000000000877021
7.999999755163897,3.9999998775819483
13.00000021517704,3.000000153987345
9.99999998001666,3.9999999112776106
5.0000000388710655,0.9999999662251231
8.000000326717664,1.0000000408397083
6.9999997061457915,10.999999599120045
9.999999440929647,9.999999440929647
7.9999998435787525,0.0
0.0,0.0
4.99999997583197,0.0
0.0,0.0
5.000000068437367,1.0000000136874736
1.9999999946612657,3.0000000522786765
2.0000000555389885,0.0
5.000000384880217,0.0
4.999999891004632,0.9999999631530447
1.9999999455136255,0.9999999727568127
3.9999998841673783,0.0
10.000000163617756,0.0
3.0000000758200986,0.0
12.000000723775559,1.0000000271217977
5.000000270480228,2.0000000693256794
5.999999936313752,5.999999936313752
7.000000343995707,0.0
0.0,1.000000048455164
4.9999999240853406,0.0
7.999999766171186,1.9999999415427965
8.000000177075876,0.0
3.0000001253534103,0.0
1.9999999109201214,0.0
0.9999999599809204,0.9999999599809204
0.0,0.0
1.9999999456897228,0.0
2.999999922969576,0.0
3.000000203899038,0.0
0.0,0.9999999893338939
3.0000000063341554,0.0
0.9999999731011312,0.0
0.0,0.0
1.9999999627040346,0.0
2.9999999167809146,0.0
1.999999924569328,0.0
2.9999997287720497,0.0
0.0,0.0
4.999999990088232,0.0
0.0,0.0
0.9999999873393776,1.9999999746787551
0.0,0.0
1.0000000182279591,2.000000036455918
2.0000000234400614,0.0
1.9999999401106483,0.0
1.000000003668535,1.000000003668535
4.000000060566917,2.0000000302834584
3.9999998490347464,1.999999924517373
5.9999999378356526,1.0000000162703824
3.0000000145857637,0.9999999756852518
2.9999997664387528,0.0
7.999999951002096,0.0
1.0000000412524628,6.000000450404813
7.000000147011809,1.000000049635223
14.000000060221893,0.0
1.9999999862042173,6.999999889917822
6.999999905214891,5.999999848913372
3.00000009361575,0.0
3.9999999017097263,0.0
5.000000224015083,2.000000046323722
4.99999994872564,0.0
3.9999998434814987,4.999999705675415
3.0000001000197094,2.0000000666798066
0.9999999567190246,1.9999999134380493
1.9999999402357584,1.9999999402357584
0.0,6.999999885574603
4.000000114281646,0.0
4.000000099244497,0.0
1.0000000088054632,1.0000000088054632
6.000000136877977,0.0
3.9999999129819144,0.9999999782454786
3.000000085049117,9.999999772962415
0.0,1.9999999725494306
4.999999842916319,0.999999987104003
0.9999999563909611,0.9999999563909611
2.9999998497377733,0.0
7.0000001571503665,2.9999999806520385
2.0000000067967663,1.0000000033983831
1.9999999914610211,4.999999883947305
2.9999999868321474,1.999999924056626
2.99999997286653,4.999999687537638
1.0000000402447056,3.0000000154982382
0.0,2.9999998606275127
1.00000003962317,3.00000011886951
0.0,3.0000000881948496
0.0,4.99999950428685
4.000000077968688,3.0000001192081447
1.0000000198261714,15.000000548686174
5.999999842463894,0.0
0.0,2.9999999195409988
0.9999999785780576,3.9999999143122302
1.0000000033392986,2.0000000066785972
6.000000108838798,0.0
0.0,2.9999998136781523
2.0000000430512235,6.9999999422247665
7.000000184304416,2.9999999299747717
2.999999874448246,7.999999665195324
1.9999999901627565,7.999999960651026
1.9999999965839768,4.99999977371063
6.0000003065049095,7.000000248879635
3.0000001233596656,22.000001302691796
2.000000027100247,27.999999610353946
10.999999948150062,26.000000605988312
6.000000282585789,25.00000046278393
3.9999998287372165,15.999999314948866
1.0000000430417737,38.00000206566193
5.00000042708124,21.00000109740038
