véritablesADJêtresNOUN_count,véritablesADJlettresNOUN_count
1.999999987750524,45.000000180595194
26.000000869674,53.00000289649566
12.000000595622677,72.0000063798226
9.000000296064982,45.00000148032491
21.999999230277,50.00000076745035
13.999999810429781,46.0000015509664
19.000000753846244,58.0000024536905
18.999998884929038,47.99999709200428
11.999999845119229,35.00000016143048
8.999999988256272,44.000001038962814
11.999999925150332,22.999998409283407
14.000000466758646,44.00000068941786
12.999999145875083,29.99999850725592
13.000000272741335,26.99999928764116
16.999999081352197,28.999999873028933
12.000000342844938,32.00000167312406
9.000000125657758,30.999999304509462
12.99999967568581,26.99999997447638
11.00000042979477,31.000001601461953
15.999999651927657,27.999998687679458
11.00000005657944,19.99999954592483
9.999999493629943,30.999999020840356
14.000000004663429,49.99999768833362
16.99999953116874,44.99999667498126
13.999999545634285,30.99999921872161
14.000000314300731,57.00000185764044
21.00000037700767,35.99999971481962
19.99999953578922,36.000000982761335
8.999999557507609,39.99999767515486
26.999999755798765,28.999998668750138
25.000000269466497,31.000001142350005
18.999999663295878,56.99999898988763
47.0000014463265,45.00000053515518
24.000000705558797,50.00000146991417
20.999998663100655,42.99999727362717
26.99999961531421,65.00000302820843
30.000001097372348,41.00000257192823
21.99999976024157,42.000001431301925
27.000001303108274,71.00000248815542
42.999999212075046,52.99999713279569
26.000000968993106,55.00000150691844
28.000001493957708,40.99999877164517
20.99999977418581,54.999998785911885
39.00000118692304,58.00000222127323
40.99999817374702,79.00000006833372
23.99999899558597,49.99999883882828
17.000000268925238,39.999998863143645
33.00000001621873,30.999999801885426
61.00000235516727,38.999999709384
60.00000326330182,52.00000313336982
61.0000023005691,68.99999946094697
91.9999962879038,85.00000287209184
69.000001105766,83.99999672030037
65.99999960149705,63.999997259795464
64.00000275467352,80.00000430349095
65.00000381120404,72.00000214601012
