relationsNOUNégalesADJ_count,relationsNOUNlégalesADJ_count
0.0,41.000001485691186
0.0,15.000000097870565
0.0,26.000000602341007
0.9999999876288521,11.999999851546228
0.0,13.00000027414029
1.99999994958484,15.99999959667872
6.000000439183383,6.000000439183383
3.0000001228073376,21.000001270828324
0.0,18.99999932930116
0.0,12.000000101068224
1.9999999571866103,3.9999999143732206
0.0,7.999999755163897
1.0000000513291152,1.0000000513291152
0.0,10.999999655102108
33.999999267145085,8.99999990377156
0.0,19.000001401976068
0.0,5.9999996263430795
0.0,3.999999860115034
0.0,7.9999998435787525
0.0,5.000000263866156
0.0,8.000000284673686
0.0,7.9999997385713995
2.0000000273749463,4.000000054749894
0.0,39.00000092076991
0.0,24.000000666467866
0.0,17.00000107402042
0.9999999631530447,11.000000121359342
0.9999999727568127,6.999999809297689
0.0,17.999999650992628
0.0,23.9999994236002
3.0000000758200986,9.000000227460298
1.0000000271217977,10.999999999604281
1.0000000346628397,3.000000006822489
0.0,8.999999705155993
1.0000000340423503,6.000000415652611
1.000000048455164,21.00000023882045
2.000000010154938,4.9999999240853406
2.9999999123141943,5.999999824628388
1.0000000221344847,12.000000265613812
0.0,6.000000250706821
3.999999821840243,15.999999287360971
1.9999999199618408,4.999999888079692
0.0,8.999999465494142
0.9999999728448614,3.9999998913794457
0.0,8.000000028090914
0.0,4.999999938599519
0.0,2.9999998948213578
3.0000000063341554,4.9999998066055085
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,2.999999944056052
0.0,6.999999619556716
1.999999924569328,7.999999698277312
2.9999997287720497,14.999999096227377
0.0,14.999999561437342
2.0000000376892166,16.000000301513737
0.9999999728159226,5.999999626323009
0.9999999873393776,4.999999833648737
2.99999990412884,6.999999549087757
2.000000036455918,10.999999727347767
2.0000000234400614,1.0000000117200307
5.999999945993321,10.999999733439257
6.9999998243637975,9.000000234332765
3.000000188665952,24.000001509327614
4.999999731084669,21.99999868843852
5.9999999378356526,8.00000013016306
0.9999999756852518,16.99999984923931
0.0,11.999999065755011
2.9999998903841014,3.999999975501046
4.000000165009851,15.00000112601203
4.000000198540892,15.000001345832603
2.0000000407719916,21.000000090332843
7.999999944816869,29.99999966946939
2.999999924456686,23.99999939565349
17.999999596015506,4.999999995079752
7.000000044056076,16.99999936620228
2.999999961279807,22.00000029314939
13.00000043053749,13.00000043053749
1.9999999217407494,10.999999273544745
7.000000233379323,12.00000040007884
1.9999999134380493,3.9999998268760986
6.999999507449912,9.999999512261963
6.999999885574603,18.999998621487524
3.0000000857112346,9.99999990626867
16.00000039697798,13.000000615471693
6.000000228346865,16.000000140887412
0.0,21.000000300221103
1.9999999564909574,5.000000067025879
4.999999886481207,3.000000085049117
4.999999746814972,7.000000088481613
4.999999842916319,10.999999580332943
4.999999691114006,6.999999422214329
1.999999961539685,9.99999999284193
7.999999948405436,2.9999999806520385
13.000000349820606,10.999999731740587
4.999999883947305,4.999999883947305
3.999999848113252,8.999999557507609
4.999999687537638,7.999999660404167
4.000000160978823,13.00000020747354
7.000000220785829,10.000000081413344
13.000000931063704,16.00000063397072
3.0000000881948496,18.000000066083597
6.999999864823508,8.9999992939903
4.000000077968688,22.000000550291038
11.000000469381488,28.000001560307208
0.0,23.000000578670434
15.000000611324637,5.999999839081998
6.99999998326497,23.00000017338816
9.99999990736851,21.000001015308854
4.999999844188171,12.99999998930657
8.999999980253827,16.999999303655777
11.000000306266568,10.00000007628644
2.9999999299747717,11.999999719899087
3.999999832597662,11.999999497792984
6.000000205516142,4.999999857892956
6.999999915460815,20.99999916571761
9.00000013362909,18.00000026725818
10.00000001314464,7.000000486866342
15.000000010989476,17.000000422614477
8.999999593305972,6.000000062786055
4.999999878159729,9.999999756319458
4.999999675588203,17.99999989131738
23.000000344849006,18.0000003446774
7.000000075658117,17.000000059394566
