toutesDETarmesNOUN_count,toutesDETlarmesNOUN_count
1259.0000931013208,3.000000114780004
995.0000230405911,10.999999863917376
1360.0000202560088,6.000000225236631
1160.0000081060803,4.999999873962099
1288.0000050432657,8.000000284109035
1311.0000318744278,3.0000001228073376
1092.9999928154293,11.999999576400732
1505.9999145857626,7.000000023101822
1286.999976226451,3.999999806462725
1088.9999585762878,2.999999800247826
1144.000076804566,10.000000513291152
965.9999880592065,1.9999999556388053
904.9999679795183,2.9999998986753695
1267.0000106351574,12.000000490076497
1294.9999204890123,3.9999998929742535
1169.9999320764734,5.999999685493582
1116.9999475722586,3.0000000242347826
964.9999940049998,7.00000014323579
778.0000030296477,1.0000000355842107
905.9999637114782,0.9999999673214249
593.0000181688581,2.0000000273749463
734.9999763950618,8.999999915688917
845.0000052846302,7.00000019438646
729.0000134233741,9.000000370247456
782.9999503075182,1.9999999263060895
506.9999790762183,0.0
335.9999971596368,2.999999827005821
506.9999876216621,3.999999903933367
363.0000035962921,0.0
337.00001780337504,1.0000000271217977
420.0000242749958,1.0000000346628397
350.9999980681862,2.999999968156876
398.0000061499076,1.0000000340423503
413.0000223481968,0.0
737.0000214699454,1.000000005077469
373.9999902299594,2.9999999123141943
525.0000190334699,0.0
305.0000090337129,2.0000000835689398
406.00000462538503,3.999999821840243
325.99998466122776,0.9999999599809204
232.9999870756335,2.99999982183138
255.99999304828452,1.9999999456897228
145.00000269826074,2.0000000070227286
121.99999826108895,3.000000053436959
112.0000023180517,0.0
94.00000040242163,3.0000000063341554
157.9999946443118,0.0
234.00000765406185,2.0000000061807155
251.99999785274267,3.999999925408069
237.99999451554498,2.9999999167809146
205.99999835776237,1.999999924569328
210.99999555017132,3.999999789151775
199.00000353505965,8.00000010014721
290.0000035905098,4.000000075378434
166.00000201519146,5.999999942181798
247.0000052197267,3.000000065066286
250.00000155367724,1.9999999360858935
232.0000080141648,7.000000127595714
259.9999979551085,2.0000000234400614
182.99998980782277,16.999999679432577
238.9999931596685,6.000000022011211
215.99999524913076,0.0
238.99998271832342,5.999999933969649
228.00000530751367,17.999999813506957
300.99999749541126,1.9999999513705036
223.99998988663782,5.9999995328775055
311.0000060332328,10.999999841386197
369.00000822245255,15.00000112601203
408.0000314755171,7.000000147011809
460.0000071257375,19.000000274742895
479.00001146537863,11.999999422849788
651.999993685765,6.999999905214891
496.000018052948,4.999999995079752
365.9999810674934,9.999999322146206
297.0000022262244,7.000000053927252
282.0000082240424,6.00000026067124
271.99998777791853,10.999999372221206
207.00000612382206,4.000000133359613
198.9999951762251,3.9999998268760986
199.9999902452393,9.000000014436157
228.99999668382657,10.999999713395738
217.00001739312486,17.000001054850166
289.0000117596058,7.000000271320229
217.9999954255699,8.000000070443706
244.9999953946306,7.000000338542787
194.00000316315925,13.999999871235184
238.00000164188356,12.000000053020733
185.99999412504218,14.999999794120733
162.99999910180048,6.000000107831408
425.99998996158456,9.999999382228012
166.00000032552046,2.9999998497377733
225.99999328276772,13.999999707413904
279.00000431020675,10.999999731740587
240.9999969822428,9.000000245690334
261.9999975067114,11.999999242098133
200.99998856142062,9.999999375075275
275.0000130667757,15.000000498434707
191.9999910801608,5.00000004070667
192.00000760764866,11.000000019892378
312.00001102460635,16.000000701915283
261.9999755148227,10.999999654526961
213.0000060345131,6.999999954250317
213.00001100790178,25.000000244360685
392.00001268307005,3.9999999794444183
318.00001985269586,12.000000184973816
242.999993861938,13.999999966529943
256.00000085486045,15.999999864392064
232.00001012469346,18.00000008000557
255.99999560388227,16.999999842875148
228.00001241220207,13.999999884449533
292.99999855016694,19.00000062132777
236.9999830962301,19.999998697309554
163.9999968430673,7.000000083083584
201.00000263259693,40.00000036717816
206.00000247883787,25.000000679201953
298.0000198167575,22.000001302691796
374.99999309694147,46.99999903466933
693.0000217771095,33.999999646217404
995.0000046973887,43.999999570996785
190.99998707786935,23.99999853109003
245.0000120504954,30.00000107621595
413.0000210019234,31.000002604382384
