privilègesNOUNégauxADJ_count,privilègesNOUNlégauxADJ_count
6.999999544907931,38.999999151023104
4.000000135761667,38.000000348394806
8.000000357061928,46.00000090986498
3.000000114780004,60.00000308043815
8.999999888659673,29.99999962886557
19.000000927121743,42.00000114891159
4.9999997746353095,12.99999997028183
18.00000131755015,36.0000026351003
6.999999875373497,48.0000019649174
31.999998870401953,39.00000027584252
18.00000015160233,43.99999922323495
13.999999484485281,45.999999662755
19.999999819664282,48.99999904007205
4.000000205316461,79.00000631550739
2.9999998325468895,48.99999780312623
5.999999797350739,17.99999980754312
7.000000077204085,27.00000172869373
12.99999975872547,40.999998583308646
23.99999999812195,17.999999161159717
12.999999662922724,24.000000193878257
1.0000000339251622,11.000000655897818
3.0000001067526316,23.00000102052593
6.99999946753485,18.99999867043845
4.000000054749894,2.0000000273749463
14.000000083202414,10.999999789776627
13.000000947474149,40.999999379137094
8.000000263949874,24.00000137828041
5.999999628439454,24.999998853107897
5.999999836540876,11.999999673081753
4.9999999413289355,5.999999654011642
5.000000081808878,28.99999789027172
3.0000000758200986,23.000000315671247
3.00000018094389,5.000000036030491
2.0000000693256794,22.000001345578653
1.9999999787712501,15.000000040099014
0.0,23.000000465876298
7.00000033918615,20.000000969103283
13.000000369913108,16.999999985014966
7.999999766171186,3.999999883085593
12.000000265613812,17.000000376286238
10.000000417844701,15.000001368877154
6.999999321952677,8.999999965408296
7.999999679847364,11.999999167070683
1.9999999383081877,16.999999903774096
5.9999998370691685,11.999999674138337
0.0,6.999999937015033
9.999999877199038,2.000000035624639
0.9999999893338939,1.9999999786677878
0.9999999766174582,1.9999999532349162
1.9999999462022624,1.9999999462022624
3.0000000092710732,8.000000024722862
2.999999944056052,7.999999850816138
13.999999239113432,8.999999936608159
13.999999063510522,8.999999864799364
6.999999517923826,7.999999578303552
2.0000000250368024,11.000000346481972
4.999999990088232,8.000000150756867
6.999999704425196,15.999999565054761
4.999999833648737,10.999999551588697
2.99999990412884,16.999999683942967
7.000000127595714,31.000000091906948
4.999999803995175,12.00000014064037
6.999999601895206,10.999999733439257
6.9999998243637975,13.999999648727595
4.000000060566917,12.000000754663809
4.999999731084669,19.999998924338676
4.0000000650815295,25.00000080622617
10.999999820067778,19.999999163585006
7.999999835037359,22.999999354032152
10.000000121235983,18.000000072238073
12.000000900809626,35.00000154528122
5.000000448610868,15.000001345832603
9.000000296064982,21.000000090332843
10.999999615138499,21.000000164128977
13.999999810429781,21.99999928305045
24.000000748926,42.0000022762995
30.999999454314434,11.999999705129179
30.99999931134259,14.0000001078545
6.00000026067124,16.00000015812252
17.99999909831383,18.999998960507746
13.000000433418741,22.99999998927989
17.99999941525727,16.999999361380837
6.999999507449912,27.99999802979965
13.000000001081546,9.999999195777594
12.000000342844938,21.000000410260917
10.00000005282652,24.00000137660585
6.000000228346865,29.999999035565303
22.999999988143465,28.000001354171147
5.000000067025879,12.999999892989708
7.999999971530324,15.99999994306065
12.999999637012696,12.999999637012696
14.999999899163736,8.999999791332328
21.999999222282742,13.999998844428658
13.999999545634285,23.00000020570865
7.0000001571503665,28.000000628601462
12.000000448302764,21.00000037700767
26.999999221787057,15.99999993168817
9.999999418788715,25.999999617219387
5.99999994573306,12.999999347941802
7.0000001764770605,12.000000061992953
5.00000004070667,28.000000883143315
6.999999861399697,18.000001545142048
11.000000554923867,34.00000053645613
13.999999729647016,21.999999309053923
3.0000001192081447,15.000000110187692
3.000000059478514,26.000000012893256
15.000000112970667,25.00000018828445
5.999999839081998,17.999999517245993
7.9999998286244605,17.00000003548268
14.999999861052764,17.999999429984992
1.0000000181397999,17.99999983349474
7.99999986262132,13.999999489977625
6.9999999422247665,20.00000015257288
5.999999859949543,31.00000014564752
0.9999999581494154,20.99999958681648
3.000000102758071,28.000000332334334
6.999999915460815,13.99999983092163
7.000000248879635,16.000000382508727
2.000000082239777,22.000001302691796
4.000000054200494,37.00000146266646
3.9999999583785177,24.00000025114422
12.00000056517158,37.000001027955506
3.9999998287372165,11.99999992754492
6.000000258250642,23.000000344849006
4.000000167579785,36.0000023786441
