quelquesDETansNOUN_count,quelquesDETlentsADJ_count
61.00000241495522,1.0000000412524628
60.000002978113386,2.000000099270446
70.00000108924662,0.0
103.00000268834889,0.0
112.0000011723648,0.9999999951895512
79.00000166048225,1.0000000110869376
93.99999833837073,0.0
71.00000456604812,1.000000023161861
81.00000392181234,4.99999994872564
63.99999749570398,0.9999999608703749
59.000001189516404,1.0000000333399033
41.999999056615756,2.9999998701570747
30.999999734863167,0.9999999701178797
31.999997688130975,0.9999999569552831
42.000000820521834,0.0
55.99999924129103,2.0000000496222485
45.99999917645271,4.0000001229788955
48.00000198928289,1.000000022812996
24.000000005286946,0.9999999782454786
26.000000194649292,0.0
37.999999109321976,3.999999945098863
54.99999864249428,0.999999987104003
38.99999875345148,0.9999999563909611
37.999999454397525,0.9999999807698425
30.999999193184237,0.0
53.99999885906563,4.0000000135935325
50.000000354757006,0.0
41.99999759921148,0.999999962028313
58.99999619268616,0.0
37.00000159428999,6.0000000309964765
45.999999023180344,1.9999999753335465
65.00000091165607,0.0
64.00000280766113,1.0000000293982834
54.99999687558,0.9999999474258631
71.0000007158963,1.0000000194921719
53.000000548199885,4.999999847837255
42.99999908216246,5.999999842463894
42.000000394003436,0.0
54.999997889263206,0.9999999785780576
33.99999998751168,1.0000000033392986
55.999999536763816,2.0000000362795993
63.99999782253182,0.0
81.00000139615037,1.0000000215256117
46.99999959833132,0.9999999983892959
35.99999709634269,1.999999916298831
32.999999485143675,0.9999999950813783
33.999999941927605,9.000000057211002
55.999999708139185,6.0000003065049095
62.000004738731455,6.000000246719331
101.00000194534961,13.000000432501446
94.99999631929684,9.999999770728019
102.00000373197315,14.000000570034734
66.9999948143487,9.999999351176406
63.00000034622185,17.000000086598362
88.00000564521383,12.000000502739352
