plusieursDETyeuxNOUN_count,plusieursDETlieuxNOUN_count
8.999999832168154,165.99999435240053
2.9999999167809146,158.99999372673426
7.999999698277312,217.99999055263243
8.999999638683278,201.99998946525645
4.999999853812447,215.0000003948811
9.999999980176463,224.0000060956189
0.0,255.0000054918392
3.999999949357511,178.99999289048546
10.000000134855206,206.99999043112268
10.000000182279592,229.00000370104283
12.00000014064037,217.00000025180188
14.9999993623378,259.9999939736436
3.0000000781109217,258.0000009464821
6.000000377331904,261.0000026628245
11.999999867939298,319.9999827894188
16.00000026032612,341.0000007546011
12.000000058343057,357.9999918205002
13.999999196214608,432.9999823146839
1.999999987750524,511.9999837253317
24.000001801619252,589.0000306887368
14.00000069489312,578.0000298917673
11.00000011165493,916.0000182232079
21.999999230277,843.9999711897183
6.999999905214891,961.9999984279466
7.000000198318438,767.999994995262
12.999999464492557,546.9999936889188
5.000000224015083,506.00001107066714
4.00000003953063,531.9999967998114
10.999999273544745,512.9999735125324
7.000000233379323,427.00000723829777
6.999999794190587,437.9999761850623
6.000000009624106,464.9999826098525
6.999999885574603,557.9999703744195
13.000000561133069,572.0000337963058
4.000000099244497,515.0000007677187
12.99999967568581,443.0000261033518
12.000000452607768,430.999998564737
5.000000067025879,382.9999865698622
4.999999886481207,506.0000179186936
5.999999917648293,525.9999710025849
4.999999842916319,514.9999767825
9.999999382228012,506.99997652760527
5.999999699475547,545.9999685791175
5.999999961304077,532.0000095158805
4.999999915111374,551.000024795631
8.999999961574593,616.0000193416118
15.999999392453008,607.9999640175718
9.999999876150108,679.9999510913608
6.000000241468235,681.0000418239599
12.999999430176825,749.9999930022815
10.000000396231702,829.0000315997206
8.000000235186267,926.000020276528
8.999999526832768,975.999937511204
13.999999908500634,955.9999868111428
8.999999927141943,945.0000265258337
9.000000270506774,1155.9999446453703
6.999999981198938,1125.0000042909423
24.00000015196622,1107.9999970465844
17.00000024580479,1051.9999926748374
18.0000003265164,1140.999985939485
23.00000000945082,1049.9999498854959
16.000000344409788,1337.9999941978188
10.999999917089138,1047.000000073807
22.999998106079044,945.9999799678548
17.000000268925238,793.9999939793634
10.00000005550299,1004.0000154147689
23.000000305260095,971.9999935597325
31.000000279580927,1037.0000734905286
34.0000004607042,1405.9999735493777
36.99999917673732,1406.0000190537658
61.00000001432808,1488.0000014742172
27.999999683827056,1247.999935974013
36.00000047431754,1252.0000633499403
38.00000159200796,1296.000099558004
