étaisVERBàADP_count,étaisVERBlasADJ_count
403.0000078416736,6.000000015374296
330.00001434772423,3.000000133898223
296.0000134832651,8.000000306080011
327.00000559551194,3.9999999505154102
352.0000200577996,2.0000000750788773
280.9999908308074,0.0
254.00001342944316,2.0000000710272587
304.00001491153864,1.000000040935779
323.9999819526592,6.999999752900427
337.9999890068633,0.9999999725677104
306.9999922411293,5.000000000877021
379.99999657362144,4.9999999549160705
386.0000288550676,6.00000030797469
278.9999989580905,1.9999999556388053
367.9999935954633,3.9999998649004924
290.00000224451725,4.000000163358832
318.9999994566329,2.9999998131715397
295.9999892297966,2.999999999765244
185.00000193657291,3.9999999217893762
153.00000745231807,2.0000000678503245
102.00000423585674,0.0
191.9999880563646,1.9999999346428499
140.9999988369533,2.0000000273749463
175.00000393379554,0.0
195.99999840517222,5.000000138847472
208.0000098681545,6.000000344570102
370.99997827916303,0.9999999631530447
240.00000140976618,3.999999891027251
163.99999835117214,0.9999999710418446
202.9999981530009,1.9999999519666836
247.9999944478749,0.9999999920713438
252.0000129089813,4.000000108487191
217.00001607244684,0.0
218.00000207098822,1.9999999787712501
197.00001135711022,2.0000000680847005
149.0000033261295,2.000000096910328
167.99999528140452,0.0
167.99999857396455,0.9999999707713982
180.00000843192663,0.0
135.00000341457314,0.0
164.99998825569705,1.9999999109201214
113.99999270439713,3.999999839923682
146.00000046308992,0.0
114.00000038872166,0.9999999728448614
53.99999791293624,0.0
69.00000288413293,1.0000000178123194
78.99999725468919,0.0
81.9999967059595,0.9999999766174582
73.9999991151506,0.9999999731011312
117.00000382703092,3.0000000092710732
155.00000029960557,0.9999999813520173
243.99999006500224,3.999999889041219
200.9999954827783,0.999999962284664
205.9999852961959,1.9999998945758874
179.00000411980983,2.0000000250368024
268.0000137976791,2.0000000376892166
263.00000327392763,1.9999999456318451
189.99999470913352,0.9999999873393776
293.99998833249765,1.9999999360858935
194.0000082678219,2.000000036455918
249.0000036821026,2.0000000234400614
237.99999149089203,2.999999972996661
300.0000099584622,4.00000001467414
308.00000480689346,2.0000000302834584
310.9999903478794,2.9999999669848245
292.0000042715917,2.9999999689178263
318.99998891745497,10.999999820067778
349.99999656029007,1.9999999587593396
383.99999162614955,0.0
330.0000160479932,0.0
328.00002670296027,3.0000001489056687
450.00000196787255,2.0000000407719916
468.0000077716421,6.999999889917822
406.0000031803629,3.999999980758204
413.99999360539357,6.0000001872315
391.9999964173468,3.9999999017097263
363.00000516158235,5.000000224015083
300.00001263081134,3.0000001303356196
313.9999948180027,1.9999999217407494
268.00001826554876,2.0000000666798066
225.9999778795082,0.9999999567190246
278.0000034056139,0.0
277.9999856040297,1.9999999139105662
242.00000748319275,2.0000000571408227
339.9999987691886,1.0000000248111243
284.0000128560825,0.0
244.00001433011002,2.000000045625992
301.00000030803,0.9999999782454786
331.9999940322462,0.9999999964412905
290.999996559618,0.0
324.99999275287905,0.999999987104003
309.9999786688892,0.0
388.99998076285596,3.99999992307937
400.00000470291366,2.9999999806520385
342.0000103314958,3.0000001120756914
350.9999964178937,1.9999999914610211
331.9999938412213,1.999999924056626
381.9999952088052,3.9999998302020834
354.00002445450593,2.0000000804894116
399.0000068519151,2.9999998606275127
347.0000237323399,2.00000007924634
416.00002149139584,1.0000000293982834
466.99997707777527,3.9999997897034523
461.00001864222037,1.0000000194921719
531.0000193229732,2.0000000396523427
554.9999849210991,2.9999999212319466
602.0000325927715,5.00000020377488
618.0000136713903,1.9999999571561151
618.0000261343616,1.0000000033392986
602.9999825895541,2.0000000362795993
673.0000031367464,3.99999993131066
826.000018752943,3.000000134061674
879.000007124489,5.000000057139594
863.9999549931987,0.0
1095.0000172942987,3.999999980325512
1455.0000519521714,2.999999922292861
1927.0000109280736,1.0000000239067954
2768.000032815812,4.000000164479554
3713.0001099770334,6.9999999025884865
3576.0000013576246,3.0000000313930273
3879.000000454214,3.000000141292895
3473.99994129026,0.0
3642.000238902375,4.000000172167095
3386.00014925491,3.0000001256848385
