excellentsADJyeuxNOUN_count,excellentsADJlieuxNOUN_count
21.000000430346443,10.000000527672372
6.000000267796446,7.000000502969373
3.000000114780004,8.000000306080011
12.99999983917508,0.9999999876288521
12.000000450473264,2.0000000750788773
0.99999997479242,8.99999967380499
26.00000069725276,1.0000000355136294
1.000000040935779,3.0000001228073376
4.999999823500304,5.999999788200366
12.999999535816311,9.000000075801164
18.999999485362302,2.9999998278694204
31.000000238585088,0.0
11.000001016721727,7.000000359303805
28.999997843092913,0.9999999778194026
11.999999594701478,1.9999999324502462
6.0000002450382475,1.0000000408397083
8.999999439514621,0.0
4.999999720464822,2.999999999765244
3.0000000242347826,3.0000000242347826
3.0000000075351423,1.0000000339251622
3.0000001067526316,7.000000451178558
3.0000000032026497,0.9999999673214249
5.000000068437367,2.0000000273749463
3.0000000522786765,7.999999978645063
3.0000000833084832,4.000000111077977
3.0000001722850507,14.999999981779073
7.999999705224358,0.9999999631530447
11.999999673081753,0.9999999727568127
7.999999768334757,0.0
1.9999999519666836,0.0
4.999999860750651,1.9999999841426872
6.000000361887779,1.0000000271217977
6.000000013644978,0.0
1.9999999787712501,0.0
2.0000000680847005,2.0000000680847005
3.000000145365493,2.000000096910328
4.000000020309876,1.000000005077469
2.9999999123141943,0.0
8.000000177075876,0.0
7.000000292491291,2.0000000835689398
1.9999999109201214,0.9999999554600607
0.0,0.0
0.9999999691540938,2.99999982183138
0.0,0.9999999728448614
0.0,0.0
4.000000071249278,0.0
0.9999999893338939,0.9999999893338939
0.9999999766174582,0.0
3.999999892404524,0.9999999731011312
2.0000000061807155,2.0000000061807155
0.0,0.9999999813520173
5.999999833561827,0.0
0.999999962284664,0.0
0.9999999472879437,0.0
0.0,1.0000000125184012
0.0,1.0000000188446085
3.9999998912636903,2.9999998131615047
0.0,4.999999833648737
1.9999999360858935,0.0
2.000000036455918,3.0000000546838774
1.0000000117200307,1.0000000117200307
1.9999999401106483,1.9999999401106483
0.0,2.00000000733707
2.0000000302834584,0.0
0.0,6.999999816019571
5.000000161245233,0.0
1.9999999513705036,0.9999999756852518
3.999999917518679,5.000000068598606
5.0000000606179915,2.9999998903841014
4.000000165009851,2.0000000825049256
10.000000897221735,1.000000049635223
2.9999999485669644,1.0000000203859956
8.999999505340401,1.9999999862042173
3.999999980758204,7.9999999615164095
2.000000022173875,1.0000000110869376
2.9999999262822947,3.9999999017097263
1.000000023161861,4.000000092647444
3.0000001303356196,3.0000001303356196
0.9999999608703749,1.9999999217407494
3.0000001000197094,2.0000000666798066
2.9999997729996624,3.9999998268760986
0.9999999701178797,3.000000004812053
1.9999999139105662,0.0
4.000000114281646,4.000000114281646
2.0000000496222485,7.000000271320229
2.0000000176109265,0.0
0.0,3.0000000684389887
3.9999999129819144,1.9999999564909574
4.999999886481207,3.9999999857651627
1.9999999725494306,0.9999999862747153
3.000000053915704,1.9999999742080055
3.9999998255638434,1.9999999127819221
0.0,4.999999996420965
2.9999999806520385,2.9999999806520385
4.999999915111374,2.0000000067967663
4.999999883947305,4.999999883947305
2.9999999868321474,4.999999709394357
1.9999999151010417,1.9999999151010417
5.000000306459407,5.000000306459407
2.9999998606275127,7.999999901334186
0.0,2.00000007924634
0.0,4.999999915448665
0.9999999474258631,4.99999950428685
3.0000001192081447,1.0000000194921719
4.999999847837255,4.0000000793046855
1.9999999897222087,2.9999999212319466
2.9999999195409988,8.999999758622998
3.00000006895274,6.000000137905481
2.0000000066785972,13.99999966867675
1.0000000181397999,11.000000446048627
1.99999996565533,10.000000097886335
4.000000086102447,4.000000086102447
1.9999999967785917,3.9999999935571835
4.9999997907470775,2.999999874448246
9.999999715785911,7.000000083083584
0.9999999982919884,4.99999977371063
9.00000013362909,32.000000765017454
10.00000001314464,25.000000828970094
15.000000010989476,23.000000632090142
13.000000302994156,15.999999833514071
32.00000007781049,38.000000360396285
18.999999296835096,16.999998720466582
18.0000003446774,25.000001721156135
14.000000151316234,23.00000161640329
