sixDETarmesNOUN_count,sixDETlarmesNOUN_count
1.9999999445907537,6.999999891091059
4.99999978474283,5.999999741691397
1.9999999724563877,7.000000169407119
3.0000000726716576,1.000000024223886
0.9999999983202508,0.9999999983202508
1.0000000215313318,3.000000064593996
9.000000214797721,0.0
0.0,5.999999913893005
2.9999999630732974,0.9999999876910992
5.000000263836186,15.000001168044971
1.000000044632741,4.000000178530964
2.000000076520003,9.0000001481305
9.999999876288523,15.999999802061637
0.0,0.0
0.0,7.99999979833936
0.0,9.000000658775075
0.0,8.000000327486232
0.0,7.999999717600488
0.9999999725677104,3.999999890270842
2.9999998278694204,1.9999999571866103
0.0,5.999999600495653
0.0,1.0000000513291152
1.9999999556388053,15.999999645110442
2.9999998986753695,2.9999998986753695
1.0000000408397083,4.000000163358832
0.0,0.9999999732435634
0.9999999650287585,3.999999860115034
6.000000048469564,6.000000048469564
0.0,1.0000000339251622
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,5.000000068437367
0.0,0.9999999973306328
0.0,2.0000000555389885
0.0,5.000000384880217
0.9999999631530447,1.9999999263060895
0.9999999727568127,2.999999918270438
0.0,0.0
0.9999999759833418,0.9999999759833418
1.9999999841426872,6.999999645681205
0.0,3.00000018094389
0.0,6.000000013644978
0.0,0.0
0.0,4.000000136169401
1.000000048455164,1.000000048455164
3.000000015232407,3.000000116534412
2.9999999123141943,0.0
4.000000088537939,4.000000088537939
2.0000000835689398,0.0
2.999999866380182,3.999999821840243
0.9999999599809204,2.999999791767671
0.9999999691540938,0.0
0.0,1.9999999456897228
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
0.0,1.9999999462022624
0.0,4.000000012361431
0.0,2.999999944056052
0.0,1.9999999445206096
2.999999886853992,1.999999924569328
0.9999999472879437,0.0
0.0,4.000000050073605
0.0,6.00000032133727
0.0,0.0
0.0,3.999999949357511
0.0,5.000000067427603
2.000000036455918,2.000000036455918
0.0,4.000000046880123
0.0,0.9999999700553241
1.000000003668535,2.00000000733707
1.0000000151417292,3.000000188665952
0.0,3.9999998490347464
0.0,4.0000000650815295
6.000000029171528,1.9999999513705036
3.999999917518679,0.9999999793796698
0.999999993875262,3.999999975501046
4.000000165009851,2.0000000825049256
9.00000064715176,11.000000345552701
7.000000030110947,12.999999927244877
2.9999999175093865,0.9999999931021089
2.999999924456686,3.999999980758204
6.999999896543752,8.0000000886955
2.9999999262822947,7.000000044056076
2.000000046323722,2.999999961279807
6.00000026067124,1.0000000098826576
2.999999981287583,0.9999999608703749
3.0000001000197094,1.0000000333399033
5.999999545999325,2.9999997729996624
0.9999999701178797,6.999999507449912
6.999999885574603,1.9999999139105662
2.0000000571408227,0.0
3.0000001720757314,1.0000000248111243
4.000000035221852,0.0
6.999999980839157,1.000000022812996
4.999999891227394,0.9999999782454786
2.999999989323872,0.0
5.999999917648293,0.0
6.999999817124324,6.000000107831408
8.999999880041049,0.9999999563909611
0.9999999807698425,0.9999999807698425
4.999999765457788,0.0
3.000000010195149,3.0000001120756914
3.9999999829220423,1.9999999914610211
2.9999999868321474,0.999999962028313
2.99999997286653,0.9999999575505208
2.0000000804894116,3.0000000154982382
5.00000004070667,2.9999998606275127
10.000000396231702,2.00000007924634
13.000000150634932,1.0000000293982834
9.9999990085737,1.9999998948517261
12.000000476832579,0.0
4.999999847837255,4.0000000793046855
5.999999842463894,2.9999999212319466
6.999999981198938,1.0000000154144846
6.000000137905481,0.9999999785780576
9.99999990736851,1.0000000033392986
3.000000054419399,1.0000000181397999
11.999999659127138,1.99999996565533
10.00000007628644,2.0000000430512235
1.9999999967785917,1.9999999967785917
3.999999832597662,2.999999874448246
3.999999980325512,4.999999857892956
10.999999908628768,0.0
11.000000099910613,0.0
23.00000014964894,6.000000246719331
24.000000325202965,4.000000054200494
15.000000156965136,3.0000000313930273
18.000000445762886,12.00000056517158
1.9999999143686082,2.99999998188623
10.000000645455001,6.000000258250642
23.00000118119027,2.0000000837898924
