tesDEToiesNOUN_count,tesDETloisNOUN_count
0.9999999766174582,34.99999925809281
0.0,22.999998828492565
0.0,37.00000011434323
0.0,35.999998690664036
0.0,50.99999970286803
0.0,76.99999934253039
0.0,65.99999652100429
0.0,78.00000202033308
0.0,40.00000221167167
0.9999999728159226,61.00000139507289
0.0,53.999999522422705
0.0,63.999999545238694
1.0000000182279591,42.000000765574285
0.0,73.99999883044245
0.0,38.999998392342825
2.00000000733707,90.00000019595754
3.000000188665952,49.00000002574092
1.999999924517373,86.99999840088977
1.0000000162703824,90.0000044203873
0.9999999756852518,143.99999859939646
2.9999997664387528,146.99999542350912
0.999999993875262,108.00000006846173
3.0000002252024065,86.0000063881723
2.000000099270446,104.00000736684548
4.000000081543982,145.0000035189245
2.9999999175093865,198.99999189145322
1.999999990379102,116.99999839827406
2.000000022173875,126.00000006914553
0.0,169.00000232915758
2.999999961279807,108.00000066198278
0.0,71.9999984964231
0.0,53.9999996631765
0.0,72.00000473308671
0.9999999567190246,83.99999442124984
3.000000004812053,58.99999880370537
1.9999999139105662,80.99999613960271
1.0000000285704114,80.00000418281014
1.0000000248111243,77.00000415623082
0.0,44.00000152828193
1.000000022812996,73.00000363271867
0.9999999782454786,45.99999935088899
0.9999999964412905,68.99999965872382
1.9999999725494306,46.99999953947023
0.999999987104003,76.00000013114857
0.9999999563909611,122.9999976338346
0.0,63.99999830641114
1.999999987101359,59.00000063096813
0.0,108.00000036702538
0.0,70.00000131112493
4.999999709394357,57.99999920810306
0.0,86.99999921312936
1.0000000402447056,56.00000120134474
0.0,60.99999996428279
9.000000772571024,61.0000007531634
1.0000000293982834,80.00000582500392
2.9999998422775893,69.99999911392001
3.0000001192081447,82.00000062665204
4.0000000793046855,129.0000010498145
1.9999999897222087,108.00000273927036
1.0000000154144846,110.00000245580803
6.99999998326497,92.00000029389693
2.0000000066785972,89.99999916631658
0.0,99.99999959538253
0.9999999828276649,286.9999900837607
2.0000000430512235,155.00000340595466
2.9999999299747717,101.99999990090129
1.999999916298831,100.99999670444848
0.0,86.99999733931512
4.99999977371063,147.99999858588464
1.0000000239067954,375.0000057852976
5.00000000657232,186.00000924051625
4.000000054200494,278.0000115856044
12.00000012557211,335.0000089734195
4.999999878159729,507.9999942673372
2.99999998188623,336.9999834747775
5.000000000171605,230.00000516878825
10.00000085416248,330.0000264465097
