derniersADJyeuxNOUN_count,derniersADJlieuxNOUN_count
3.0000000479760622,20.00000031984042
0.0,13.000000110955133
0.0,18.000000753943443
0.0,25.999998866618547
2.000000069315864,28.000002085363384
5.000000111644975,8.999999735257447
0.0,31.000000956393947
0.9999999670330595,30.99999951654837
5.000000148780658,8.000000090977455
2.9999998682698843,25.999997767983267
0.9999999602816118,23.999999046758685
0.0,15.999999775129
1.0000000365580368,25.00000124758242
1.0000000256593744,13.999999832171497
0.9999999760342294,28.999997959613722
5.000000030876847,10.000000061753694
0.9999999575864772,14.999999965920372
3.999999889181508,25.99999842944561
0.0,21.999998352480226
7.000000169407119,28.9999982715688
9.00000047209437,8.000000193791086
1.9999999966405015,15.999999973124012
2.000000043062663,6.000000129187991
13.000000580679412,7.000000257203574
7.000000251907494,5.999999913893005
4.999999938455496,2.9999999630732974
1.0000000339404167,23.000000686495486
0.0,22.000001363000674
4.9999999950904925,31.00000138226956
6.999999913401966,13.999999826803933
0.0,28.000001906593937
4.9999997746353095,19.999999098541238
0.0,9.000000658775075
0.0,17.000001107085204
4.999999823500304,20.999999258701283
0.9999999725677104,3.999999890270842
0.9999999785933051,11.99999931147768
4.9999999549160705,17.000000019416458
0.0,21.00000062580996
2.9999998325468895,1.9999999556388053
0.9999999662251231,18.99999998151369
5.000000412872411,18.000001152462488
5.9999996263430795,24.99999901141163
0.0,34.99999762453789
1.9999999608946881,25.999999325845447
6.000000015070285,5.000000263866156
1.0000000355842107,2.0000000711684214
12.99999947394015,4.99999973536875
1.0000000136874736,16.000000218999578
0.0,7.999999978645063
1.0000000277694943,14.000000388772918
0.0,5.000000384880217
0.9999999631530447,19.999999564018523
1.9999999455136255,2.999999918270438
0.0,2.999999827005821
0.0,6.9999996299912235
0.9999999920713438,6.000000151640197
0.0,8.000000216974382
0.0,4.000000138651359
0.0,1.9999999787712501
0.0,16.000000544677604
2.000000096910328,16.000000775282633
1.000000005077469,4.000000020309876
0.0,21.99999896981857
0.0,4.000000088537939
0.0,5.0000002089223505
1.9999999109201214,0.9999999554600607
2.999999791767671,5.999999583535342
0.0,9.999999862802738
0.0,3.9999998913794457
0.0,2.0000000070227286
1.0000000178123194,4.999999938599519
0.9999999893338939,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,6.999999817781971
1.9999999627040346,7.999999850816138
0.9999999722603048,10.999999508597934
0.0,3.999999849138656
0.9999999472879437,12.999998975467925
12.999999953959655,9.999999707624895
7.000000236047068,12.00000064267454
49.99999800907855,6.999999704425196
0.0,14.999999088753597
5.99999980825768,25.999999623542358
8.000000145823671,12.00000021873551
3.0000000351600926,27.00000057104582
2.999999972996661,26.999999254324443
0.0,19.999999804949436
3.000000188665952,16.000000242267667
0.0,11.999999867939298
1.0000000162703824,8.00000013016306
6.999999567206737,26.00000059323667
8.999999986117286,22.999999354032152
0.0,23.000000497822803
1.0000000412524628,29.000001094876406
4.000000198540892,8.000000397081784
8.000000163087966,23.999999588535715
4.999999780119725,12.999999724936595
1.999999990379102,45.00000155577686
1.0000000110869376,19.999999980319004
2.9999999262822947,17.999999125565658
4.000000092647444,21.00000059460486
4.00000003953063,42.0000010191975
0.0,27.999999299076332
2.0000000666798066,22.99999998927989
0.9999999567190246,40.99999909989673
0.0,22.9999997850033
0.0,24.999998736994463
4.000000114281646,34.999999671940344
2.0000000496222485,30.000000939618435
1.0000000088054632,25.99999935137162
1.000000022812996,18.000000052930297
2.9999997589379497,27.000000643217327
4.999999886481207,38.99999957403459
0.0,25.999999274025384
3.999999948416011,37.999998954329925
0.0,34.99999783779804
1.999999961539685,32.99999945797654
1.999999987101359,41.99999932453731
0.0,41.00000003745316
0.9999999957305106,49.00000083255273
2.9999999868321474,58.999995845473514
3.9999998302020834,49.99999847881584
1.0000000402447056,53.000000975374746
0.0,56.99999898988763
1.00000003962317,68.00000435822555
1.0000000293982834,62.000002285779054
0.0,86.99999659026241
2.0000000389843438,81.00000273276689
1.0000000198261714,104.00000005157302
0.9999999948611046,68.99999768152384
4.000000061657938,80.00000326039806
0.0,92.00000069355264
1.0000000033392986,99.9999990736851
2.0000000362795993,78.00000190792605
1.99999996565533,86.99999998886013
0.0,126.9999991900259
2.9999999299747717,117.99999759337096
4.9999997907470775,96.99999826888708
1.9999999901627565,93.00000224538871
1.9999999965839768,103.00000033215653
0.0,129.0000010456749
8.000000328959109,107.00000061831273
5.000000003663159,132.0000025576658
6.999999739334991,126.99999949243676
11.000000160745516,165.99999209575594
4.999999675588203,109.99999462827354
3.000000129125321,85.00000516381161
3.0000001256848385,119.00000912002224
