moyensNOUNégauxADJ_count,moyensNOUNlégauxADJ_count
8.9999992939903,493.9999763568011
8.999999871771402,425.00000992392705
12.00000023791406,540.9999833349561
15.000000112970667,495.99998427402346
15.000000611324637,538.0000166553548
17.00000003548268,547.9999855964043
14.999999861052764,542.0000054646096
7.000000373489428,563.9999895239374
20.00000019577267,550.999994177774
10.00000007628644,496.00002512954995
18.000000622938476,496.0000023303601
5.999999748896492,434.99998878017715
12.999999818543982,413.0000006714298
13.99999983092163,465.00000276234675
7.000000248879635,432.0000064141964
23.00000114478456,648.0000123157349
27.999999610353946,724.9999954041614
14.999999656092026,726.0000106023513
29.99999926895837,834.9999742927482
12.999999333062636,600.9999940174305
15.000000000514817,527.0000306393936
6.000000251369676,498.00000563122774
