voixNOUNégalesADJ_count,voixNOUNlégalesADJ_count
76.99999397682441,0.0
36.9999999530806,0.0
80.00000001403234,0.9999999785933051
87.99999644329378,0.0
75.00000068497343,0.0
99.99999657100446,0.0
61.00000064042336,0.0
110.00000407502013,4.000000163358832
59.999996263430795,0.0
63.99999776184053,0.9999999650287585
98.99999764982334,0.0
29.000000701108668,0.0
61.9999993769739,0.0
18.000000019215896,0.0
8.000000109499785,1.0000000136874736
43.99999915910651,1.9999999946612657
59.00000105192944,0.0
70.00000069687674,0.0
56.999996921611256,0.0
94.99999992183335,0.9999999727568127
36.99999935914681,0.0
66.99999980412909,0.0
29.999999164503905,0.0
34.00000231624007,0.0
24.000000054579917,0.0
24.999999535326,0.0
28.00000137598283,0.0
25.000000432641105,0.0
13.000000369913108,0.0
8.999999930518676,0.0
9.00000019921036,0.0
22.000000919258344,0.0
21.99999828758584,0.0
21.999999648630787,0.0
50.000000684108095,0.0
11.000000282028054,0.0
22.999999993196862,0.0
12.000000815596152,0.0
22.999999974220536,0.0
8.999999713075342,0.9999999766174582
7.999999784809048,0.0
8.000000024722862,0.0
44.00000173152309,0.0
27.999998478226857,3.999999889041219
37.99999795410507,0.0
31.999998313214206,0.0
50.000001878597416,0.0
53.000001311168674,0.0
35.000000101419914,0.0
31.000000534954086,0.0
36.99999813595042,0.9999999680429468
43.999998909391074,0.0
42.99999999475136,0.0
39.999998299567466,0.0
34.00000012473019,0.0
49.99999875171577,0.0
133.99999061139073,0.0
28.000001414290566,2.0000000325407647
46.999999732506936,0.0
74.9999974232737,0.0
61.000002272399755,0.0
87.00000653086977,0.0
36.00000258860703,0.0
47.99999917707143,2.0000000407719916
370.00000436903747,0.0
58.000001309905116,0.9999999951895512
175.00000465618626,0.0
30.999999454314434,0.0
196.99999774592268,0.0
33.000001030941235,0.0
48.9999979839719,0.9999999608703749
18.999999855920272,0.0
70.99999449811546,0.0
70.99999655595163,0.0
42.99999758841433,1.9999999139105662
45.0000020445394,0.0
30.000000939618435,0.0
37.00000058907327,0.0
24.000000010956462,0.0
28.99999954491736,0.0
45.9999992619479,0.0
19.99999991005292,0.9999999862747153
42.9999999084906,0.999999987104003
22.999999451196103,0.9999999563909611
60.999998364101614,0.0
23.99999984521631,0.9999999935506795
35.000000832107204,0.0
57.00000004075482,0.0
89.99999879898675,2.9999999868321474
97.9999932343619,0.0
18.000000934876457,5.000000306459407
108.00000153445004,0.9999999876667732
97.00000425940998,0.0
125.0000062217557,2.0000000587965667
62.99999878341155,0.0
71.00000247711353,6.000000238416289
123.00000470026154,2.0000000396523427
104.99999774992908,0.9999999948611046
116.99999888933823,0.0
100.99999557166817,1.9999999571561151
89.000001998528,0.0
52.00000045024794,1.0000000181397999
58.000000352053,0.9999999828276649
98.99999886524814,0.0
65.99999845944498,0.0
98.99999539111337,0.0
49.999998578929564,0.0
19.000000185297093,0.0
15.999999811784253,1.0000000239067954
13.000000335531428,0.0
57.999999632332894,0.0
14.999999656092026,0.0
29.99999926895837,0.0
100.99999468261487,0.0
90.00000344368512,0.0
26.00000152448162,0.0
