ayezVERBeuVERB_count,ayezVERBluVERB_count
143.9999967023317,28.999999194349662
167.00001110966463,54.00000397592299
155.00000055131466,8.000000205274995
95.99999769928601,7.999999808273835
111.00000681735779,21.000000060785094
101.99999756620792,9.999999747899977
137.99999124540372,4.999999776453466
96.9999933726521,17.99999992546242
102.99999884731372,15.999999779651098
115.00000558062027,6.000000314729581
75.0000010932364,18.00000031811239
96.00000206700786,14.9999999687478
163.00000073537169,9.000000124659046
120.00000109678534,5.999999913893005
110.99999826478225,17.00000015967845
125.00000320707694,16.99999991804837
151.00000464360187,10.000000065247045
114.00000082986891,6.00000022956001
111.99999861443146,29.99999962886557
136.0000102383016,19.000000927121743
135.00000225860376,6.99999992287373
115.00000148389893,9.000000658775075
139.000008568312,20.000000818715584
158.99999603984986,7.999999717600488
137.99999255717057,19.999999021098507
137.0000019232551,17.99999896721652
106.99999402685125,11.999999200991306
139.0000039700368,11.000001016721727
184.9999923646934,19.99999996003332
154.9999904022396,21.99999884146181
126.00000806723742,6.0000002450382475
173.99999598373492,21.999999198240094
106.99999426917674,10.999999301279438
86.99999672395668,24.000000193878257
25.00000018844664,4.000000135700649
33.00000258890253,4.000000142336843
57.99999952197991,1.9999999346428499
44.00000060224883,2.0000000273749463
88.99999873755111,3.9999999893225313
96.00000266587146,18.999999941149667
83.99999895967355,13.000000062399304
78.99999550906297,16.999999749798796
60.999995409906745,6.999999809297689
51.999997460739365,5.999999654011642
67.99999594416121,13.999999259982447
57.99999774722875,7.999999936570751
73.00000506682464,9.000000144517681
58.00000453676148,5.000000270480228
95.00000078546611,12.999999662698494
68.99999970644082,12.000000831305224
62.00000456169619,7.00000033918615
65.00000184956555,1.000000005077469
41.99999761094215,0.9999999707713982
30.999999203595898,1.0000000221344847
49.00000130532894,1.0000000417844699
45.9999972186273,9.999999554600606
35.999998912013496,3.999999839923682
31.999999012931,10.99999957506413
45.99999991233278,0.0
20.9999998110451,0.0
17.000000152347354,2.000000035624639
25.00000068469157,1.9999999786677878
30.999999351622986,4.9999998066055085
13.999999623415833,1.9999999462022624
21.000000268748046,4.000000012361431
69.99999997065837,5.999999888112104
54.999999033113,3.999999889041219
58.99999838750734,14.999999230032573
59.99999638490951,15.999999156607103
61.99999952346351,16.000000200294423
81.00000058919998,7.000000236047068
32.999999629356765,10.999999595688886
56.000000115390364,8.999999783006247
67.99999873577187,13.999999098175515
87.99999781878215,25.00000092885876
77.99999938653252,16.999999944635547
79.99999659913493,6.999999601895206
66.00000064475522,4.00000001467414
88.0000024783983,14.999999797403646
101.99999438579323,18.99999968395887
74.99999986209224,19.00000086839052
131.9999922388928,21.999999640135556
76.99999927073584,11.999999065755011
140.00000023743684,44.0000008254117
121.00000691900337,6.99999998443219
123.00000269774162,16.00000079416357
124.00000568041207,21.000000090332843
108.00000197409308,25.000000383725176
173.00000485120532,33.999999958668674
132.000006050451,26.0000011332295
122.99999114384462,28.999999935587674
138.00000341274838,8.000000185294889
91.00000059725888,17.00000087281871
73.99999927528984,17.99999909831383
77.00000023455888,14.99999972256066
68.99999439036257,18.99999946913371
65.99999557186128,9.999999512261963
91.99999678743654,16.999999081352197
102.00000632910098,23.000000087966296
68.000001296587,10.999999979995287
79.99999930032438,17.00000076399217
79.00000269648577,18.000000052930297
90.99999643815218,6.9999996719198645
86.99999787161263,22.99999963097395
89.00000080859435,8.999999691913834
80.99999886282052,26.00000022032625
70.99999445105664,7.9999996511276885
85.00000030944344,9.99999999284193
80.99999684776212,11.999999922608154
68.00000308374523,13.000000349820606
84.99999878474617,6.999999685997832
85.99999612995168,23.99999989465718
80.99999606051736,12.999999347941802
96.00000049594365,10.000000612918814
68.00000120879668,14.999999303137566
74.00000043633963,6.00000023773902
90.00000033041798,12.000000352779399
100.99999818264916,11.999999369110357
93.99999952446225,16.999999541855747
94.00000236624732,21.00000117023041
105.00000281803841,21.99999976024157
100.000000021019,13.999999962397876
134.99999564263354,18.00000041371644
97.00000353753614,22.000000199489044
107.99999900096844,18.999999605123712
147.9999979977138,25.99999982312897
196.999999724031,18.000000804370043
199.99999394086504,30.000000342837566
141.99999685128952,11.999999497792984
245.99999526460093,23.000000474441375
345.99998271491404,36.00000022884401
425.9999976283564,46.00000126277672
632.0000403177224,86.00000234214767
912.0000236371055,61.0000023005691
803.9999783609446,60.99999780004393
925.0000171230053,66.9999981529433
587.9999682043718,48.99999735036431
705.0000189474756,47.00000309814968
698.0000087876608,62.000000421421596
