mesDETêtresNOUN_count,mesDETlettresNOUN_count
0.9999999920713438,1516.9999631703179
3.0000000813653926,1612.0000186265568
5.000000270480228,1319.00005417373
0.9999999893856253,1386.999933655372
3.000000207826306,1257.9999918782364
9.00000043609648,1186.0000893960828
1.000000005077469,1114.000041922418
1.9999999415427965,1427.9999791677744
1.0000000221344847,1095.9999857124938
1.0000000417844699,917.0000798745248
0.9999999554600607,639.999952448516
0.9999999599809204,839.9999790811861
10.999999831956831,802.0000062599694
0.0,737.0000119270646
0.0,312.0000095017393
0.0,480.00001456839664
1.9999999786677878,544.9999863566776
3.999999906469833,315.99999536446086
0.9999999731011312,280.99999741691886
4.000000012361431,463.9999981723175
0.0,654.9999833195112
3.999999889041219,1192.9999231341703
4.99999981142332,879.9999733461008
1.9999998945758874,1001.999924790347
0.0,1030.0000183222219
4.000000075378434,1395.0000301412165
0.0,1076.9999598782636
13.999999616654984,1236.9999417799231
5.000000067427603,1418.9998971680855
7.000000127595714,1215.0000046400583
28.000001346580785,1157.000011268631
3.9999998802212966,1088.999965568158
2.00000000733707,1236.0000042658883
17.00000068713169,1629.0000038959663
12.999999108319106,1736.9999228130678
2.0000000325407647,1529.9999624171078
6.999999567206737,2035.9999137325688
3.999999917518679,1485.999974509197
2.9999998903841014,2763.9999140925106
3.0000002252024065,2546.0001478385684
12.000000595622677,1698.0001215614725
9.000000296064982,2523.999957328158
5.999999773221833,2541.9999516906846
2.9999999855686537,2648.9998743833166
12.000000374463,2251.0000086005084
12.999999464492557,2277.9998666727574
13.00000040930997,2496.000078587514
5.999999958608298,1902.000102770312
10.999999470897663,1399.999908116176
3.0000001000197094,1421.0000823652078
0.9999999567190246,1495.9999780009227
4.999999756130982,1199.9999263580894
9.999999382665216,1671.999926534133
7.000000389710603,2454.0001069170276
5.00000002641326,1527.000005957535
14.00000029879057,1158.9999864233732
7.000000159690973,1156.0000027633837
15.00000020107764,1229.9999742967295
9.000000255147352,1396.000013028388
9.999999493629943,1253.999968392922
8.999999976539721,1586.0000193665373
8.999999880041049,1396.999957882218
3.99999992307937,883.9999892954198
13.000000118454441,1502.9999427672033
8.999999928704906,1347.9999780920796
4.999999883947305,1387.0000335703057
13.999999669890798,1220.999955550767
9.999999375075275,2101.999854851243
5.000000306459407,1484.0000710886181
10.000000081413344,1551.99993335785
1.00000003962317,1624.0000277433287
9.000000033041797,1525.0000825738502
18.99999923393386,1770.9999499670598
12.000000294637692,1619.999984692501
13.000000006446628,1509.99999023313
9.000000270506774,1680.9999526538315
8.000000123315877,1833.000070446668
20.000000370872556,2381.999886360207
18.99999943332429,1889.0000377510423
17.00000006186577,1853.9999986266512
16.999999708070305,2044.9999617820633
28.00000157550488,2006.0000299782578
10.999999917089138,1796.0000609964281
10.999999073964812,1885.9998791587097
36.00000029298536,1554.0000363066738
33.00000001621873,1796.0000529665674
29.999999575754913,2460.000053918792
42.00000292119805,3418.0001305964233
61.999999686533386,4491.9999893455515
64.99999850973211,4593.000052570583
81.00000006295964,5511.000141636667
60.99999727790923,3237.999914543436
79.00000447548643,4153.9999684890845
69.00000027947321,4073.000305771758
