sixDETeauxNOUN_count,sixDETlotsNOUN_count
7.999999698069493,43.99999833938222
8.000000369843024,38.99999959593174
5.999999766581502,34.99999783603368
7.999999835037359,44.99999855698437
12.00000020022819,50.00000060617992
11.00000014944204,49.000002325705736
16.00000079416357,30.000001288621934
7.99999993790592,50.000002145210004
12.999999601342715,45.99999857035209
19.999999659343157,91.99999613516853
20.00000028209369,41.000002325567486
27.999999311968082,37.99999863411429
34.00000046288595,69.00000430331283
27.0000003675194,31.00000040705003
20.99999967166016,32.999999399457586
26.000001644375374,49.00000085611737
9.99999966434766,24.999999403762686
13.999999770567145,46.999999067832405
10.999999526508116,24.999999110769703
14.000000589703482,51.00000145709099
18.000000446600232,42.00000162792137
26.000000404456127,58.000001212773206
8.000000361355783,34.00000041793824
18.000000135814073,35.99999992003118
13.999999854452824,36.99999977260251
34.9999982277048,23.00000005343567
18.999999847579748,29.999999983534863
12.999999251400896,53.9999992802463
13.999999453062529,32.99999908768954
18.999999270576087,42.00000013371976
10.999999833621132,37.000000023859634
19.00000001358495,25.000000177378503
5.999999772169877,22.999998824409573
10.999999332625796,12.99999984901664
17.000000684159996,30.0000005759259
21.999999523923393,28.99999810674433
9.000000772571024,28.999999901184452
14.000000180033213,20.00000012488016
25.99999840022997,48.99999719102483
21.99999988224312,14.000000698011812
14.000000780153604,29.00000132883978
28.999998900701524,9.000000270506774
8.999999758622998,26.00000065418151
13.000000254389018,37.99999945240333
24.999999390347845,26.99999977509987
11.000000199537798,32.000000580473596
15.999999725242642,35.99999884257657
15.999999927500756,20.00000015257288
9.000000050696777,21.000000031368327
12.999998990263645,21.9999995449659
4.999999857892956,13.999999813625358
2.999999922292861,9.999999982919883
6.0000003065049095,13.000000229256273
1.0000000411198886,16.000000458891094
19.00000044971473,23.000000439827758
15.000000282183414,25.999999103368978
12.00000056517158,22.99999965393181
2.9999998715529124,14.99999990943115
13.000000344505796,15.000000430589346
11.000000243237903,21.0000017502199
