institutionsNOUNégalesADJ_count,institutionsNOUNlégalesADJ_count
0.9999999670330595,54.99999728927904
0.0,82.99999827821837
0.0,61.99999982174099
1.9999999205632235,50.99999832034212
0.0,28.999999194349662
0.0,30.000000429478103
0.0,29.000002061771212
0.0,21.999999472753046
0.0,41.00000018429248
4.999999873949989,31.999998642767274
0.0,40.999998779087036
0.0,18.99999883182864
0.0,53.00000006752356
0.0,26.000000460434766
0.0,45.000000098585225
0.0,28.999999561742094
2.0000000477328275,15.000000448134884
0.0,16.999999403664525
0.0,36.00000103259863
0.0,27.000001198793562
0.0,12.000000535592893
0.0,21.000001392088574
0.0,34.99999956700983
0.0,19.000000927121743
1.99999994958484,60.999998760317986
0.0,65.00000083872547
0.0,46.000001060691936
0.0,65.99999436512374
0.0,49.999997552746265
0.0,41.00000052516195
0.0,46.999998021894726
0.0,45.00000185770872
0.0,38.999999437690654
0.0,72.99999608021585
0.0,32.00000130687066
0.9999999732435634,31.000000342701107
1.999999930057517,26.99999874173957
0.0,21.000000169643474
0.0,13.000000158306074
0.0,13.000000260505656
0.9999999673214249,9.000000009607948
0.0,17.00000100593216
0.0,48.00000083645883
0.0,32.000000888623816
0.0,52.000000249597214
0.9999999631530447,46.99999909582658
0.0,18.99999906405675
3.9999998841673783,21.999999879638853
0.0,20.000000327235515
0.0,18.999999152113062
0.0,26.000001302637717
0.0,21.000001213749783
0.0,17.999999410311986
0.0,22.000000960330215
1.000000048455164,23.00000189320678
0.0,21.999999503892287
0.0,8.999999930518676
1.0000000221344847,38.000000841110406
0.0,18.000000752120464
0.0,36.99999871829
0.0,29.999998623077428
4.999999931401369,28.99999919109962
0.0,15.999999565517783
0.0,9.000000119166796
0.0,3.000000203899038
0.0,7.999999914671151
0.0,12.999999925472297
0.0,6.999999811707918
0.0,12.000000037084293
2.999999944056052,19.000000283696913
0.0,20.99999960373181
0.0,34.99999765877631
0.0,36.99999771037858
0.0,16.000000200294423
0.0,25.000000366980398
2.9999998131615047,17.000000064302
0.0,35.99999913202499
0.0,23.99999923303072
0.0,32.9999991820433
0.0,25.000001056815712
0.0,37.9999999930547
0.0,60.9999996198328
0.0,43.00000194026124
0.0,43.99999737687704
0.0,54.00000071881402
0.0,48.999999071167366
0.0,44.999999930586426
0.0,65.99999977825064
0.0,53.00000289649566
2.000000099270446,56.00000117609447
0.0,75.00000366817909
0.9999999931021089,101.99999966719672
0.0,91.00000219006377
0.0,81.99999837422152
0.0,82.00000100994616
0.0,54.00000103432894
0.0,55.00000064423381
4.999999705675415,61.999994613669486
2.0000000666798066,40.00000133359613
0.0,57.999996906758966
0.0,56.999997824427055
0.9999999569552831,67.99999632540877
0.0,56.00000311768483
2.0000000496222485,53.99999919166879
1.0000000088054632,69.00000087084808
2.000000045625992,70.00000195461335
0.0,44.999999196845025
0.0,48.00000136078587
0.9999999862747153,62.999998581631246
0.0,66.99999737649799
0.0,104.00000055174472
0.0,64.99999884261149
0.0,44.00000052541233
0.0,68.00000308374523
0.9999999957305106,67.99999781556977
0.0,75.00000007379249
0.0,62.99999622331818
0.0,102.00000136882716
0.0,85.99999709663196
0.0,92.00000198148169
0.0,67.00000312739873
0.0,106.9999946074098
0.0,141.00000706034191
1.0000000198261714,113.00000198906376
5.000000037656889,114.99999883886471
1.0000000154144846,147.0000021392268
0.0,109.99999897577203
2.0000000066785972,125.99999802628658
1.0000000181397999,111.00000028794199
0.0,110.99999849828535
1.0000000215256117,96.00000428997357
0.0,109.00000145426111
0.0,80.99999893849643
0.0,80.99999807391048
0.0,49.0000011502202
0.0,53.00000281616946
0.0,84.00000584239613
0.0,100.00000417486056
0.0,78.99999899014831
0.0,69.000001105766
0.0,67.99999488186631
0.0,65.0000051631252
1.0000000418949462,50.00000078910827
