sixDETêtresNOUN_count,sixDETlettresNOUN_count
8.999999882805378,207.9999908092743
8.000000090977455,242.00000284398777
0.0,292.99999258613747
0.0,275.9999814261666
12.000000149804059,293.999995549538
4.000000146232148,251.0000171832233
3.000000164821414,262.0000017156885
6.999999832239605,231.999998476078
3.0000001563214287,414.00001278790546
17.999999408591794,251.9999933546196
0.9999999722953768,197.99999749030428
1.999999913897132,242.9999933906368
0.0,383.00000473756586
1.000000024223886,203.00001008372993
1.9999999966405015,267.0000063442906
1.0000000215313318,278.99999786013154
3.000000161737919,329.0000074013567
9.999999856488342,274.9999992247203
0.0,265.0000059613854
11.000000561612792,286.00001234271406
7.000000502969373,260.0000163680173
4.9999999950904925,292.00001686199636
9.999999876288523,330.00000555839847
7.000000476648483,429.0000158905467
1.99999994958484,215.99998919151602
6.000000439183383,291.0000037775196
1.000000040935779,323.00001075519486
0.999999964700061,377.9999916142435
5.999999835406261,215.0000015239685
10.999999656615863,276.9999846821325
4.9999999549160705,318.9999846243514
6.00000030797469,350.00001480048013
8.999999497640669,289.99999134757775
11.999999594701478,327.999996608422
4.000000163358832,253.0000136712281
2.9999998131715397,280.9999963175707
2.999999999765244,300.9999882175087
0.0,236.99999528312782
0.0,87.00000511901705
1.0000000355842107,88.00000010007429
0.0,88.99999577550795
1.0000000136874736,101.00000370217013
6.000000104557353,137.9999983053182
4.000000111077977,152.00000304802168
2.0000000659874684,162.0000029992618
3.999999852612179,137.99999551703544
3.999999891027251,129.00000192382382
0.9999999710418446,124.99999336604063
0.0,167.99999334060325
3.0000000758200986,129.9999971763655
2.0000000542435954,120.0000060428136
2.0000000693256794,147.0000083019164
2.999999968156876,143.00000067460542
4.000000136169401,189.00000336872588
7.00000033918615,140.000004447509
5.999999929162809,113.00000259979406
1.9999999415427965,120.99999201108899
3.000000066403453,150.0000092504652
0.0,140.00000659193591
2.999999866380182,105.99999820890844
0.9999999599809204,87.99999559657009
2.99999982183138,101.99999394226695
0.0,61.00000008574028
0.0,27.00000000724232
0.0,39.000002349763335
1.9999999786677878,51.99999995762475
0.9999999766174582,34.99999925809281
0.0,25.99999930062941
2.0000000061807155,53.00000057149002
2.999999944056052,74.99999796339272
0.0,74.99999549807244
5.000000015660707,89.99999497172065
8.999999638683278,71.9999952999977
3.0000000375552034,98.00000039168508
1.0000000188446085,116.00000322732267
2.9999998131615047,88.99999726475833
13.000000144556369,77.99999921856778
9.999999453216597,121.99999541960089
0.0,152.0000027706498
0.0,132.00000562072378
1.9999999401106483,151.99999758465268
0.0,135.0000019044639
3.000000188665952,171.00000731618096
3.9999999292435113,215.9999973020723
4.0000000650815295,171.00000078490237
9.99999975685252,222.99999912937162
0.0,169.9999947775413
1.999999987750524,246.99999949084815
3.0000002252024065,325.0000025524336
1.000000049635223,242.00000840389845
1.0000000203859956,317.0000056742234
21.999999230277,329.9999946338489
15.999999800808883,324.9999962976852
8.0000000886955,321.9999947581731
0.9999999754274316,256.99999584549045
5.999999922559614,256.00000549661326
2.000000019765315,283.0000017899156
1.9999999217407494,227.99999384138627
2.0000000666798066,228.00000138119478
0.0,215.99998579343873
4.999999756130982,200.99999805540565
11.9999994834634,215.99998640392596
6.000000171422468,248.00000765461522
5.00000002641326,215.00000465089516
3.0000001141734325,179.00000061085046
3.0000000684389887,177.0000077937884
0.9999999782454786,411.99998382939924
3.000000085049117,205.99999304476492
5.9999997330896875,219.999996242203
4.999999842916319,223.00000166177367
0.9999999563909611,215.9999909438108
0.9999999807698425,257.99998874374006
3.999999974202718,226.0000023860701
8.999999928704906,212.00000194302373
6.0000001637935565,216.00000210835816
3.999999848113252,260.9999831378323
4.999999687537638,250.9999832320678
4.000000160978823,267.00000769349595
2.9999998606275127,280.9999989913106
5.000000198115851,212.0000067362621
5.000000146991416,226.99999926404226
0.0,279.99999505862525
14.000000698011812,284.0000099691858
1.0000000198261714,255.99999904445343
4.999999974305522,308.99999714505395
6.999999981198938,232.99999383548587
3.9999999143122302,297.9999869553329
8.000000026714389,289.0000082114648
8.000000145118399,291.00001094843077
4.999999779333482,245.99999887611693
14.999999905975145,334.0000106637963
2.9999999299747717,239.00000333104924
4.9999997907470775,199.99998930148934
9.999999715785911,197.00000079374055
4.99999977371063,241.00000423368786
8.000000191254362,294.00000352271894
13.000000335531428,335.0000060131049
30.000000021978952,414.99999235719724
18.999999614470543,458.9999815125335
31.000000745369714,418.0000125402414
21.99999927872133,474.99998992354296
31.000001119257725,409.0000238401661
20.000000185079404,341.0000282129932
