qualitésNOUNégalesADJ_count,qualitésNOUNlégalesADJ_count
14.000000368608832,3.9999999935571835
10.999999073964812,0.0
18.999999083948637,4.999999857892956
13.99999983092163,0.0
14.00000049775927,1.0000000239067954
26.000000671062857,1.0000000411198886
17.000000422614477,3.00000010473783
21.999999896300125,4.9999998853640095
25.00000046278393,3.000000141292895
14.99999990943115,1.9999999143686082
20.00000000068642,1.0000000430417737
16.00000067031914,4.000000167579785
