jolisADJyeuxNOUN_count,jolisADJlieuxNOUN_count
263.99999339236695,0.9999999856488342
185.9999954969659,0.0
248.99999800227837,0.0
218.9999977705387,0.0
213.9999975923266,0.0
280.99999973733327,7.9999999010308205
239.9999987435894,1.0000000375394387
309.9999995358326,0.0
236.0000088334198,0.0
223.99999601195196,4.000000163743118
227.00000024961457,0.999999964700061
253.99999927090605,6.000000050534112
400.999986775764,3.9999999143732206
254.9999795670289,0.0
214.00000465501023,4.000000205316461
276.99998507668994,3.9999999112776106
381.99999333036055,8.99999990377156
227.00001824359026,1.0000000408397083
225.99998819885116,3.9999998929742535
314.99999201974896,0.0
180.99999306236654,6.000000048469564
73.00000030900891,0.0
128.9999995381361,0.0
131.9999904220326,0.0
104.00000760945812,2.0000000273749463
169.00000141776704,0.0
162.0000103633653,0.0
207.00000983516077,2.0000000659874684
215.99999625446443,0.0
156.99999948772378,0.9999999727568127
91.99999974720164,0.0
107.0000004586001,0.0
106.99999287645156,3.0000000758200986
222.00000144042826,4.000000108487191
131.00000638698657,0.0
135.99999696192796,0.0
124.99999907603036,3.000000207826306
88.00000426405447,0.0
79.99999878536543,1.000000005077469
74.99999529136562,0.0
69.99999858426767,0.0
82.00000194210635,2.0000000835689398
70.99999500632556,0.0
75.99999801665103,0.0
69.99999766952477,0.0
61.99999947785056,0.0
22.000000602637115,0.0
39.999999508796144,0.0
40.00000015879835,0.9999999893338939
22.00000025040189,0.9999999766174582
27.99999924683167,1.9999999462022624
57.000001195403044,0.0
67.99999617990282,0.0
72.99999741620599,0.0
85.99999798190544,0.0
90.99999554247826,0.0
79.00000036261503,3.0000000375552034
86.99999841130183,6.00000032133727
78.99999901060677,0.9999999728159226
75.00000203884976,0.0
90.99999777354675,0.0
78.0000042607395,4.000000072911837
106.00000480679302,0.0
90.99999532728319,0.9999999700553241
117.00000250948341,3.0000000781109217
104.99999972775166,1.0000000151417292
133.99999061139073,0.0
119.00000025841578,0.0
156.99999679529458,0.0
121.0000004238444,0.9999999793796698
127.9999992160335,0.0
158.0000075323393,4.000000165009851
175.0000124944243,0.0
193.0000067492727,5.99999989713393
178.99999104065998,0.0
144.9999993635969,0.9999999951895512
145.00000758274473,3.00000009361575
201.00000003038699,1.9999999508548632
122.00000823603585,2.000000046323722
114.00000414725238,4.00000003953063
96.99999452692656,0.9999999608703749
90.00000455566708,1.0000000333399033
80.99999503687984,0.0
107.00000143107542,0.0
100.99999023274268,0.0
78.0000041256693,4.000000114281646
118.00000077958074,4.000000099244497
101.00000396084825,0.0
71.0000039447963,2.000000045625992
92.00000010816588,0.9999999782454786
88.00000045263552,0.0
97.99999976227376,0.0
93.99999897298368,0.999999987104003
109.99999320450813,3.9999998255638434
79.99999994273544,0.0
106.99999951221832,2.9999999806520385
115.00000416039408,2.0000000067967663
93.99999751515254,3.0000000818967782
98.99999674453902,2.9999999868321474
122.00000103449149,3.9999998302020834
98.0000007869048,0.0
115.99999242697731,0.0
91.00000152589601,4.00000015849268
62.000002285779054,1.0000000293982834
129.999994562417,0.0
111.99999926800508,3.0000001192081447
147.0000021605664,0.0
114.99999883886471,0.9999999948611046
119.00000018719177,0.0
157.00000396377627,0.9999999785780576
150.00000264331092,6.00000014606027
140.99999738098435,3.000000054419399
174.9999973992559,7.99999986262132
268.00001271734783,5.00000003814322
272.99999414924923,0.9999999983892959
250.99998530439447,0.0
350.999994160576,0.9999999950813783
504.9999870160757,9.99999954742126
687.0000041126262,7.000000248879635
955.9999955246462,9.000000171051873
1383.9999731231003,6.9999999025884865
1558.9999810858344,10.999999948150062
1710.9999383673323,12.00000056517158
1349.9999777261387,7.999999657474433
1486.0001108381991,6.000000258250642
1487.0000646914568,16.00000067031914
